Date;value;daily_return;drawdown
2024-10-29;21490,27819867;0,00537198;0,00000000
2024-10-30;21496,83202136;0,00030497;0,00000000
2024-10-31;21254,88530459;-0,01125499;-0,01125499
2024-11-01;21242,61217154;-0,00057743;-0,01182592
2024-11-04;21231,76703299;-0,00051054;-0,01233042
2024-11-05;21295,73844211;0,00301300;-0,00935457
2024-11-06;21221,13744925;-0,00350309;-0,01282489
2024-11-07;21419,42000920;0,00934363;-0,00360109
2024-11-08;21387,92193554;-0,00147054;-0,00506633
2024-11-11;21222,00779212;-0,00775738;-0,01278441
2024-11-12;21166,77899182;-0,00260243;-0,01535357
2024-11-13;21094,13959269;-0,00343176;-0,01873264
2024-11-14;21066,80244977;-0,00129596;-0,02000432
2024-11-15;20950,17592975;-0,00553603;-0,02542961
2024-11-18;21124,93711210;0,00834175;-0,01729999
2024-11-19;21207,30180835;0,00389893;-0,01346851
2024-11-20;21239,71619133;0,00152845;-0,01196064
2024-11-21;21399,87335246;0,00754046;-0,00451037
2024-11-22;21558,37194518;0,00740652;0,00000000
2024-11-25;21330,41121067;-0,01057412;-0,01057412
2024-11-26;21363,80275982;0,00156544;-0,00902523
2024-11-27;21296,09806370;-0,00316913;-0,01216576
2024-11-29;21421,19930762;0,00587437;-0,00636285
2024-12-02;21408,65244419;-0,00058572;-0,00694484
2024-12-03;21432,93088148;0,00113405;-0,00581867
2024-12-04;21500,25533924;0,00314117;-0,00269578
2024-12-05;21425,84629621;-0,00346084;-0,00614729
2024-12-06;21440,77546226;0,00069678;-0,00545479
2024-12-09;21488,31715890;0,00221735;-0,00324954
2024-12-10;21566,49799848;0,00363830;0,00000000
2024-12-11;21701,05528305;0,00623918;0,00000000
2024-12-12;21572,73145896;-0,00591325;-0,00591325
2024-12-13;21479,16821329;-0,00433711;-0,01022471
2024-12-16;21504,24046353;0,00116728;-0,00906937
2024-12-17;21443,49538682;-0,00282480;-0,01186854
2024-12-18;21212,24149759;-0,01078434;-0,02252489
2024-12-19;21157,88996727;-0,00256227;-0,02502944
2024-12-20;21293,92185014;0,00642937;-0,01876100
2024-12-23;21282,56139218;-0,00053351;-0,01928449
2024-12-24;21349,83507266;0,00316098;-0,01618448
2024-12-27;21310,28722865;-0,00185237;-0,01800687
2024-12-30;21238,48078660;-0,00336957;-0,02131576
2024-12-31;21287,37674492;0,00230223;-0,01906260
2025-01-02;21448,06460835;0,00754850;-0,01165799
2025-01-03;21410,35769354;-0,00175806;-0,01339555
2025-01-06;21463,36302164;0,00247569;-0,01095303
2025-01-07;21433,47338736;-0,00139259;-0,01233036
2025-01-08;21503,41993350;0,00326343;-0,00910718
2025-01-10;21527,95333010;0,00114091;-0,00797666
2025-01-13;21421,51986473;-0,00494397;-0,01288119
2025-01-14;21492,76175413;0,00332572;-0,00959831
2025-01-15;21652,70882327;0,00744190;-0,00222784
2025-01-16;21712,14097973;0,00274479;0,00000000
2025-01-17;21765,23175618;0,00244521;0,00000000
2025-01-21;21886,37133957;0,00556574;0,00000000
2025-01-22;22020,40933290;0,00612427;0,00000000
2025-01-23;22008,79194637;-0,00052757;-0,00052757
2025-01-24;22013,12034384;0,00019667;-0,00033101
2025-01-27;21742,07202110;-0,01231304;-0,01263997
2025-01-28;21907,48440102;0,00760794;-0,00512819
2025-01-29;21875,40669725;-0,00146423;-0,00658492
2025-01-30;22007,67908424;0,00604663;-0,00057811
2025-01-31;22061,29490581;0,00243623;0,00000000
2025-02-03;22005,72962240;-0,00251868;-0,00251868
2025-02-04;22132,36700386;0,00575475;0,00000000
2025-02-05;22214,85259061;0,00372692;0,00000000
2025-02-06;22272,19955675;0,00258147;0,00000000
2025-02-07;22249,73282098;-0,00100873;-0,00100873
2025-02-10;22456,87241682;0,00930976;0,00000000
2025-02-11;22418,85291817;-0,00169300;-0,00169300
2025-02-12;22398,09813635;-0,00092577;-0,00261721
2025-02-13;22536,42673210;0,00617591;0,00000000
2025-02-14;22406,41925362;-0,00576877;-0,00576877
2025-02-18;22582,89012554;0,00787591;0,00000000
2025-02-19;22599,80521306;0,00074902;0,00000000
2025-02-20;22552,63580680;-0,00208716;-0,00208716
2025-02-21;22462,83688305;-0,00398175;-0,00606060
2025-02-24;22421,95032315;-0,00182019;-0,00786975
2025-02-25;22206,78010337;-0,00959641;-0,01739064
2025-02-26;22299,98832187;0,00419729;-0,01326635
2025-02-27;22056,33309764;-0,01092625;-0,02404765
2025-02-28;22001,53905588;-0,00248428;-0,02647218
2025-03-03;22045,07397191;0,00197872;-0,02454584
2025-03-04;21972,40436657;-0,00329641;-0,02776134
2025-03-05;22002,72819788;0,00138009;-0,02641956
2025-03-06;21934,35315221;-0,00310757;-0,02944504
2025-03-07;21878,49349893;-0,00254667;-0,03191672
2025-03-10;21694,24587472;-0,00842140;-0,04006934
2025-03-11;21719,51581340;0,00116482;-0,03895119
2025-03-12;21815,84972178;0,00443536;-0,03468860
2025-03-13;21905,77343101;0,00412194;-0,03070964
2025-03-14;22033,99295729;0,00585323;-0,02503616
2025-03-17;22113,97811791;0,00363008;-0,02149696
2025-03-18;22185,66576353;0,00324173;-0,01832491
2025-03-19;22282,50190195;0,00436481;-0,01404009
2025-03-20;22262,28221456;-0,00090742;-0,01493477
2025-03-21;22184,46908918;-0,00349529;-0,01837786
2025-03-24;22241,71445322;0,00258043;-0,01584486
2025-03-25;22296,14234559;0,00244711;-0,01343653
2025-03-26;22236,95945649;-0,00265440;-0,01605526
2025-03-27;22309,90811285;0,00328051;-0,01282742
2025-03-28;22271,40419020;-0,00172587;-0,01453114
2025-03-31;22382,00713834;0,00496614;-0,00963717
2025-04-01;22434,31557662;0,00233708;-0,00732261
2025-04-02;22461,09854996;0,00119384;-0,00613752
2025-04-03;22099,77882956;-0,01608647;-0,02212525
2025-04-04;21626,41247157;-0,02141951;-0,04307085
2025-04-07;21374,92230572;-0,01162884;-0,05419883
2025-04-08;21508,60043441;0,00625397;-0,04828381
2025-04-09;21860,35418733;0,01635410;-0,03271935
2025-04-10;22159,30080930;0,01367529;-0,01949151
2025-04-11;22347,16635806;0,00847795;-0,01117881
2025-04-14;22394,69737881;0,00212694;-0,00907565
2025-04-15;22458,59800331;0,00285338;-0,00624816
2025-04-16;22675,99312344;0,00967982;0,00000000
2025-04-17;22578,35820038;-0,00430565;-0,00430565
2025-04-22;22698,05681795;0,00530148;0,00000000
2025-04-23;22631,10893375;-0,00294950;-0,00294950
2025-04-24;22851,86020038;0,00975433;0,00000000
2025-04-25;22793,49566568;-0,00255404;-0,00255404
2025-04-28;22913,29708590;0,00525595;0,00000000
2025-04-29;22852,89692466;-0,00263603;-0,00263603
2025-04-30;22799,28663477;-0,00234589;-0,00497573
2025-05-01;22727,08675635;-0,00316676;-0,00812674
2025-05-02;22805,99424260;0,00347196;-0,00468299
2025-05-06;23137,68334644;0,01454394;0,00000000
2025-05-07;23027,73483408;-0,00475192;-0,00475192
2025-05-08;22976,85300501;-0,00220959;-0,00695101
2025-05-09;23016,68501862;0,00173357;-0,00522949
2025-05-12;23049,16671701;0,00141122;-0,00382565
2025-05-13;23164,16599868;0,00498930;0,00000000
2025-05-14;23018,84725119;-0,00627343;-0,00627343
2025-05-15;23144,87612138;0,00547503;-0,00083275
2025-05-16;23105,68357954;-0,00169336;-0,00252469
2025-05-19;23162,52865986;0,00246022;-0,00007068
2025-05-20;23302,50254913;0,00604312;0,00000000
2025-05-21;23282,87714068;-0,00084220;-0,00084220
2025-05-22;23153,24360768;-0,00556776;-0,00640528
2025-05-23;23217,28860326;0,00276613;-0,00365686
2025-05-27;23235,56157749;0,00078704;-0,00287269
2025-05-28;23220,96197189;-0,00062833;-0,00349922
2025-05-29;23260,88371779;0,00171921;-0,00178602
2025-05-30;23213,22553838;-0,00204886;-0,00383122
2025-06-02;23391,15042540;0,00766481;0,00000000
2025-06-03;23513,73222441;0,00524052;0,00000000
2025-06-04;23524,53859374;0,00045958;0,00000000
2025-06-05;23523,29179281;-0,00005300;-0,00005300
2025-06-06;23582,88284765;0,00253328;0,00000000
2025-06-09;23593,84376084;0,00046478;0,00000000
2025-06-10;23638,74357928;0,00190303;0,00000000
2025-06-11;23659,31164090;0,00087010;0,00000000
2025-06-12;23648,39758584;-0,00046130;-0,00046130
2025-06-13;23575,40564099;-0,00308655;-0,00354643
2025-06-16;23660,12242400;0,00359344;0,00000000
2025-06-17;23630,76778437;-0,00124068;-0,00124068
2025-06-18;23660,32969387;0,00125099;0,00000000
2025-06-20;23600,95116513;-0,00250962;-0,00250962
2025-06-23;23612,87492608;0,00050522;-0,00200567
2025-06-24;23721,83843160;0,00461458;0,00000000
2025-06-25;23743,50239275;0,00091325;0,00000000
2025-06-26;23751,93976967;0,00035536;0,00000000
2025-06-27;23842,42947074;0,00380978;0,00000000
2025-06-30;23881,29147565;0,00162995;0,00000000
2025-07-01;23857,46624538;-0,00099765;-0,00099765
2025-07-02;24029,40441830;0,00720689;0,00000000
2025-07-03;24122,04737174;0,00385540;0,00000000
2025-07-07;24037,91386310;-0,00348783;-0,00348783
2025-07-08;24044,03549941;0,00025467;-0,00323405
2025-07-09;24123,22117388;0,00329336;0,00000000
2025-07-10;24157,39573873;0,00141667;0,00000000
2025-07-11;24176,94059718;0,00080906;0,00000000
2025-07-14;24182,89759199;0,00024639;0,00000000
2025-07-15;24244,32744195;0,00254022;0,00000000
2025-07-16;24208,69735812;-0,00146963;-0,00146963
2025-07-17;24359,14341953;0,00621455;0,00000000
2025-07-18;24368,46417855;0,00038264;0,00000000
2025-07-21;24467,36248219;0,00405845;0,00000000
2025-07-22;24420,77350098;-0,00190413;-0,00190413
2025-07-23;24422,85770123;0,00008535;-0,00181894
2025-07-24;24478,83262568;0,00229191;0,00000000
2025-07-25;24488,24181959;0,00038438;0,00000000
2025-07-28;24520,69992370;0,00132546;0,00000000
2025-07-29;24543,85605885;0,00094435;0,00000000
2025-07-30;24497,76267380;-0,00187800;-0,00187800
2025-07-31;24501,31065320;0,00014483;-0,00173344
2025-08-01;24297,70821191;-0,00830986;-0,01002890
2025-08-04;24512,22435592;0,00882866;-0,00128878
2025-08-05;24459,19298536;-0,00216347;-0,00344946
2025-08-06;24531,28214567;0,00294732;-0,00051230
2025-08-07;24569,83376124;0,00157153;0,00000000
2025-08-08;24641,60143028;0,00292097;0,00000000
2025-08-11;24532,23352098;-0,00443834;-0,00443834
2025-08-12;24602,60841240;0,00286867;-0,00158241
2025-08-13;24627,71278689;0,00102039;-0,00056363
2025-08-14;24581,50534837;-0,00187624;-0,00243881
2025-08-15;24549,99755481;-0,00128177;-0,00371745
2025-08-18;24562,59820404;0,00051326;-0,00320609
2025-08-19;24438,57742266;-0,00504917;-0,00823908
2025-08-20;24453,62021556;0,00061553;-0,00762861
2025-08-21;24430,28072735;-0,00095444;-0,00857577
2025-08-22;24614,45896790;0,00753893;-0,00110149
2025-08-26;24631,54309124;0,00069407;-0,00040819
2025-08-27;24706,71961171;0,00305204;0,00000000
2025-08-28;24791,46923194;0,00343023;0,00000000
2025-08-29;24756,59077524;-0,00140687;-0,00140687
2025-09-02;24857,77754440;0,00408727;0,00000000
2025-09-03;24974,83310227;0,00470901;0,00000000
2025-09-04;25013,81703640;0,00156093;0,00000000
2025-09-05;25075,95488854;0,00248414;0,00000000
2025-09-08;25240,58407632;0,00656522;0,00000000
2025-09-09;25229,81147037;-0,00042680;-0,00042680
2025-09-10;25375,94207824;0,00579198;0,00000000
2025-09-11;25425,17401531;0,00194010;0,00000000
2025-09-12;25440,06792349;0,00058579;0,00000000
2025-09-15;25579,98914876;0,00550003;0,00000000
2025-09-16;25543,96780992;-0,00140818;-0,00140818
2025-09-17;25457,35823597;-0,00339061;-0,00479402
2025-09-18;25609,18944743;0,00596414;0,00000000
2025-09-19;25768,74101415;0,00623025;0,00000000
2025-09-22;26004,11423441;0,00913406;0,00000000
2025-09-23;26001,09785158;-0,00011600;-0,00011600
2025-09-24;25887,81247236;-0,00435695;-0,00447244
2025-09-25;25916,59312052;0,00111175;-0,00336566
2025-09-26;25965,54316161;0,00188875;-0,00148327
2025-09-29;26155,84005065;0,00732882;0,00000000
2025-09-30;26234,52934394;0,00300848;0,00000000
2025-10-01;26335,07084281;0,00383241;0,00000000
2025-10-02;26406,03837798;0,00269479;0,00000000
2025-10-03;26402,58976594;-0,00013060;-0,00013060
2025-10-06;26464,03157740;0,00232711;0,00000000
2025-10-07;26411,13941998;-0,00199864;-0,00199864
2025-10-08;26555,65589181;0,00547180;0,00000000
2025-10-09;26570,37346179;0,00055422;0,00000000
2025-10-10;26216,46701095;-0,01331959;-0,01331959
2025-10-13;26378,69161269;0,00618789;-0,00721412
2025-10-14;26307,54029624;-0,00269730;-0,00989196
2025-10-15;26381,89880556;0,00282651;-0,00709341
2025-10-16;26375,35372841;-0,00024809;-0,00733974
2025-10-17;26330,31244395;-0,00170770;-0,00903491
2025-10-20;26497,33885419;0,00634350;-0,00274872
2025-10-21;26517,66128092;0,00076696;-0,00198387
2025-10-22;26434,01501401;-0,00315436;-0,00513197
2025-10-23;26554,18448766;0,00454602;-0,00060929
2025-10-24;29007,68742705;0,09239609;0,00000000
2025-10-27;26866,56136620;-0,07381237;-0,07381237
2025-10-28;26981,12625806;0,00426422;-0,06986290
2025-10-29;27061,96933805;0,00299628;-0,06707595
2025-10-30;26984,88615208;-0,00284840;-0,06973328
2025-10-31;26973,51976397;-0,00042121;-0,07012512
2025-11-03;26999,44375195;0,00096109;-0,06923143
2025-11-04;26676,75414050;-0,01195171;-0,08035571
2025-11-05;26758,72731372;0,00307283;-0,07752980
2025-11-06;26443,81028320;-0,01176876;-0,08838613
2025-11-07;26314,30253618;-0,00489747;-0,09285073
2025-11-10;26803,48353090;0,01858993;-0,07598689
2025-11-11;26783,67092439;-0,00073918;-0,07666990
2025-11-12;26941,27199261;0,00588422;-0,07123682
2025-11-13;26553,36213436;-0,01439835;-0,08460948
2025-11-14;26527,35105763;-0,00097958;-0,08550617
2025-11-17;26280,85987140;-0,00929196;-0,09400362
2025-11-18;26044,13682867;-0,00900743;-0,10216432
2025-11-19;26149,07476594;0,00402923;-0,09854673
2025-11-20;25892,95140623;-0,00979474;-0,10737623
2025-11-21;25809,27051653;-0,00323180;-0,11026101
2025-11-24;26197,73033446;0,01505117;-0,09686939
2025-11-25;26222,92737749;0,00096180;-0,09600076
2025-11-26;26455,47320507;0,00886803;-0,08798406
2025-11-28;26597,34917867;0,00536282;-0,08309309
2025-12-01;26616,26667936;0,00071126;-0,08244093
2025-12-02;26730,38556679;0,00428756;-0,07850684
2025-12-03;26700,72347311;-0,00110968;-0,07952940
2025-12-04;26745,48518878;0,00167642;-0,07798630
2025-12-05;26851,23723271;0,00395401;-0,07434065
2025-12-08;26906,75962575;0,00206778;-0,07242659
2025-12-09;26954,73327107;0,00178296;-0,07077276
2025-12-10;26976,94262095;0,00082395;-0,07000713
2025-12-11;26912,98260521;-0,00237091;-0,07221206
2025-12-12;26608,53981960;-0,01131212;-0,08270730
2025-12-15;26523,04220568;-0,00321316;-0,08565472
2025-12-16;26464,34331734;-0,00221313;-0,08767828
2025-12-17;26223,40397048;-0,00910430;-0,09598433
2025-12-18;26446,38097245;0,00850298;-0,08829751
2025-12-19;26692,83541249;0,00931902;-0,07980133
2025-12-22;26741,35158071;0,00181757;-0,07812880
2025-12-23;26806,13285146;0,00242251;-0,07589556
2025-12-24;26826,01095290;0,00074155;-0,07521029
2025-12-29;26799,02752759;-0,00100587;-0,07614050
2025-12-30;26798,44961716;-0,00002156;-0,07616043
2025-12-31;26685,71313009;-0,00420683;-0,08004686
2026-01-02;26665,00895962;-0,00077585;-0,08076061
2026-01-05;26759,94404802;0,00356029;-0,07748785
2026-01-06;26834,72392088;0,00279447;-0,07490992
2026-01-07;26882,69432146;0,00178762;-0,07325621
2026-01-08;26817,06686700;-0,00244125;-0,07551862
2026-01-09;26951,19527577;0,00500161;-0,07089473
2026-01-12;26954,88460962;0,00013689;-0,07076754
2026-01-13;26961,79270025;0,00025628;-0,07052940
2026-01-14;26857,35773856;-0,00387344;-0,07412965
2026-01-15;26997,82454444;0,00523011;-0,06928725
2026-01-16;26983,80367973;-0,00051933;-0,06977060
2026-01-20;26720,02256753;-0,00977553;-0,07886409
2026-01-21;26774,20542835;0,00202780;-0,07699621
2026-01-22;26857,29694266;0,00310342;-0,07413174
2026-01-23;26796,14095765;-0,00227707;-0,07624001
2026-01-26;26793,86261265;-0,00008503;-0,07631856
2026-01-27;26854,43861715;0,00226082;-0,07423028
2026-01-28;26850,58625115;-0,00014345;-0,07436309
2026-01-29;26711,52879449;-0,00517894;-0,07915690
2026-01-30;26715,39697034;0,00014481;-0,07902355
2026-02-02;26847,92922959;0,00496089;-0,07445468
2026-02-03;26701,66321536;-0,00544794;-0,07949700
2026-02-04;26604,89664806;-0,00362399;-0,08283290
2026-02-05;26520,70470619;-0,00316453;-0,08573530
2026-02-06;26729,03671912;0,00785545;-0,07855334
2026-02-09;26862,29948742;0,00498569;-0,07395929
2026-02-10;26871,53385163;0,00034377;-0,07364095
2026-02-11;26872,53816010;0,00003737;-0,07360632
2026-02-12;26695,56509531;-0,00658565;-0,07970723
2026-02-13;26697,75795444;0,00008214;-0,07963163
2026-02-17;26742,06074603;0,00165942;-0,07810435
2026-02-18;26865,61097832;0,00462007;-0,07384513
2026-02-19;26868,32002475;0,00010084;-0,07375174
2026-02-20;26900,07283733;0,00118179;-0,07265710
2026-02-23;26776,30528459;-0,00460101;-0,07692382
2026-02-24;26836,43803347;0,00224574;-0,07485083
2026-02-25;26988,57978459;0,00566922;-0,06960595
2026-02-26;26932,26304521;-0,00208669;-0,07154739
2026-02-27;26903,46056037;-0,00106944;-0,07254032
2026-03-02;26898,09061324;-0,00019960;-0,07272544
2026-03-03;26696,94157234;-0,00747819;-0,07965978
2026-03-04;26869,62752854;0,00646838;-0,07370666
2026-03-05;26806,57209029;-0,00234672;-0,07588041
2026-03-09;26589,91040541;-0,00808241;-0,08334953
2026-03-10;26735,22986874;0,00546521;-0,07833984
2026-03-11;26683,84935698;-0,00192183;-0,08011111
2026-03-12;26572,43922445;-0,00417519;-0,08395182
2026-03-13;26554,36199702;-0,00068030;-0,08457501
2026-03-16;26620,15370492;0,00247762;-0,08230693
2026-03-17;26667,17909425;0,00176653;-0,08068580
2026-03-18;26564,61935586;-0,00384592;-0,08422140
2026-03-19;26396,61245171;-0,00632446;-0,09001321
2026-03-20;26279,00780616;-0,00445529;-0,09406746
2026-03-23;26328,84312258;0,00189639;-0,09234946
2026-03-24;26324,20374433;-0,00017621;-0,09250940
2026-03-25;26414,96594886;0,00344786;-0,08938050
2026-03-26;26209,76031421;-0,00776854;-0,09645468
2026-03-27;26039,17637369;-0,00650841;-0,10233532
2026-03-30;26056,04741896;0,00064791;-0,10175372
2026-03-31;26229,14577298;0,00664331;-0,09578639
2026-04-01;26476,06733223;0,00941401;-0,08727411
2026-04-02;26522,49580850;0,00175360;-0,08567355
2026-04-07;26510,61746007;-0,00044786;-0,08608304
2026-04-08;26827,39171679;0,01194896;-0,07516269
2026-04-09;26869,75389009;0,00157906;-0,07370231
2026-04-10;26912,57986229;0,00159384;-0,07222594
2026-04-13;26971,32255958;0,00218272;-0,07020087
2026-04-14;27136,38352117;0,00611987;-0,06451062
2026-04-15;27232,86873828;0,00355557;-0,06118443
2026-04-16;27345,18261776;0,00412420;-0,05731256
2026-04-17;27536,54941147;0,00699819;-0,05071545
2026-04-20;27499,22316715;-0,00135552;-0,05200222
2026-04-21;27484,52867631;-0,00053436;-0,05250880
2026-04-22;27587,04231905;0,00372987;-0,04897478
2026-04-23;27563,51988250;-0,00085266;-0,04978568
2026-04-24;27645,08585767;0,00295920;-0,04697381
2026-04-27;27630,24652542;-0,00053678;-0,04748537
2026-04-28;27544,11967244;-0,00311712;-0,05045448
2026-04-29;27577,01219677;0,00119418;-0,04932055
2026-04-30;27613,21485618;0,00131278;-0,04807252
2026-05-01;27755,43948678;0,00515060;-0,04316952
2026-05-05;27868,60165564;0,00407712;-0,03926841
2026-05-06;28113,69658224;0,00879466;-0,03081910
2026-05-07;28112,81133965;-0,00003149;-0,03084962
2026-05-08;28240,28395999;0,00453432;-0,02645518
2026-05-11;28324,34970793;0,00297680;-0,02355713
2026-05-12;28245,56518339;-0,00278151;-0,02627311
2026-05-13;28388,90916492;0,00507492;-0,02133153
2026-05-14;28600,25409866;0,00744463;-0,01404570
2026-05-15;28517,16690077;-0,00290512;-0,01691002
2026-05-18;28367,93118610;-0,00523319;-0,02205471
2026-05-19;28297,50016776;-0,00248277;-0,02448273
2026-05-20;28469,02088071;0,00606134;-0,01856979
2026-05-21;28522,61579369;0,00188257;-0,01672218
2026-05-22;28667,86032024;0,00509226;-0,01171507
2026-05-26;28826,37229053;0,00552926;-0,00625059
2026-05-27;28811,07093141;-0,00053081;-0,00677808
2026-05-28;28910,03958211;0,00343509;-0,00336627
2026-05-29;29024,33964356;0,00395365;0,00000000
2026-06-01;29140,54005592;0,00400355;0,00000000
2026-06-02;29237,34749491;0,00332209;0,00000000
2026-06-03;29164,77791746;-0,00248208;-0,00248208
2026-06-04;29109,71531749;-0,00188798;-0,00436538
2026-06-05;28730,06950616;-0,01304189;-0,01735034
2026-06-08;28784,57739869;0,00189724;-0,01548602
2026-06-09;28518,74707668;-0,00923517;-0,02457817
2026-06-10;28401,29559785;-0,00411840;-0,02859534
2026-06-11;28583,38825386;0,00641142;-0,02236726
2026-06-12;28797,84296366;0,00750277;-0,01503230
2026-06-15;29101,14643985;0,01053216;-0,00465846
2026-06-16;28975,43008128;-0,00431998;-0,00895832
2026-06-17;28977,77154627;0,00008081;-0,00887823
2026-06-18;29184,65440414;0,00713936;-0,00180225
2026-06-22;29185,46912252;0,00002792;-0,00177439
2026-06-23;28895,69337391;-0,00992877;-0,01168554
2026-06-24;28939,51238341;0,00151645;-0,01018680
2026-06-25;28906,46561037;-0,00114193;-0,01131710
2026-06-26;28814,20973898;-0,00319153;-0,01447251
2026-06-29;28919,24072057;0,00364511;-0,01088015
2026-06-30;29135,74507020;0,00748652;-0,00347509
