Date;value;daily_return;drawdown
2018-03-21;10095,72502287;0,00042357;-0,02480898
2018-03-22;10090,65335514;-0,00050236;-0,02529887
2018-03-23;10089,07890474;-0,00015603;-0,02545096
2018-03-26;10091,30198395;0,00022035;-0,02523622
2018-03-27;10091,77598619;0,00004697;-0,02519043
2018-03-28;10087,72919526;-0,00040100;-0,02558133
2018-03-29;10093,99443277;0,00062108;-0,02497614
2018-04-03;10089,99778386;-0,00039594;-0,02536220
2018-04-04;10093,77394400;0,00037425;-0,02499744
2018-04-05;10098,16482445;0,00043501;-0,02457331
2018-04-06;10094,19157787;-0,00039346;-0,02495710
2018-04-09;10096,52697893;0,00023136;-0,02473151
2018-04-10;10099,48799272;0,00029327;-0,02444550
2018-04-11;10101,67042197;0,00021609;-0,02423469
2018-04-12;10101,07560339;-0,00005888;-0,02429214
2018-04-13;10101,65038538;0,00005690;-0,02423662
2018-04-16;10104,74991573;0,00030683;-0,02393722
2018-04-17;10108,62508177;0,00038350;-0,02356290
2018-04-18;10108,52041466;-0,00001035;-0,02357301
2018-04-19;10108,65394137;0,00001321;-0,02356012
2018-04-20;10106,04323020;-0,00025826;-0,02381230
2018-04-23;10105,41089384;-0,00006257;-0,02387338
2018-04-24;10104,95463772;-0,00004515;-0,02391745
2018-04-25;10103,08288086;-0,00018523;-0,02409825
2018-04-26;10106,89507835;0,00037733;-0,02373001
2018-04-27;10110,53657900;0,00036030;-0,02337826
2018-04-30;10107,93433338;-0,00025738;-0,02362963
2018-05-01;10108,54173236;0,00006009;-0,02357095
2018-05-02;10110,32460402;0,00017637;-0,02339874
2018-05-03;10109,94355592;-0,00003769;-0,02343555
2018-05-04;10116,94432136;0,00069246;-0,02275931
2018-05-08;10119,70928111;0,00027330;-0,02249223
2018-05-09;10120,58590331;0,00008663;-0,02240755
2018-05-10;10125,50995258;0,00048654;-0,02193192
2018-05-11;10125,14126849;-0,00003641;-0,02196753
2018-05-14;10124,59409325;-0,00005404;-0,02202039
2018-05-15;10122,12313622;-0,00024405;-0,02225907
2018-05-16;10123,78473956;0,00016416;-0,02209856
2018-05-17;10123,63628451;-0,00001466;-0,02211290
2018-05-18;10124,15010472;0,00005075;-0,02206327
2018-05-21;10126,58834994;0,00024083;-0,02182775
2018-05-22;10126,65849067;0,00000693;-0,02182098
2018-05-23;10127,83799049;0,00011647;-0,02170704
2018-05-24;10130,93025218;0,00030532;-0,02140835
2018-05-25;10132,07738956;0,00011323;-0,02129754
2018-05-29;10130,35180987;-0,00017031;-0,02146422
2018-05-30;10130,83890457;0,00004808;-0,02141717
2018-05-31;10132,48653596;0,00016264;-0,02125802
2018-06-01;10134,47310244;0,00019606;-0,02106613
2018-06-04;10137,27494906;0,00027647;-0,02079549
2018-06-05;10137,78827041;0,00005064;-0,02074590
2018-06-06;10137,64356536;-0,00001427;-0,02075988
2018-06-07;10138,07766536;0,00004282;-0,02071795
2018-06-08;10140,28695295;0,00021792;-0,02050454
2018-06-11;10142,69892513;0,00023786;-0,02027156
2018-06-12;10142,36260219;-0,00003316;-0,02030405
2018-06-13;10141,78006736;-0,00005744;-0,02036032
2018-06-14;10146,15112204;0,00043099;-0,01993810
2018-06-15;10142,36390046;-0,00037327;-0,02030392
2018-06-18;10141,17786294;-0,00011694;-0,02041849
2018-06-19;10142,13042663;0,00009393;-0,02032647
2018-06-20;10140,95412549;-0,00011598;-0,02044010
2018-06-21;10139,49438015;-0,00014395;-0,02058110
2018-06-22;10141,21698137;0,00016989;-0,02041471
2018-06-25;10138,32100005;-0,00028557;-0,02069444
2018-06-26;10137,31889212;-0,00009884;-0,02079124
2018-06-27;10138,22965918;0,00008984;-0,02070327
2018-06-28;10138,44515000;0,00002126;-0,02068245
2018-06-29;10141,87931425;0,00033873;-0,02035073
2018-07-02;10138,65952809;-0,00031747;-0,02066174
2018-07-03;10141,72467648;0,00030232;-0,02036567
2018-07-05;10143,49899506;0,00017495;-0,02019428
2018-07-06;10147,28713289;0,00037345;-0,01982836
2018-07-09;10149,93793807;0,00026123;-0,01957231
2018-07-10;10151,09303813;0,00011380;-0,01946073
2018-07-11;10148,01031959;-0,00030368;-0,01975851
2018-07-12;10151,04332448;0,00029888;-0,01946554
2018-07-13;10151,82625653;0,00007713;-0,01938991
2018-07-16;10152,36884222;0,00005345;-0,01933750
2018-07-17;10152,12785783;-0,00002374;-0,01936078
2018-07-18;10154,55765694;0,00023934;-0,01912607
2018-07-19;10154,99332268;0,00004290;-0,01908399
2018-07-20;10156,39559412;0,00013809;-0,01894854
2018-07-23;10154,72830574;-0,00016416;-0,01910959
2018-07-24;10158,19703330;0,00034159;-0,01877453
2018-07-25;10159,18991213;0,00009774;-0,01867862
2018-07-26;10158,22026509;-0,00009545;-0,01877228
2018-07-27;10158,63876738;0,00004120;-0,01873186
2018-07-30;10154,76634065;-0,00038120;-0,01910591
2018-07-31;10157,93931905;0,00031246;-0,01879942
2018-08-01;10158,01162498;0,00000712;-0,01879244
2018-08-02;10160,22056025;0,00021746;-0,01857907
2018-08-03;10160,97112603;0,00007387;-0,01850657
2018-08-06;10163,11795134;0,00021128;-0,01829919
2018-08-07;10165,04441623;0,00018955;-0,01811311
2018-08-08;10164,59987045;-0,00004373;-0,01815605
2018-08-09;10165,82824901;0,00012085;-0,01803740
2018-08-10;10166,94262336;0,00010962;-0,01792975
2018-08-13;10167,78306363;0,00008266;-0,01784857
2018-08-14;10166,33078756;-0,00014283;-0,01798885
2018-08-15;10167,00882460;0,00006669;-0,01792336
2018-08-16;10168,23353057;0,00012046;-0,01780506
2018-08-17;10169,34044819;0,00010886;-0,01769814
2018-08-20;10169,54714538;0,00002033;-0,01767817
2018-08-21;10170,42339523;0,00008616;-0,01759353
2018-08-22;10170,55055027;0,00001250;-0,01758125
2018-08-23;10174,16322340;0,00035521;-0,01723228
2018-08-24;10175,21914446;0,00010378;-0,01713029
2018-08-28;10177,96689412;0,00027004;-0,01686487
2018-08-29;10176,99134739;-0,00009585;-0,01695910
2018-08-30;10180,76951972;0,00037125;-0,01659415
2018-08-31;10179,45402467;-0,00012921;-0,01672122
2018-09-04;10180,65644659;0,00011812;-0,01660507
2018-09-05;10177,56759517;-0,00030340;-0,01690344
2018-09-06;10178,62411930;0,00010381;-0,01680138
2018-09-07;10180,54024369;0,00018825;-0,01661630
2018-09-10;10180,45490754;-0,00000838;-0,01662454
2018-09-11;10182,29023270;0,00018028;-0,01644726
2018-09-12;10182,19923812;-0,00000894;-0,01645605
2018-09-13;10182,83545943;0,00006248;-0,01639459
2018-09-14;10184,36706212;0,00015041;-0,01624665
2018-09-17;10185,10826032;0,00007278;-0,01617505
2018-09-18;10185,90164401;0,00007790;-0,01609842
2018-09-19;10185,87904462;-0,00000222;-0,01610060
2018-09-20;10188,98713127;0,00030514;-0,01580038
2018-09-21;10190,12829883;0,00011200;-0,01569015
2018-09-24;10190,78683889;0,00006463;-0,01562653
2018-09-25;10190,80147536;0,00000144;-0,01562512
2018-09-26;10190,45370261;-0,00003413;-0,01565871
2018-09-27;10193,46902840;0,00029590;-0,01536745
2018-09-28;10193,86982522;0,00003932;-0,01532873
2018-10-01;10195,19498038;0,00013000;-0,01520073
2018-10-02;10196,32221985;0,00011057;-0,01509185
2018-10-03;10196,60863438;0,00002809;-0,01506418
2018-10-04;10196,17404643;-0,00004262;-0,01510616
2018-10-05;10195,31706157;-0,00008405;-0,01518894
2018-10-08;10194,04003586;-0,00012526;-0,01531229
2018-10-09;10193,24226235;-0,00007826;-0,01538935
2018-10-10;10189,86460978;-0,00033136;-0,01571562
2018-10-11;10187,76781169;-0,00020577;-0,01591816
2018-10-12;10190,27631888;0,00024623;-0,01567585
2018-10-15;10190,57400914;0,00002921;-0,01564709
2018-10-16;10194,26731476;0,00036242;-0,01529034
2018-10-17;10194,34577571;0,00000770;-0,01528276
2018-10-18;10192,80822548;-0,00015082;-0,01543128
2018-10-19;10194,09279016;0,00012603;-0,01530720
2018-10-22;10196,64885990;0,00025074;-0,01506030
2018-10-23;10194,78484256;-0,00018281;-0,01524035
2018-10-24;10192,78059879;-0,00019660;-0,01543395
2018-10-25;10196,73598294;0,00038806;-0,01505188
2018-10-26;10194,93670385;-0,00017646;-0,01522568
2018-10-29;10194,64927913;-0,00002819;-0,01525344
2018-10-30;10195,73907903;0,00010690;-0,01514817
2018-10-31;10199,77349908;0,00039570;-0,01475847
2018-11-01;10201,79226544;0,00019792;-0,01456347
2018-11-02;10200,50155974;-0,00012652;-0,01468815
2018-11-05;10201,21732391;0,00007017;-0,01461901
2018-11-06;10201,61184700;0,00003867;-0,01458090
2018-11-07;10205,83495852;0,00041397;-0,01417297
2018-11-08;10207,56016525;0,00016904;-0,01400632
2018-11-09;10208,31170580;0,00007363;-0,01393373
2018-11-12;10204,14807511;-0,00040787;-0,01433591
2018-11-13;10204,57696513;0,00004203;-0,01429448
2018-11-14;10201,72244932;-0,00027973;-0,01457021
2018-11-15;10208,21888753;0,00063680;-0,01394269
2018-11-16;10209,53995546;0,00012941;-0,01381509
2018-11-19;10204,85683537;-0,00045870;-0,01426745
2018-11-20;10204,02181837;-0,00008183;-0,01434811
2018-11-21;10207,89353107;0,00037943;-0,01397412
2018-11-23;10206,32556737;-0,00015360;-0,01412558
2018-11-26;10209,66939689;0,00032762;-0,01380258
2018-11-27;10210,36918031;0,00006854;-0,01373499
2018-11-28;10214,35644465;0,00039051;-0,01334984
2018-11-29;10215,80378926;0,00014170;-0,01321004
2018-11-30;10217,59450030;0,00017529;-0,01303706
2018-12-03;10220,67273825;0,00030127;-0,01273972
2018-12-04;10218,53100915;-0,00020955;-0,01294660
2018-12-06;10215,89131636;-0,00025832;-0,01320158
2018-12-07;10215,71525464;-0,00001723;-0,01321859
2018-12-10;10217,12067447;0,00013757;-0,01308283
2018-12-11;10218,04140744;0,00009012;-0,01299389
2018-12-12;10220,93506277;0,00028319;-0,01271438
2018-12-13;10221,66188010;0,00007111;-0,01264418
2018-12-14;10220,35075552;-0,00012827;-0,01277082
2018-12-17;10218,94061517;-0,00013797;-0,01290704
2018-12-18;10218,12678044;-0,00007964;-0,01298565
2018-12-19;10215,97737101;-0,00021035;-0,01319327
2018-12-20;10214,62648775;-0,00013223;-0,01332376
2018-12-21;10214,28941298;-0,00003300;-0,01335632
2018-12-24;10211,63740461;-0,00025964;-0,01361248
2018-12-27;10218,77031742;0,00069851;-0,01292348
2018-12-28;10221,31224466;0,00024875;-0,01267795
2018-12-31;10223,23600217;0,00018821;-0,01249212
2019-01-02;10222,95983315;-0,00002701;-0,01251880
2019-01-03;10226,31539950;0,00032824;-0,01219467
2019-01-04;10227,43253987;0,00010924;-0,01208676
2019-01-07;10227,43253987;0,00000000;-0,01208676
2019-01-08;10227,43253987;0,00000000;-0,01208676
2019-01-09;10227,43253987;0,00000000;-0,01208676
2019-01-10;10228,55071655;0,00010933;-0,01197875
2019-01-11;10230,78914253;0,00021884;-0,01176253
2019-01-14;10229,66992954;-0,00010940;-0,01187064
2019-01-15;10231,90421028;0,00021841;-0,01165482
2019-01-16;10233,02549589;0,00010959;-0,01154651
2019-01-17;10235,25666771;0,00021804;-0,01133100
2019-01-18;10235,25666771;0,00000000;-0,01133100
2019-01-22;10236,37588070;0,00010935;-0,01122289
2019-01-23;10236,37588070;0,00000000;-0,01122289
2019-01-24;10239,72626550;0,00032730;-0,01089926
2019-01-25;10238,60912513;-0,00010910;-0,01100717
2019-01-28;10239,72626550;0,00010911;-0,01089926
2019-01-29;10239,72626550;0,00000000;-0,01089926
2019-01-30;10241,96780040;0,00021891;-0,01068274
2019-01-31;10241,96780040;0,00000000;-0,01068274
2019-02-01;10242,96783794;0,00009764;-0,01058614
2019-02-04;10244,04875462;0,00010553;-0,01048173
2019-02-05;10244,04875462;0,00000000;-0,01048173
2019-02-06;10246,19766074;0,00020977;-0,01027416
2019-02-07;10246,19766074;0,00000000;-0,01027416
2019-02-08;10248,34159484;0,00020924;-0,01006706
2019-02-11;10247,27360540;-0,00010421;-0,01017023
2019-02-12;10249,42450033;0,00020990;-0,00996246
2019-02-13;10249,42450033;0,00000000;-0,00996246
2019-02-14;10251,57141764;0,00020947;-0,00975508
2019-02-15;10251,57141764;0,00000000;-0,00975508
2019-02-19;10253,72032376;0,00020962;-0,00954751
2019-02-20;10253,72032376;0,00000000;-0,00954751
2019-02-21;10254,79527403;0,00010484;-0,00944367
2019-02-22;10256,94716336;0,00020984;-0,00923581
2019-02-25;10255,87221310;-0,00010480;-0,00933965
2019-02-26;10256,94716336;0,00010481;-0,00923581
2019-02-27;10258,01913041;0,00010451;-0,00913227
2019-02-28;10260,17201414;0,00020987;-0,00892431
2019-03-01;10261,24398119;0,00010448;-0,00882076
2019-03-04;10260,24740264;-0,00009712;-0,00891703
2019-03-05;10261,42256729;0,00011454;-0,00880351
2019-03-06;10261,87108948;0,00004371;-0,00876019
2019-03-07;10262,82177464;0,00009264;-0,00866836
2019-03-08;10263,68854201;0,00008446;-0,00858463
2019-03-11;10265,73372576;0,00019926;-0,00838708
2019-03-12;10268,02371513;0,00022307;-0,00816588
2019-03-13;10269,16679673;0,00011132;-0,00805546
2019-03-14;10268,84734145;-0,00003111;-0,00808632
2019-03-15;10271,27414948;0,00023633;-0,00785191
2019-03-18;10273,20499844;0,00018799;-0,00766540
2019-03-19;10273,80990784;0,00005888;-0,00760697
2019-03-20;10273,14924102;-0,00006431;-0,00767078
2019-03-21;10280,03406935;0,00067018;-0,00700575
2019-03-22;10275,91353089;-0,00040083;-0,00740377
2019-03-25;10275,48862055;-0,00004135;-0,00744481
2019-03-26;10277,23659020;0,00017011;-0,00727597
2019-03-27;10277,36692477;0,00001268;-0,00726338
2019-03-28;10281,29407925;0,00038212;-0,00688404
2019-03-29;10282,91877075;0,00015802;-0,00672710
2019-04-01;10285,88367901;0,00028833;-0,00644071
2019-04-02;10285,79829697;-0,00000830;-0,00644895
2019-04-03;10287,32456173;0,00014839;-0,00630153
2019-04-04;10290,67654380;0,00032584;-0,00597774
2019-04-05;10291,83928594;0,00011299;-0,00586543
2019-04-08;10291,90281153;0,00000617;-0,00585929
2019-04-09;10292,43484707;0,00005169;-0,00580790
2019-04-10;10292,52096809;0,00000837;-0,00579958
2019-04-11;10295,99806727;0,00033783;-0,00546371
2019-04-12;10296,66306134;0,00006459;-0,00539948
2019-04-15;10297,82597645;0,00011294;-0,00528715
2019-04-16;10298,88587541;0,00010292;-0,00518477
2019-04-17;10301,27766865;0,00023224;-0,00495373
2019-04-18;10302,73866216;0,00014183;-0,00481261
2019-04-23;10304,88928276;0,00020874;-0,00460487
2019-04-24;10307,00977323;0,00020578;-0,00440004
2019-04-25;10309,20926392;0,00021340;-0,00418758
2019-04-26;10307,90281641;-0,00012673;-0,00431378
2019-04-29;10309,44338217;0,00014945;-0,00416497
2019-04-30;10309,58141075;0,00001339;-0,00415164
2019-05-01;10309,99022663;0,00003965;-0,00411215
2019-05-02;10310,56800525;0,00005604;-0,00405634
2019-05-03;10312,65390186;0,00020231;-0,00385485
2019-05-07;10311,88772950;-0,00007429;-0,00392886
2019-05-08;10311,76994096;-0,00001142;-0,00394024
2019-05-09;10312,20688313;0,00004237;-0,00389803
2019-05-10;10314,75687808;0,00024728;-0,00365172
2019-05-13;10309,87829041;-0,00047297;-0,00412296
2019-05-14;10312,54514197;0,00025867;-0,00386536
2019-05-15;10314,71650368;0,00021056;-0,00365562
2019-05-16;10316,73695511;0,00019588;-0,00346045
2019-05-17;10317,05917929;0,00003123;-0,00342933
2019-05-20;10316,46014213;-0,00005806;-0,00348719
2019-05-21;10317,65109742;0,00011544;-0,00337215
2019-05-22;10319,36839862;0,00016644;-0,00320627
2019-05-23;10319,88988054;0,00005053;-0,00315590
2019-05-24;10319,91608415;0,00000254;-0,00315337
2019-05-28;10320,75867145;0,00008165;-0,00307198
2019-05-29;10320,19596428;-0,00005452;-0,00312633
2019-05-30;10324,13412877;0,00038160;-0,00274593
2019-05-31;10322,53751770;-0,00015465;-0,00290015
2019-06-03;10320,44073027;-0,00020313;-0,00310269
2019-06-04;10325,34370159;0,00047507;-0,00262909
2019-06-05;10326,46237555;0,00010834;-0,00252103
2019-06-06;10330,73112830;0,00041338;-0,00210869
2019-06-07;10331,30582638;0,00005563;-0,00205318
2019-06-10;10334,27330481;0,00028723;-0,00176654
2019-06-11;10333,16351957;-0,00010739;-0,00187374
2019-06-12;10333,81446064;0,00006300;-0,00181086
2019-06-13;10337,40145068;0,00034711;-0,00146438
2019-06-14;10337,71544162;0,00003037;-0,00143405
2019-06-17;10337,77553052;0,00000581;-0,00142824
2019-06-18;10339,41509733;0,00015860;-0,00126987
2019-06-19;10341,98612158;0,00024866;-0,00102152
2019-06-20;10344,66450474;0,00025898;-0,00076281
2019-06-21;10344,32403998;-0,00003291;-0,00079569
2019-06-24;10345,75856107;0,00013868;-0,00065713
2019-06-25;10344,12398652;-0,00015799;-0,00081502
2019-06-26;10347,12868554;0,00029047;-0,00052478
2019-06-27;10347,35944809;0,00002230;-0,00050249
2019-06-28;10348,44881148;0,00010528;-0,00039726
2019-07-01;10349,11551236;0,00006443;-0,00033286
2019-07-02;10354,99000159;0,00056763;0,00000000
2019-07-03;10360,41591193;0,00052399;0,00000000
2019-07-05;10356,98885421;-0,00033078;-0,00033078
2019-07-08;10355,12004580;-0,00018044;-0,00051116
2019-07-09;10357,30206437;0,00021072;-0,00030055
2019-07-10;10361,99683993;0,00045328;0,00000000
2019-07-11;10362,80715186;0,00007820;0,00000000
2019-07-12;10365,66111325;0,00027540;0,00000000
2019-07-15;10366,70776574;0,00010097;0,00000000
2019-07-16;10366,50785477;-0,00001928;-0,00001928
2019-07-17;10368,31928830;0,00017474;0,00000000
2019-07-18;10373,57408207;0,00050681;0,00000000
2019-07-19;10371,33486289;-0,00021586;-0,00021586
2019-07-22;10371,63128109;0,00002858;-0,00018728
2019-07-23;10371,10107831;-0,00005112;-0,00023839
2019-07-24;10374,63249471;0,00034051;0,00000000
2019-07-25;10375,28284452;0,00006269;0,00000000
2019-07-26;10375,93741110;0,00006309;0,00000000
2019-07-29;10380,96807192;0,00048484;0,00000000
2019-07-30;10381,25942331;0,00002807;0,00000000
2019-07-31;10378,09896976;-0,00030444;-0,00030444
2019-08-01;10385,52434555;0,00071549;0,00000000
2019-08-02;10380,46388581;-0,00048726;-0,00048726
2019-08-05;10376,04530906;-0,00042566;-0,00091272
2019-08-06;10379,12265952;0,00029658;-0,00061640
2019-08-07;10384,85341062;0,00055214;-0,00006460
2019-08-08;10391,49519795;0,00063956;0,00000000
2019-08-09;10388,48713787;-0,00028947;-0,00028947
2019-08-12;10391,24798232;0,00026576;-0,00002379
2019-08-13;10394,17331056;0,00028152;0,00000000
2019-08-14;10389,49837672;-0,00044976;-0,00044976
2019-08-15;10393,94099867;0,00042761;-0,00002235
2019-08-16;10394,40726860;0,00004486;0,00000000
2019-08-19;10394,89556193;0,00004698;0,00000000
2019-08-20;10396,32425457;0,00013744;0,00000000
2019-08-21;10396,08244142;-0,00002326;-0,00002326
2019-08-22;10397,24814392;0,00011213;0,00000000
2019-08-23;10396,00628205;-0,00011944;-0,00011944
2019-08-27;10400,66090706;0,00044773;0,00000000
2019-08-28;10400,05144673;-0,00005860;-0,00005860
2019-08-29;10403,81948691;0,00036231;0,00000000
2019-08-30;10404,09492701;0,00002647;0,00000000
2019-09-03;10408,75387501;0,00044780;0,00000000
2019-09-04;10410,47768934;0,00016561;0,00000000
2019-09-05;10408,90361481;-0,00015120;-0,00015120
2019-09-06;10408,79548475;-0,00001039;-0,00016159
2019-09-09;10406,95266590;-0,00017704;-0,00033860
2019-09-10;10406,50441532;-0,00004307;-0,00038166
2019-09-11;10408,76800795;0,00021752;-0,00016423
2019-09-12;10412,40042177;0,00034898;0,00000000
2019-09-13;10409,55431213;-0,00027334;-0,00027334
2019-09-16;10410,43866865;0,00008496;-0,00018841
2019-09-17;10411,70743216;0,00012187;-0,00006655
2019-09-18;10412,64430415;0,00008998;0,00000000
2019-09-19;10414,58322832;0,00018621;0,00000000
2019-09-20;10416,52146704;0,00018611;0,00000000
2019-09-23;10419,80456825;0,00031518;0,00000000
2019-09-24;10419,75691930;-0,00000457;-0,00000457
2019-09-25;10417,14319708;-0,00025084;-0,00025541
2019-09-26;10419,63241555;0,00023895;-0,00001652
2019-09-27;10418,62444204;-0,00009674;-0,00011326
2019-09-30;10417,56329163;-0,00010185;-0,00021510
2019-10-01;10417,19884749;-0,00003498;-0,00025007
2019-10-02;10414,72369222;-0,00023760;-0,00048762
2019-10-03;10418,94931238;0,00040574;-0,00008208
2019-10-04;10422,32959776;0,00032444;0,00000000
2019-10-07;10422,24858469;-0,00000777;-0,00000777
2019-10-08;10421,78680675;-0,00004431;-0,00005208
2019-10-09;10423,28336027;0,00014360;0,00000000
2019-10-10;10424,38111995;0,00010532;0,00000000
2019-10-11;10424,34503518;-0,00000346;-0,00000346
2019-10-14;10423,93826103;-0,00003902;-0,00004248
2019-10-15;10424,62398031;0,00006578;0,00000000
2019-10-16;10425,13845338;0,00004935;0,00000000
2019-10-17;10426,34291497;0,00011553;0,00000000
2019-10-18;10425,07213139;-0,00012188;-0,00012188
2019-10-21;10425,63620191;0,00005411;-0,00006778
2019-10-22;10425,73898479;0,00000986;-0,00005792
2019-10-23;10426,67038730;0,00008934;0,00000000
2019-10-24;10432,11184454;0,00052188;0,00000000
2019-10-25;10433,65932072;0,00014834;0,00000000
2019-10-28;10432,17628285;-0,00014214;-0,00014214
2019-10-29;10432,93596112;0,00007282;-0,00006933
2019-10-30;10435,67673544;0,00026270;0,00000000
2019-10-31;10437,76621055;0,00020022;0,00000000
2019-11-01;10439,53002947;0,00016898;0,00000000
2019-11-04;10441,56859428;0,00019527;0,00000000
2019-11-05;10437,61055224;-0,00037907;-0,00037907
2019-11-06;10439,53380352;0,00018426;-0,00019487
2019-11-07;10440,38695536;0,00008172;-0,00011317
2019-11-08;10439,65598747;-0,00007001;-0,00018317
2019-11-11;10438,50465093;-0,00011028;-0,00029344
2019-11-12;10441,06264971;0,00024505;-0,00004845
2019-11-13;10441,41999831;0,00003423;-0,00001423
2019-11-14;10442,90658918;0,00014237;0,00000000
2019-11-15;10442,54999518;-0,00003415;-0,00003415
2019-11-18;10445,11401258;0,00024554;0,00000000
2019-11-19;10444,42778247;-0,00006570;-0,00006570
2019-11-20;10445,08253849;0,00006269;-0,00000301
2019-11-21;10443,37685371;-0,00016330;-0,00016631
2019-11-22;10444,86889075;0,00014287;-0,00002347
2019-11-25;10445,22711273;0,00003430;0,00000000
2019-11-26;10447,95027927;0,00026071;0,00000000
2019-11-27;10449,58924575;0,00015687;0,00000000
2019-11-29;10449,73808422;0,00001424;0,00000000
2019-12-02;10448,49820786;-0,00011865;-0,00011865
2019-12-03;10447,10646143;-0,00013320;-0,00025184
2019-12-04;10448,44495363;0,00012812;-0,00012375
2019-12-05;10450,73679025;0,00021935;0,00000000
2019-12-06;10450,95411424;0,00002080;0,00000000
2019-12-09;10451,32944943;0,00003591;0,00000000
2019-12-10;10451,42790798;0,00000942;0,00000000
2019-12-11;10453,28430986;0,00017762;0,00000000
2019-12-12;10456,48942631;0,00030661;0,00000000
2019-12-13;10454,28097426;-0,00021120;-0,00021120
2019-12-16;10458,27902180;0,00038243;0,00000000
2019-12-17;10458,07391289;-0,00001961;-0,00001961
2019-12-18;10460,74568740;0,00025547;0,00000000
2019-12-19;10463,23153467;0,00023764;0,00000000
2019-12-20;10464,38665175;0,00011040;0,00000000
2019-12-23;10466,69092383;0,00022020;0,00000000
2019-12-24;10469,20778561;0,00024046;0,00000000
2019-12-27;10470,47363864;0,00012091;0,00000000
2019-12-30;10470,92815719;0,00004341;0,00000000
2019-12-31;10470,64891541;-0,00002667;-0,00002667
2020-01-02;10477,73967549;0,00067720;0,00000000
2020-01-03;10479,65037601;0,00018236;0,00000000
2020-01-06;10479,82619809;0,00001678;0,00000000
2020-01-07;10481,14913130;0,00012624;0,00000000
2020-01-08;10482,96018640;0,00017279;0,00000000
2020-01-09;10484,42943185;0,00014016;0,00000000
2020-01-10;10485,65383867;0,00011678;0,00000000
2020-01-13;10485,53667611;-0,00001117;-0,00001117
2020-01-14;10485,16349391;-0,00003559;-0,00004676
2020-01-15;10487,59551755;0,00023195;0,00000000
2020-01-16;10490,23401020;0,00025158;0,00000000
2020-01-17;10490,75339928;0,00004951;0,00000000
2020-01-21;10491,78129224;0,00009798;0,00000000
2020-01-22;10491,39942326;-0,00003640;-0,00003640
2020-01-23;10492,73780021;0,00012757;0,00000000
2020-01-24;10494,06624387;0,00012661;0,00000000
2020-01-27;10492,96317420;-0,00010511;-0,00010511
2020-01-28;10493,87449439;0,00008685;-0,00001827
2020-01-29;10496,15956235;0,00021775;0,00000000
2020-01-30;10495,21677754;-0,00008982;-0,00008982
2020-01-31;10493,46862261;-0,00016657;-0,00025637
2020-02-03;10495,52362445;0,00019584;-0,00006059
2020-02-04;10495,99575108;0,00004498;-0,00001561
2020-02-05;10499,73917594;0,00035665;0,00000000
2020-02-06;10503,29353685;0,00033852;0,00000000
2020-02-07;10502,95552154;-0,00003218;-0,00003218
2020-02-10;10502,87778989;-0,00000740;-0,00003958
2020-02-11;10503,85095225;0,00009266;0,00000000
2020-02-12;10505,48844568;0,00015589;0,00000000
2020-02-13;10506,89007146;0,00013342;0,00000000
2020-02-14;10508,02677227;0,00010819;0,00000000
2020-02-18;10510,50330392;0,00023568;0,00000000
2020-02-19;10513,64244156;0,00029867;0,00000000
2020-02-20;10513,51600431;-0,00001203;-0,00001203
2020-02-21;10515,99314153;0,00023561;0,00000000
2020-02-24;10511,16729533;-0,00045891;-0,00045891
2020-02-25;10504,04871772;-0,00067724;-0,00113583
2020-02-26;10507,67960492;0,00034567;-0,00079056
2020-02-27;10503,86737401;-0,00036280;-0,00115308
2020-02-28;10494,35152083;-0,00090594;-0,00205797
2020-03-02;10503,58291283;0,00087965;-0,00118013
2020-03-03;10508,85944248;0,00050236;-0,00067837
2020-03-04;10516,67001966;0,00074324;0,00000000
2020-03-05;10520,03150717;0,00031963;0,00000000
2020-03-06;10515,58937526;-0,00042225;-0,00042225
2020-03-09;10512,11802921;-0,00033011;-0,00075223
2020-03-10;10509,11069043;-0,00028608;-0,00103810
2020-03-11;10508,58178302;-0,00005033;-0,00108837
2020-03-12;10493,12935766;-0,00147046;-0,00255723
2020-03-13;10496,43751933;0,00031527;-0,00224277
2020-03-16;10489,50134045;-0,00066081;-0,00290210
2020-03-17;10495,61503199;0,00058284;-0,00232095
2020-03-18;10491,24091251;-0,00041676;-0,00273674
2020-03-19;10487,76559957;-0,00033126;-0,00306709
2020-03-20;10490,69169620;0,00027900;-0,00278895
2020-03-23;10492,44988648;0,00016760;-0,00262182
2020-03-24;10507,49825762;0,00143421;-0,00119137
2020-03-25;10507,73672423;0,00002269;-0,00116870
2020-03-26;10513,11494112;0,00051183;-0,00065747
2020-03-27;10504,35620558;-0,00083312;-0,00149004
2020-03-30;10508,11657304;0,00035798;-0,00113259
2020-03-31;10504,78589981;-0,00031696;-0,00144920
2020-04-01;10499,48439067;-0,00050468;-0,00195314
2020-04-02;10504,44405647;0,00047237;-0,00148169
2020-04-03;10500,90156957;-0,00033724;-0,00181843
2020-04-06;10511,71655158;0,00102991;-0,00079039
2020-04-07;10508,24712226;-0,00033005;-0,00112019
2020-04-08;10509,79626231;0,00014742;-0,00097293
2020-04-09;10511,04684772;0,00011899;-0,00085405
2020-04-14;10521,83797094;0,00102665;0,00000000
2020-04-15;10518,47180832;-0,00031992;-0,00031992
2020-04-16;10517,63903038;-0,00007917;-0,00039907
2020-04-17;10518,10989969;0,00004477;-0,00035432
2020-04-20;10516,95687362;-0,00010962;-0,00046390
