Date;value;daily_return;drawdown
2026-04-17;11781,66039779;0,00035972;0,00000000
2026-04-20;11782,83606147;0,00009979;0,00000000
2026-04-21;11783,85752898;0,00008669;0,00000000
2026-04-22;11784,19013047;0,00002823;0,00000000
2026-04-23;11786,56955705;0,00020192;0,00000000
2026-04-24;11789,40539274;0,00024060;0,00000000
2026-04-27;11790,61760661;0,00010282;0,00000000
2026-04-28;11791,55997291;0,00007993;0,00000000
2026-04-29;11791,54548497;-0,00000123;-0,00000123
2026-04-30;11793,00651084;0,00012390;0,00000000
2026-05-01;11797,07815300;0,00034526;0,00000000
2026-05-05;11801,01128993;0,00033340;0,00000000
2026-05-06;11800,16363046;-0,00007183;-0,00007183
2026-05-07;11802,74359130;0,00021864;0,00000000
2026-05-08;11805,54386241;0,00023726;0,00000000
2026-05-11;11808,23387233;0,00022786;0,00000000
2026-05-12;11809,39164794;0,00009805;0,00000000
2026-05-13;11809,48273356;0,00000771;0,00000000
2026-05-14;11812,20459638;0,00023048;0,00000000
2026-05-15;11814,51610840;0,00019569;0,00000000
2026-05-18;11814,39669400;-0,00001011;-0,00001011
2026-05-19;11816,79765533;0,00020322;0,00000000
2026-05-20;11819,64956532;0,00024134;0,00000000
2026-05-21;11819,70587941;0,00000476;0,00000000
2026-05-22;11822,36961047;0,00022536;0,00000000
2026-05-26;11825,14071384;0,00023439;0,00000000
2026-05-27;11826,32593573;0,00010023;0,00000000
2026-05-28;11827,78769193;0,00012360;0,00000000
2026-05-29;11831,87290633;0,00034539;0,00000000
2026-06-01;11833,11253934;0,00010477;0,00000000
2026-06-02;11831,94095951;-0,00009901;-0,00009901
2026-06-03;11834,37772714;0,00020595;0,00000000
2026-06-04;11834,33824277;-0,00000334;-0,00000334
2026-06-05;11838,78614273;0,00037585;0,00000000
2026-06-08;11840,19543960;0,00011904;0,00000000
2026-06-09;11839,85446891;-0,00002880;-0,00002880
2026-06-10;11840,74685052;0,00007537;0,00000000
2026-06-11;11842,45355340;0,00014414;0,00000000
2026-06-12;11846,50650180;0,00034224;0,00000000
2026-06-15;11846,99252583;0,00004103;0,00000000
2026-06-16;11848,12198577;0,00009534;0,00000000
2026-06-17;11849,26432654;0,00009642;0,00000000
2026-06-18;11854,64595838;0,00045417;0,00000000
2026-06-22;11854,62312103;-0,00000193;-0,00000193
2026-06-23;11855,46661854;0,00007115;0,00000000
2026-06-24;11856,59191738;0,00009492;0,00000000
2026-06-25;11857,94076519;0,00011376;0,00000000
2026-06-26;11861,75333304;0,00032152;0,00000000
2026-06-29;11863,11571162;0,00011485;0,00000000
2026-06-30;11863,35260245;0,00001997;0,00000000
