Date,value,daily_return,drawdown
2021-01-28,16687.78289484,0.00063233,-0.01758590
2021-01-29,16614.92083950,-0.00436619,-0.02187531
2021-02-01,16726.77901558,0.00673239,-0.01529019
2021-02-02,16727.67748508,0.00005371,-0.01523730
2021-02-03,16712.04523846,-0.00093451,-0.01615757
2021-02-04,16641.25731970,-0.00423574,-0.02032488
2021-02-05,16697.91898307,0.00340489,-0.01698919
2021-02-08,16777.10271608,0.00474213,-0.01232762
2021-02-09,16781.69366645,0.00027364,-0.01205735
2021-02-10,16791.72530945,0.00059777,-0.01146679
2021-02-11,16777.72234693,-0.00083392,-0.01229114
2021-02-12,16772.34390920,-0.00032057,-0.01260777
2021-02-16,16695.23090476,-0.00459763,-0.01714744
2021-02-17,16620.96142682,-0.00444854,-0.02151970
2021-02-18,16584.51138445,-0.00219302,-0.02366552
2021-02-19,16613.20596043,0.00173020,-0.02197627
2021-02-22,16624.01396708,0.00065057,-0.02134000
2021-02-23,16587.43315563,-0.00220048,-0.02349352
2021-02-24,16621.81740337,0.00207291,-0.02146931
2021-02-25,16472.66362087,-0.00897337,-0.03025003
2021-02-26,16343.82203297,-0.00782154,-0.03783497
2021-03-01,16420.56570553,0.00469558,-0.03331705
2021-03-02,16418.52864202,-0.00012406,-0.03343697
2021-03-03,16320.51816806,-0.00596950,-0.03920687
2021-03-04,16216.11106604,-0.00639729,-0.04535335
2021-03-05,16220.77572990,0.00028766,-0.04507874
2021-03-08,16211.10135646,-0.00059642,-0.04564827
2021-03-09,16353.05068865,0.00875630,-0.03729167
2021-03-10,16374.53822383,0.00131398,-0.03602670
2021-03-11,16419.93948189,0.00277267,-0.03335391
2021-03-12,16409.84936042,-0.00061450,-0.03394792
2021-03-15,16452.92340371,0.00262489,-0.03141214
2021-03-16,16484.64344277,0.00192793,-0.02954477
2021-03-17,16506.62680157,0.00133357,-0.02825061
2021-03-18,16442.21241963,-0.00390233,-0.03204270
2021-03-19,16447.95313757,0.00034915,-0.03170474
2021-03-22,16477.89349368,0.00182031,-0.02994215
2021-03-23,16437.49501936,-0.00245168,-0.03232041
2021-03-24,16438.41777834,0.00005614,-0.03226609
2021-03-25,16398.71379122,-0.00241532,-0.03460348
2021-03-26,16468.03399468,0.00422717,-0.03052258
2021-03-29,16409.54343489,-0.00355176,-0.03396593
2021-03-30,16330.73476642,-0.00480261,-0.03860542
2021-03-31,16418.24565295,0.00535866,-0.03345363
2021-04-01,16513.26306548,0.00578731,-0.02785993
2021-04-06,16665.36927623,0.00921115,-0.01890540
2021-04-07,16673.92209335,0.00051321,-0.01840189
2021-04-08,16816.65147194,0.00856004,-0.00999938
2021-04-09,16814.92168860,-0.00010286,-0.01010121
2021-04-12,16756.84345955,-0.00345397,-0.01352029
2021-04-13,16844.18911596,0.00521254,-0.00837823
2021-04-14,16778.81994534,-0.00388081,-0.01222653
2021-04-15,16961.84721358,0.01090823,-0.00145167
2021-04-16,16998.11533359,0.00213822,0.00000000
2021-04-19,16917.16339985,-0.00476241,-0.00476241
2021-04-20,16880.19748193,-0.00218511,-0.00693711
2021-04-21,17004.58387864,0.00736878,0.00000000
2021-04-22,16948.29031668,-0.00331049,-0.00331049
2021-04-23,16974.38125119,0.00153944,-0.00177615
2021-04-26,17020.49196422,0.00271649,0.00000000
2021-04-27,16981.11702914,-0.00231338,-0.00231338
2021-04-28,16968.36513297,-0.00075095,-0.00306259
2021-04-29,16932.25761195,-0.00212793,-0.00518401
2021-04-30,16870.45261883,-0.00365013,-0.00881522
2021-05-04,16787.97088260,-0.00488912,-0.01366124
2021-05-05,16831.56848670,0.00259695,-0.01109977
2021-05-06,16977.98415488,0.00869887,-0.00249745
2021-05-07,17086.55894895,0.00639503,0.00000000
2021-05-10,16991.22588624,-0.00557942,-0.00557942
2021-05-11,16930.32903683,-0.00358402,-0.00914344
2021-05-12,16742.48946300,-0.01109486,-0.02013685
2021-05-13,16829.35714657,0.00518846,-0.01505287
2021-05-14,16989.67212382,0.00952591,-0.00567035
2021-05-17,17035.43729058,0.00269371,-0.00299192
2021-05-18,17013.65406048,-0.00127870,-0.00426680
2021-05-19,16998.72730126,-0.00087734,-0.00514039
2021-05-20,17141.40925599,0.00839368,0.00000000
2021-05-21,17133.60593778,-0.00045523,-0.00045523
2021-05-24,17228.43084038,0.00553444,0.00000000
2021-05-25,17290.30214073,0.00359123,0.00000000
2021-05-26,17281.24721696,-0.00052370,-0.00052370
2021-05-27,17260.03177947,-0.00122766,-0.00175071
2021-05-28,17301.68615058,0.00241334,0.00000000
2021-06-01,17273.33136143,-0.00163885,-0.00163885
2021-06-02,17310.29481784,0.00213991,0.00000000
2021-06-03,17193.79588468,-0.00673004,-0.00673004
2021-06-04,17284.53290436,0.00527731,-0.00148824
2021-06-07,17304.82607461,0.00117407,-0.00031592
2021-06-08,17291.56114817,-0.00076654,-0.00108223
2021-06-09,17295.06511647,0.00020264,-0.00087981
2021-06-10,17323.83055642,0.00166322,0.00000000
2021-06-11,17284.87254215,-0.00224881,-0.00224881
2021-06-14,17273.93961377,-0.00063251,-0.00287990
2021-06-15,17251.32423480,-0.00130922,-0.00418535
2021-06-16,17160.66699290,-0.00525509,-0.00941845
2021-06-17,17035.76226410,-0.00727855,-0.01662844
2021-06-18,16982.40260096,-0.00313221,-0.01970857
2021-06-21,17060.50471535,0.00459900,-0.01520021
2021-06-22,17067.45118439,0.00040717,-0.01479923
2021-06-23,17055.23316180,-0.00071587,-0.01550450
2021-06-24,17083.85482433,0.00167817,-0.01385235
2021-06-25,17104.73186041,0.00122203,-0.01264724
2021-06-28,17120.47564862,0.00092043,-0.01173845
2021-06-29,17097.49424998,-0.00134233,-0.01306503
2021-06-30,17117.68735549,0.00118106,-0.01189940
2021-07-01,17147.55032933,0.00174457,-0.01017559
2021-07-02,17210.50602287,0.00367141,-0.00654154
2021-07-06,17235.71338344,0.00146465,-0.00508647
2021-07-07,17277.96233380,0.00245124,-0.00264770
2021-07-08,17238.07338974,-0.00230866,-0.00495024
2021-07-09,17285.65652963,0.00276035,-0.00220356
2021-07-12,17284.65392372,-0.00005800,-0.00226143
2021-07-13,17308.24311822,0.00136475,-0.00089977
2021-07-14,17360.74868994,0.00303356,0.00000000
2021-07-15,17339.29740500,-0.00123562,-0.00123562
2021-07-16,17276.26652591,-0.00363515,-0.00486627
2021-07-19,17225.78384189,-0.00292208,-0.00777414
2021-07-20,17283.65569233,0.00335961,-0.00444065
2021-07-21,17289.59604967,0.00034370,-0.00409848
2021-07-22,17308.59463079,0.00109884,-0.00300414
2021-07-23,17328.72860081,0.00116324,-0.00184440
2021-07-26,17312.49226958,-0.00093696,-0.00277963
2021-07-27,17277.54349296,-0.00201870,-0.00479272
2021-07-28,17310.17133351,0.00188845,-0.00291332
2021-07-29,17377.66550358,0.00389910,0.00000000
2021-07-30,17333.10168452,-0.00256443,-0.00256443
2021-08-02,17335.43388095,0.00013455,-0.00243022
2021-08-03,17339.10400440,0.00021171,-0.00221903
2021-08-04,17353.34367173,0.00082125,-0.00139960
2021-08-05,17353.45658856,0.00000651,-0.00139311
2021-08-06,17237.23092328,-0.00669755,-0.00808133
2021-08-09,17139.19101842,-0.00568768,-0.01372304
2021-08-10,17125.86668962,-0.00077742,-0.01448980
2021-08-11,17194.09963608,0.00398420,-0.01056332
2021-08-12,17222.99522988,0.00168055,-0.00890052
2021-08-13,17316.80181982,0.00544659,-0.00350241
2021-08-16,17340.94809662,0.00139438,-0.00211291
2021-08-17,17321.75092112,-0.00110704,-0.00321761
2021-08-18,17283.59620018,-0.00220271,-0.00541323
2021-08-19,17282.24403208,-0.00007823,-0.00549104
2021-08-20,17344.24887298,0.00358778,-0.00192296
2021-08-23,17457.53676139,0.00653173,0.00000000
2021-08-24,17456.98951131,-0.00003135,-0.00003135
2021-08-25,17424.00423316,-0.00188952,-0.00192081
2021-08-26,17404.53694486,-0.00111727,-0.00303593
2021-08-27,17512.73536549,0.00621668,0.00000000
2021-08-31,17522.67167403,0.00056738,0.00000000
2021-09-01,17533.06835066,0.00059333,0.00000000
2021-09-02,17510.18963627,-0.00130489,-0.00130489
2021-09-03,17593.66957105,0.00476751,0.00000000
2021-09-07,17462.63090617,-0.00744806,-0.00744806
2021-09-08,17418.06493525,-0.00255208,-0.00998113
2021-09-09,17417.27065103,-0.00004560,-0.01002627
2021-09-10,17335.11864065,-0.00471670,-0.01469568
2021-09-13,17347.41149823,0.00070913,-0.01399697
2021-09-14,17387.46881811,0.00230912,-0.01172017
2021-09-15,17372.73542633,-0.00084736,-0.01255759
2021-09-16,17227.78751300,-0.00834341,-0.02079623
2021-09-17,17143.93347236,-0.00486737,-0.02556238
2021-09-20,17083.11010615,-0.00354781,-0.02901950
2021-09-21,17152.26341778,0.00404805,-0.02508892
2021-09-22,17191.60123865,0.00229345,-0.02285301
2021-09-23,17183.64563244,-0.00046276,-0.02330520
2021-09-24,17182.52454193,-0.00006524,-0.02336892
2021-09-27,17151.59696420,-0.00179994,-0.02512680
2021-09-28,16936.82455349,-0.01252201,-0.03733417
2021-09-29,16933.91004633,-0.00017208,-0.03749982
2021-09-30,16994.33066396,0.00356803,-0.03406560
2021-10-01,17036.40636696,0.00247587,-0.03167407
2021-10-04,16992.94952441,-0.00255082,-0.03414410
2021-10-05,17025.85278986,0.00193629,-0.03227393
2021-10-06,17029.55166002,0.00021725,-0.03206369
2021-10-07,17064.13198013,0.00203061,-0.03009819
2021-10-08,17051.29199775,-0.00075245,-0.03082800
2021-10-11,17041.30146326,-0.00058591,-0.03139584
2021-10-12,17038.19418188,-0.00018234,-0.03157246
2021-10-13,17125.41970534,0.00511941,-0.02661468
2021-10-14,17209.10814262,0.00488680,-0.02185794
2021-10-15,17149.30852857,-0.00347488,-0.02525687
2021-10-18,17159.60299148,0.00060028,-0.02467175
2021-10-19,17194.69809802,0.00204522,-0.02267699
2021-10-20,17242.80202342,0.00279760,-0.01994283
2021-10-21,17241.21723580,-0.00009191,-0.02003291
2021-10-22,17276.65446723,0.00205538,-0.01801870
2021-10-25,17327.15411193,0.00292300,-0.01514837
2021-10-26,17303.52092192,-0.00136394,-0.01649165
2021-10-27,17314.23335336,0.00061909,-0.01588277
2021-10-28,17328.74230419,0.00083798,-0.01505810
2021-10-29,17310.08873144,-0.00107645,-0.01611835
2021-11-01,17349.84129466,0.00229650,-0.01385886
2021-11-02,17371.23892659,0.00123330,-0.01264265
2021-11-03,17329.67947624,-0.00239243,-0.01500483
2021-11-04,17454.18887382,0.00718475,-0.00792789
2021-11-05,17548.10479356,0.00538071,-0.00258984
2021-11-08,17567.20786363,0.00108861,-0.00150405
2021-11-09,17575.73676688,0.00048550,-0.00101928
2021-11-10,17614.47808149,0.00220425,0.00000000
2021-11-11,17659.12949558,0.00253493,0.00000000
2021-11-12,17694.17536124,0.00198457,0.00000000
2021-11-15,17685.51155533,-0.00048964,-0.00048964
2021-11-16,17671.96414627,-0.00076602,-0.00125528
2021-11-17,17696.93644465,0.00141310,0.00000000
2021-11-18,17694.42179738,-0.00014210,-0.00014210
2021-11-19,17672.60686013,-0.00123287,-0.00137479
2021-11-22,17545.79060766,-0.00717587,-0.00854079
2021-11-23,17476.68013951,-0.00393886,-0.01244601
2021-11-24,17497.55809902,0.00119462,-0.01126626
2021-11-26,17386.86334204,-0.00632630,-0.01752129
2021-11-29,17453.37980543,0.00382567,-0.01376264
2021-11-30,17380.80664245,-0.00415812,-0.01786353
2021-12-01,17405.89188682,0.00144327,-0.01644604
2021-12-02,17348.69026264,-0.00328634,-0.01967833
2021-12-03,17365.85088369,0.00098916,-0.01870864
2021-12-06,17385.33499937,0.00112198,-0.01760765
2021-12-07,17525.30306260,0.00805093,-0.00969848
2021-12-08,17531.51788009,0.00035462,-0.00934730
2021-12-09,17489.66508464,-0.00238729,-0.01171227
2021-12-10,17529.64048967,0.00228566,-0.00945339
2021-12-13,17511.59884752,-0.00102921,-0.01047286
2021-12-14,17405.87662415,-0.00603727,-0.01644690
2021-12-15,17473.62490450,0.00389226,-0.01261866
2021-12-16,17508.86857477,0.00201696,-0.01062714
2021-12-17,17474.28258013,-0.00197534,-0.01258149
2021-12-20,17389.34102706,-0.00486095,-0.01738128
2021-12-21,17459.08768514,0.00401089,-0.01344011
2021-12-22,17549.89278982,0.00520102,-0.00830899
2021-12-23,17583.12237696,0.00189344,-0.00643129
2021-12-29,17612.19696569,0.00165355,-0.00478837
2021-12-30,17640.16016614,0.00158772,-0.00320825
2021-12-31,17655.01330400,0.00084201,-0.00236895
2022-01-04,17613.46006544,-0.00235362,-0.00471700
2022-01-05,17538.33767400,-0.00426506,-0.00896193
2022-01-06,17427.74191997,-0.00630594,-0.01521136
2022-01-07,17422.84528917,-0.00028097,-0.01548806
2022-01-10,17401.79609515,-0.00120814,-0.01667748
2022-01-11,17513.89233623,0.00644165,-0.01034327
2022-01-12,17543.99209326,0.00171862,-0.00864242
2022-01-13,17480.71925630,-0.00360652,-0.01221778
2022-01-14,17445.09783665,-0.00203775,-0.01423063
2022-01-18,17392.54832631,-0.00301228,-0.01720005
2022-01-19,17433.29975441,0.00234304,-0.01489731
2022-01-20,17415.01991413,-0.00104856,-0.01593024
2022-01-21,17324.83820842,-0.00517839,-0.02102614
2022-01-24,17274.54384727,-0.00290302,-0.02386812
2022-01-25,17268.36320563,-0.00035779,-0.02421737
2022-01-26,17236.19723855,-0.00186271,-0.02603497
2022-01-27,17169.05859709,-0.00389521,-0.02982877
2022-01-28,17190.36046176,0.00124071,-0.02862507
2022-01-31,17308.82894801,0.00689156,-0.02193077
2022-02-01,17336.10253942,0.00157570,-0.02038963
2022-02-02,17387.59429881,0.00297020,-0.01747998
2022-02-03,17291.96702796,-0.00549974,-0.02288359
2022-02-04,17299.78315468,0.00045201,-0.02244192
2022-02-07,17363.33301502,0.00367345,-0.01885091
2022-02-08,17409.73105552,0.00267219,-0.01622910
2022-02-09,17530.55479387,0.00694001,-0.00940172
2022-02-10,17419.01721202,-0.00636247,-0.01570437
2022-02-11,17486.96455726,0.00390076,-0.01186487
2022-02-14,17494.97549382,0.00045811,-0.01141220
2022-02-15,17498.17887025,0.00018310,-0.01123119
2022-02-16,17569.77453468,0.00409161,-0.00718553
2022-02-17,17600.53941578,0.00175101,-0.00544710
2022-02-18,17542.41492592,-0.00330243,-0.00873154
2022-02-22,17523.91224820,-0.00105474,-0.00977707
2022-02-23,17493.81928652,-0.00171725,-0.01147753
2022-02-24,17479.99092378,-0.00079047,-0.01225893
2022-02-25,17566.88645320,0.00497114,-0.00734873
2022-02-28,17653.83774343,0.00494973,-0.00243538
2022-03-01,17743.98601913,0.00510644,0.00000000
2022-03-02,17762.81337857,0.00106106,0.00000000
2022-03-03,17747.54493928,-0.00085957,-0.00085957
2022-03-04,17765.38717219,0.00100534,0.00000000
2022-03-07,17755.18235620,-0.00057442,-0.00057442
2022-03-08,17848.40462810,0.00525043,0.00000000
2022-03-09,17831.62476565,-0.00094013,-0.00094013
2022-03-10,17791.24437130,-0.00226454,-0.00320254
2022-03-11,17736.81043657,-0.00305959,-0.00625233
2022-03-14,17607.07296226,-0.00731459,-0.01352119
2022-03-15,17596.94360816,-0.00057530,-0.01408871
2022-03-16,17740.25442199,0.00814407,-0.00605938
2022-03-17,17804.34351008,0.00361264,-0.00246863
2022-03-18,17821.63361884,0.00097112,-0.00149991
2022-03-21,17863.02988379,0.00232281,0.00000000
2022-03-22,17872.22743007,0.00051489,0.00000000
2022-03-23,17904.35105628,0.00179740,0.00000000
2022-03-24,18002.11227130,0.00546019,0.00000000
2022-03-25,17990.95520575,-0.00061976,-0.00061976
2022-03-28,17945.73045058,-0.00251375,-0.00313196
2022-03-29,18036.76360881,0.00507269,0.00000000
2022-03-30,18040.63634411,0.00021471,0.00000000
2022-03-31,18004.01988938,-0.00202967,-0.00202967
2022-04-01,17938.47652149,-0.00364049,-0.00566276
2022-04-04,18024.74928804,0.00480937,-0.00088063
2022-04-05,17936.31398988,-0.00490633,-0.00578263
2022-04-06,17867.59275742,-0.00383140,-0.00959188
2022-04-07,17889.10739276,0.00120411,-0.00839931
2022-04-08,17954.22626075,0.00364014,-0.00478975
2022-04-11,17907.17590584,-0.00262057,-0.00739777
2022-04-12,17961.79665909,0.00305022,-0.00437012
2022-04-13,18009.81598869,0.00267341,-0.00170839
2022-04-14,17942.57614496,-0.00373351,-0.00543552
2022-04-19,17900.14282796,-0.00236495,-0.00778761
2022-04-20,17949.51703321,0.00275831,-0.00505078
2022-04-21,17895.71470966,-0.00299742,-0.00803307
2022-04-22,17744.90143024,-0.00842734,-0.01639271
2022-04-25,17606.34538085,-0.00780822,-0.02407293
2022-04-26,17564.71134955,-0.00236472,-0.02638072
2022-04-27,17547.89640970,-0.00095731,-0.02731278
2022-04-28,17668.53207555,0.00687465,-0.02062589
2022-04-29,17592.20396088,-0.00432000,-0.02485679
2022-05-03,17499.36342590,-0.00527737,-0.03000298
2022-05-04,17596.06485172,0.00552600,-0.02464278
2022-05-05,17520.74390434,-0.00428056,-0.02881785
2022-05-06,17507.89725219,-0.00073323,-0.02952995
2022-05-09,17272.41305836,-0.01345017,-0.04258294
2022-05-10,17224.00996512,-0.00280234,-0.04526594
2022-05-11,17260.85077351,0.00213892,-0.04322384
2022-05-12,17112.74818649,-0.00858026,-0.05143323
2022-05-13,17160.92909613,0.00281550,-0.04876254
2022-05-16,17195.97900284,0.00204242,-0.04681971
2022-05-17,17196.80529317,0.00004805,-0.04677391
2022-05-18,17097.52776917,-0.00577302,-0.05227690
2022-05-19,17137.78009004,0.00235428,-0.05004570
2022-05-20,17134.18736215,-0.00020964,-0.05024485
2022-05-23,17235.70351865,0.00592477,-0.04461776
2022-05-24,17234.68197857,-0.00005927,-0.04467439
2022-05-25,17234.48120770,-0.00001165,-0.04468552
2022-05-26,17298.69839800,0.00372609,-0.04112593
2022-05-27,17387.68431491,0.00514408,-0.03619340
2022-05-31,17307.49441750,-0.00461188,-0.04063836
2022-06-01,17349.88186818,0.00244908,-0.03828881
2022-06-06,17344.95861651,-0.00028376,-0.03856171
2022-06-07,17420.45542369,0.00435267,-0.03437689
2022-06-08,17398.78351880,-0.00124405,-0.03557817
2022-06-09,17244.69197619,-0.00885645,-0.04411953
2022-06-10,17157.22466468,-0.00507213,-0.04896788
2022-06-13,16743.23829861,-0.02412898,-0.07191532
2022-06-14,16703.04563953,-0.00240053,-0.07414321
2022-06-15,16885.87458250,0.01094584,-0.06400893
2022-06-16,16746.80616736,-0.00823578,-0.07171755
2022-06-17,16720.41448750,-0.00157592,-0.07318045
2022-06-21,16812.11952596,0.00548462,-0.06809720
2022-06-22,16835.10159573,0.00136699,-0.06682329
2022-06-23,16824.25903834,-0.00064404,-0.06742430
2022-06-24,16991.06420119,0.00991456,-0.05817822
2022-06-27,16980.75687884,-0.00060663,-0.05874956
2022-06-28,16867.73170176,-0.00665607,-0.06501459
2022-06-29,16851.54212217,-0.00095980,-0.06591199
2022-06-30,16722.28601262,-0.00767028,-0.07307671
2022-07-01,16748.72377787,0.00158099,-0.07161125
2022-07-05,16557.30621598,-0.01142878,-0.08222161
2022-07-06,16453.49324544,-0.00626992,-0.08797600
2022-07-07,16519.21609768,0.00399446,-0.08433296
2022-07-08,16535.06771504,0.00095959,-0.08345430
2022-07-11,16444.43679804,-0.00548113,-0.08847801
2022-07-12,16391.80614374,-0.00320051,-0.09139535
2022-07-13,16400.16561415,0.00050998,-0.09093198
2022-07-14,16259.84251178,-0.00855620,-0.09871015
2022-07-15,16322.42159413,0.00384869,-0.09524136
2022-07-18,16313.92742111,-0.00052040,-0.09571220
2022-07-19,16398.84263749,0.00520508,-0.09100531
2022-07-20,16373.84370804,-0.00152443,-0.09239101
2022-07-21,16536.05135530,0.00990651,-0.08339977
2022-07-22,16530.66551394,-0.00032570,-0.08369831
2022-07-25,16487.84493195,-0.00259037,-0.08607188
2022-07-26,16425.68491837,-0.00377005,-0.08951743
2022-07-27,16613.10997027,0.01141049,-0.07912838
2022-07-28,16778.13009729,0.00993313,-0.06998125
2022-07-29,16857.43897918,0.00472692,-0.06558512
2022-08-01,16903.53053093,0.00273420,-0.06303025
2022-08-02,16861.81953311,-0.00246759,-0.06534231
2022-08-03,16941.75906089,0.00474086,-0.06091123
2022-08-04,17034.20788580,0.00545686,-0.05578675
2022-08-05,16977.96814226,-0.00330158,-0.05890414
2022-08-08,17026.72501732,0.00287177,-0.05620153
2022-08-09,17005.15594068,-0.00126678,-0.05739711
2022-08-10,17056.38365359,0.00301248,-0.05455754
2022-08-11,17055.07495418,-0.00007673,-0.05463008
2022-08-12,17154.75760921,0.00584475,-0.04910463
2022-08-15,17121.01133673,-0.00196717,-0.05097520
2022-08-16,17113.78029635,-0.00042235,-0.05137602
2022-08-17,17060.99958680,-0.00308411,-0.05430167
2022-08-18,17078.71715554,0.00103848,-0.05331958
2022-08-19,17015.75422676,-0.00368663,-0.05680964
2022-08-22,16907.78800256,-0.00634507,-0.06279426
2022-08-23,16912.78105317,0.00029531,-0.06251749
2022-08-24,16947.83981509,0.00207292,-0.06057417
2022-08-25,16999.38218166,0.00304124,-0.05771715
2022-08-26,16851.16831785,-0.00871878,-0.06593271
2022-08-30,16739.49655739,-0.00662694,-0.07212272
2022-08-31,16684.87145098,-0.00326325,-0.07515061
2022-09-01,16612.76560981,-0.00432163,-0.07914747
2022-09-02,16683.80476678,0.00427618,-0.07520974
2022-09-06,16607.58562339,-0.00456845,-0.07943460
2022-09-07,16691.71746015,0.00506587,-0.07477114
2022-09-08,16697.62522743,0.00035393,-0.07444367
2022-09-09,16776.49855868,0.00472363,-0.07007168
2022-09-12,16839.40144079,0.00374946,-0.06658495
2022-09-13,16656.98262786,-0.01083286,-0.07669650
2022-09-14,16614.58672443,-0.00254523,-0.07904653
2022-09-15,16495.35718704,-0.00717620,-0.08565547
2022-09-16,16485.59358932,-0.00059190,-0.08619667
2022-09-20,16468.74783589,-0.00102185,-0.08713044
2022-09-21,16486.31835526,0.00106690,-0.08615649
2022-09-22,16422.57275019,-0.00386658,-0.08968994
2022-09-23,16339.70836499,-0.00504576,-0.09428315
2022-09-26,16321.12141492,-0.00113753,-0.09531343
2022-09-27,16301.69780215,-0.00119009,-0.09639009
2022-09-28,16426.89780903,0.00768018,-0.08945020
2022-09-29,16309.38266620,-0.00715382,-0.09596411
2022-09-30,16281.74567254,-0.00169455,-0.09749604
2022-10-03,16404.92610274,0.00756555,-0.09066810
2022-10-04,16649.78450436,0.01492591,-0.07709550
2022-10-05,16609.11833870,-0.00244244,-0.07934964
2022-10-06,16615.01299043,0.00035490,-0.07902290
2022-10-07,16403.24614797,-0.01274551,-0.09076122
2022-10-10,16211.05308226,-0.01171677,-0.10141456
2022-10-11,16144.37047020,-0.00411340,-0.10511081
2022-10-12,16195.26620330,0.00315254,-0.10228964
2022-10-13,16130.65913314,-0.00398926,-0.10587083
2022-10-14,15999.51221314,-0.00813029,-0.11314036
2022-10-17,16067.30398119,0.00423711,-0.10938264
2022-10-18,16132.09033885,0.00403219,-0.10579150
2022-10-19,16011.52203626,-0.00747382,-0.11247465
2022-10-20,16002.36383840,-0.00057198,-0.11298230
2022-10-21,16204.56661592,0.01263581,-0.10177411
2022-10-24,16222.30595628,0.00109471,-0.10079081
2022-10-25,16277.98908773,0.00343250,-0.09770427
2022-10-26,16311.13081853,0.00203598,-0.09586721
2022-10-27,16260.56199466,-0.00310026,-0.09867026
2022-10-28,16229.92795183,-0.00188395,-0.10036832
2022-10-31,16162.24731057,-0.00417011,-0.10411989
2022-11-01,16248.50075676,0.00533672,-0.09933882
2022-11-02,16130.45913783,-0.00726477,-0.10588192
2022-11-03,16073.76767080,-0.00351456,-0.10902435
2022-11-04,16313.95912000,0.01494307,-0.09571044
2022-11-07,16299.29745199,-0.00089872,-0.09652314
2022-11-08,16501.18392245,0.01238621,-0.08533249
2022-11-09,16433.21660682,-0.00411894,-0.08909995
2022-11-10,16810.49318530,0.02295817,-0.06818735
2022-11-11,16897.37055954,0.00516804,-0.06337170
2022-11-14,16926.59363173,0.00172944,-0.06175185
2022-11-15,16959.73462794,0.00195792,-0.05991483
2022-11-16,16891.03419118,-0.00405080,-0.06372293
2022-11-17,16826.03314124,-0.00384826,-0.06732596
2022-11-18,16774.55639889,-0.00305935,-0.07017934
2022-11-21,16722.71238902,-0.00309063,-0.07305307
2022-11-22,16767.88331128,0.00270117,-0.07054923
2022-11-23,16823.31497557,0.00330582,-0.06747663
2022-11-25,16823.42240037,0.00000639,-0.06747068
2022-11-28,16718.45097504,-0.00623960,-0.07328929
2022-11-29,16734.55857979,0.00096346,-0.07239644
2022-11-30,16923.83212373,0.01131034,-0.06190492
2022-12-01,17077.55878416,0.00908344,-0.05338379
2022-12-02,17028.37856043,-0.00287982,-0.05610987
2022-12-05,16832.49316706,-0.01150347,-0.06696788
2022-12-06,16790.97555377,-0.00246652,-0.06926922
2022-12-07,16854.17637877,0.00376398,-0.06576597
2022-12-08,16899.95993736,0.00271645,-0.06322817
2022-12-09,16913.33453274,0.00079140,-0.06248681
2022-12-12,16862.64211810,-0.00299719,-0.06529671
2022-12-13,17078.60124302,0.01280696,-0.05332601
2022-12-14,17036.36422276,-0.00247310,-0.05566722
2022-12-15,16783.61852403,-0.01483566,-0.06967702
2022-12-16,16823.26247312,0.00236206,-0.06747954
2022-12-19,16769.99959120,-0.00316603,-0.07043193
2022-12-20,16931.94821153,0.00965704,-0.06145505
2022-12-21,16985.88050256,0.00318524,-0.05846556
2022-12-22,16804.24756323,-0.01069317,-0.06853355
2022-12-23,16844.20112487,0.00237759,-0.06631890
2022-12-28,16832.58602286,-0.00068956,-0.06696273
2022-12-29,16948.56514748,0.00689015,-0.06053396
2022-12-30,16979.82753050,0.00184454,-0.05880108
2023-01-03,17055.55065725,0.00445959,-0.05460371
2023-01-04,17170.57580966,0.00674415,-0.04822782
2023-01-05,17021.06325981,-0.00870749,-0.05651536
2023-01-06,17262.98330662,0.01421298,-0.04310563
2023-01-09,17316.60097931,0.00310593,-0.04013358
2023-01-10,17339.31364803,0.00131161,-0.03887461
2023-01-11,17395.84147296,0.00326010,-0.03574125
2023-01-12,17541.81626801,0.00839136,-0.02764980
2023-01-13,17673.35457620,0.00749856,-0.02035858
2023-01-17,17613.69257684,-0.00337582,-0.02366567
2023-01-18,17534.65112282,-0.00448750,-0.02804697
2023-01-19,17644.77056500,0.00628010,-0.02194301
2023-01-20,17670.37639471,0.00145119,-0.02052366
2023-01-23,17771.44541678,0.00571969,-0.01492137
2023-01-24,17814.83445949,0.00244150,-0.01251629
2023-01-25,17843.81177651,0.00162658,-0.01091007
2023-01-26,17790.23496450,-0.00300254,-0.01387985
2023-01-27,17802.58620225,0.00069427,-0.01319522
2023-01-30,17732.86357513,-0.00391643,-0.01705997
2023-01-31,17808.84946449,0.00428503,-0.01284804
2023-02-01,17998.98750162,0.01067660,-0.00230861
2023-02-02,17880.82130443,-0.00656516,-0.00885861
2023-02-03,17639.64282580,-0.01348811,-0.02222724
2023-02-06,17622.39720271,-0.00097766,-0.02318317
2023-02-07,17668.21284632,0.00259985,-0.02064359
2023-02-08,17669.05393978,0.00004760,-0.02059697
2023-02-09,17570.97040332,-0.00555115,-0.02603378
2023-02-10,17568.18527518,-0.00015851,-0.02618816
2023-02-13,17562.00837463,-0.00035160,-0.02653055
2023-02-14,17558.54816461,-0.00019703,-0.02672235
2023-02-15,17504.18910730,-0.00309587,-0.02973549
2023-02-16,17477.93614569,-0.00149981,-0.03119071
2023-02-17,17452.65700778,-0.00144635,-0.03259194
2023-02-21,17327.86262329,-0.00715045,-0.03950934
2023-02-22,17275.62845375,-0.00301446,-0.04240471
2023-02-23,17293.09514167,0.00101106,-0.04143652
