Date,value,daily_return,drawdown
2022-10-19,14402.42471005,-0.00488509,-0.18478668
2022-10-20,14398.17690990,-0.00029494,-0.18502712
2022-10-21,14531.32586712,0.00924763,-0.17749056
2022-10-24,14567.50755724,0.00248991,-0.17544258
2022-10-25,14610.97858259,0.00298411,-0.17298201
2022-10-26,14631.44615605,0.00140084,-0.17182350
2022-10-27,14581.09131159,-0.00344155,-0.17467371
2022-10-28,14574.08634277,-0.00048041,-0.17507021
2022-10-31,14546.63356545,-0.00188367,-0.17662410
2022-11-01,14604.95119899,0.00400901,-0.17332318
2022-11-02,14506.61986422,-0.00673274,-0.17888898
2022-11-03,14468.89271032,-0.00260069,-0.18102443
2022-11-04,14666.78025029,0.01367676,-0.16982350
2022-11-07,14647.82503133,-0.00129239,-0.17089641
2022-11-08,14826.93514702,0.01222776,-0.16075833
2022-11-09,14776.90022502,-0.00337460,-0.16359043
2022-11-10,15092.96956382,0.02138942,-0.14570012
2022-11-11,15166.00826209,0.00483925,-0.14156594
2022-11-14,15203.84105041,0.00249458,-0.13942451
2022-11-15,15224.87324700,0.00138335,-0.13823404
2022-11-16,15157.00006476,-0.00445805,-0.14207583
2022-11-17,15096.96073161,-0.00396116,-0.14547421
2022-11-18,15051.79667150,-0.00299160,-0.14803061
2022-11-21,15013.18332496,-0.00256536,-0.15021622
2022-11-22,15051.42166428,0.00254698,-0.14805183
2022-11-23,15093.03451983,0.00276471,-0.14569644
2022-11-25,15094.63382275,0.00010596,-0.14560592
2022-11-28,15006.68748632,-0.00582633,-0.15058390
2022-11-29,15017.90113034,0.00074724,-0.14994918
2022-11-30,15174.61823371,0.01043535,-0.14107860
2022-12-01,15307.52351096,0.00875839,-0.13355583
2022-12-02,15271.08490166,-0.00238044,-0.13561834
2022-12-05,15156.18903276,-0.00752375,-0.14212174
2022-12-06,15097.39706124,-0.00387907,-0.14544951
2022-12-07,15124.20381316,0.00177559,-0.14393218
2022-12-08,15163.91030231,0.00262536,-0.14168469
2022-12-09,15163.88326012,-0.00000178,-0.14168622
2022-12-12,15138.64900389,-0.00166410,-0.14311455
2022-12-13,15286.73550785,0.00978202,-0.13473248
2022-12-14,15255.49312594,-0.00204376,-0.13650088
2022-12-15,15073.67406069,-0.01191827,-0.14679229
2022-12-16,15078.58375096,0.00032571,-0.14651439
2022-12-19,15038.70608248,-0.00264466,-0.14877157
2022-12-20,15129.03709785,0.00600657,-0.14365860
2022-12-21,15198.82189743,0.00461264,-0.13970861
2022-12-22,15073.45741977,-0.00824830,-0.14680455
2022-12-23,15100.05526415,0.00176455,-0.14529905
2022-12-28,15083.03484533,-0.00112718,-0.14626245
2022-12-29,15168.18852906,0.00564566,-0.14144253
2022-12-30,15179.01868338,0.00071400,-0.14082952
2023-01-03,15225.92463435,0.00309018,-0.13817453
2023-01-04,15297.34626668,0.00469079,-0.13413188
2023-01-05,15206.13371242,-0.00596264,-0.13929474
2023-01-06,15368.25437990,0.01066153,-0.13011831
2023-01-09,15428.03036166,0.00388958,-0.12673484
2023-01-10,15420.65170807,-0.00047826,-0.12715249
2023-01-11,15512.46247185,0.00595375,-0.12195577
2023-01-12,15603.58391397,0.00587408,-0.11679807
2023-01-13,15665.95830267,0.00399744,-0.11326752
2023-01-17,15651.85196364,-0.00090045,-0.11406597
2023-01-18,15560.82828404,-0.00581552,-0.11921814
2023-01-19,15537.96378944,-0.00146936,-0.12051233
2023-01-20,15621.87923955,0.00540067,-0.11576250
2023-01-23,15756.79390768,0.00863626,-0.10812600
2023-01-24,15781.99999693,0.00159970,-0.10669927
2023-01-25,15762.22128882,-0.00125324,-0.10781879
2023-01-26,15793.10809873,0.00195955,-0.10607052
2023-01-27,15826.41348978,0.00210886,-0.10418535
2023-01-30,15756.98743418,-0.00438672,-0.10811504
2023-01-31,15824.15083929,0.00426245,-0.10431342
2023-02-01,15958.59634356,0.00849622,-0.09670347
2023-02-02,16089.26926751,0.00818825,-0.08930706
2023-02-03,16012.63150318,-0.00476328,-0.09364495
2023-02-06,15942.34615639,-0.00438937,-0.09762327
2023-02-07,16028.51390725,0.00540496,-0.09274596
2023-02-08,15981.72157404,-0.00291932,-0.09539453
2023-02-09,15920.66646812,-0.00382031,-0.09885040
2023-02-10,15888.89824861,-0.00199541,-0.10064856
2023-02-13,15957.07420729,0.00429079,-0.09678963
2023-02-14,15946.78249558,-0.00064496,-0.09737217
2023-02-15,15996.01853510,0.00308752,-0.09458528
2023-02-16,15936.15306576,-0.00374252,-0.09797382
2023-02-17,15847.99996448,-0.00553164,-0.10296350
2023-02-21,15669.67359663,-0.01125229,-0.11305722
2023-02-22,15647.95303226,-0.00138615,-0.11428666
2023-02-23,15701.42548445,0.00341722,-0.11125999
2023-02-24,15602.53815829,-0.00629798,-0.11685726
2023-02-27,15644.99684714,0.00272127,-0.11445399
2023-02-28,15617.50986817,-0.00175692,-0.11600982
2023-03-01,15629.54574558,0.00077067,-0.11532856
2023-03-02,15665.09119532,0.00227425,-0.11331660
2023-03-03,15820.22316642,0.00990304,-0.10453574
2023-03-06,15822.72330733,0.00015803,-0.10439423
2023-03-07,15685.83325321,-0.00865149,-0.11214255
2023-03-08,15697.56982732,0.00074823,-0.11147823
2023-03-09,15707.55097590,0.00063584,-0.11091327
2023-03-10,15716.86264904,0.00059282,-0.11038621
2023-03-13,15786.16064288,0.00440915,-0.10646377
2023-03-14,15832.64983192,0.00294493,-0.10383236
2023-03-15,15830.64278597,-0.00012677,-0.10394596
2023-03-16,15947.58483816,0.00738707,-0.09732675
2023-03-17,16098.57178722,0.00946770,-0.08878051
2023-03-20,16097.99507478,-0.00003582,-0.08881316
2023-03-21,16058.96325038,-0.00242464,-0.09102245
2023-03-22,16150.07472145,0.00567356,-0.08586532
2023-03-23,16244.03729508,0.00581809,-0.08054680
2023-03-24,16143.34187265,-0.00619892,-0.08624641
2023-03-27,16095.52738376,-0.00296187,-0.08895283
2023-03-28,16122.64840574,0.00168500,-0.08741771
2023-03-29,16168.29081974,0.00283095,-0.08483424
2023-03-30,16274.64748544,0.00657810,-0.07881419
2023-03-31,16294.05450299,0.00119247,-0.07771570
2023-04-03,16353.93771713,0.00367516,-0.07432616
2023-04-04,16392.63966935,0.00236652,-0.07213553
2023-04-05,16358.77552924,-0.00206581,-0.07405233
2023-04-06,16351.30173131,-0.00045687,-0.07447536
2023-04-11,16351.08910963,-0.00001300,-0.07448740
2023-04-12,16359.20325753,0.00049625,-0.07402812
2023-04-13,16458.76390859,0.00608591,-0.06839274
2023-04-14,16401.02497311,-0.00350810,-0.07166090
2023-04-17,16406.49658071,0.00033361,-0.07135120
2023-04-18,16428.40734650,0.00133549,-0.07011099
2023-04-19,16388.71560724,-0.00241604,-0.07235764
2023-04-20,16389.88157930,0.00007114,-0.07229165
2023-04-21,16346.38155101,-0.00265408,-0.07475386
2023-04-24,16342.43841997,-0.00024122,-0.07497705
2023-04-25,16316.41730712,-0.00159224,-0.07644991
2023-04-26,16284.48393751,-0.00195713,-0.07825742
2023-04-27,16334.13611727,0.00304905,-0.07544698
2023-04-28,16371.47450360,0.00228591,-0.07333353
2023-05-02,16396.37202317,0.00152079,-0.07192427
2023-05-03,16417.93603206,0.00131517,-0.07070370
2023-05-04,16394.52543773,-0.00142592,-0.07202879
2023-05-05,16406.83421796,0.00075079,-0.07133209
2023-05-09,16431.36703506,0.00149528,-0.06994347
2023-05-10,16453.13224268,0.00132461,-0.06871150
2023-05-11,16434.66961212,-0.00112213,-0.06975653
2023-05-12,16430.59206364,-0.00024811,-0.06998733
2023-05-15,16455.80835178,0.00153472,-0.06856003
2023-05-16,16402.73906953,-0.00322496,-0.07156388
2023-05-17,16415.98233575,0.00080738,-0.07081428
2023-05-18,16453.62289491,0.00229292,-0.06868373
2023-05-19,16493.61984943,0.00243089,-0.06641980
2023-05-22,16511.41123474,0.00107868,-0.06541276
2023-05-23,16467.49086128,-0.00266000,-0.06789877
2023-05-24,16371.89734996,-0.00580498,-0.07330960
2023-05-25,16426.97116882,0.00336392,-0.07019228
2023-05-26,16548.47519171,0.00739662,-0.06331485
2023-05-30,16563.18479587,0.00088888,-0.06248225
2023-05-31,16513.97519632,-0.00297102,-0.06526764
2023-06-01,16577.70231526,0.00385898,-0.06166052
2023-06-02,16632.10502064,0.00328168,-0.05858119
2023-06-05,16659.88812460,0.00167045,-0.05700860
2023-06-06,16665.52497779,0.00033835,-0.05668954
2023-06-07,16536.93146437,-0.00771614,-0.06396826
2023-06-08,16610.00187952,0.00441862,-0.05983229
2023-06-09,16619.54456456,0.00057451,-0.05929215
2023-06-12,16741.68554128,0.00734924,-0.05237866
2023-06-13,16754.82494631,0.00078483,-0.05163494
2023-06-14,16794.15223363,0.00234722,-0.04940892
2023-06-15,16869.50150146,0.00448664,-0.04514396
2023-06-16,16829.58481781,-0.00236620,-0.04740334
2023-06-20,16725.16129558,-0.00620476,-0.05331398
2023-06-21,16661.00574281,-0.00383587,-0.05694534
2023-06-22,16640.15601829,-0.00125141,-0.05812549
2023-06-23,16582.11379581,-0.00348808,-0.06141082
2023-06-26,16559.15528198,-0.00138453,-0.06271033
2023-06-27,16624.94570430,0.00397305,-0.05898643
2023-06-28,16679.90850782,0.00330604,-0.05587540
2023-06-29,16702.30667828,0.00134282,-0.05460760
2023-06-30,16813.11830582,0.00663451,-0.04833539
2023-07-03,16829.42240360,0.00096972,-0.04741254
2023-07-05,16764.79504366,-0.00384014,-0.05107061
2023-07-06,16672.38828378,-0.00551195,-0.05630106
2023-07-07,16673.65692331,0.00007609,-0.05622925
2023-07-10,16685.83477039,0.00073036,-0.05553996
2023-07-11,16711.50567258,0.00153848,-0.05408692
2023-07-12,16856.67293418,0.00868667,-0.04587009
2023-07-13,16904.30600422,0.00282577,-0.04317394
2023-07-14,16895.03081920,-0.00054869,-0.04369894
2023-07-17,16956.65974832,0.00364775,-0.04021058
2023-07-18,17078.75743866,0.00720057,-0.03329955
2023-07-19,17162.02227356,0.00487535,-0.02858655
2023-07-20,17051.91070465,-0.00641600,-0.03481914
2023-07-21,17035.83153422,-0.00094295,-0.03572926
2023-07-24,17034.15055149,-0.00009867,-0.03582441
2023-07-25,17101.67700793,0.00396418,-0.03200224
2023-07-26,17043.94339575,-0.00337590,-0.03527011
2023-07-27,17018.69317564,-0.00148148,-0.03669934
2023-07-28,17109.23731076,0.00532028,-0.03157431
2023-07-31,17128.11969274,0.00110364,-0.03050552
2023-08-01,17105.50201704,-0.00132050,-0.03178574
2023-08-02,16944.91120367,-0.00938825,-0.04087558
2023-08-03,16903.96513081,-0.00241642,-0.04319323
2023-08-04,16871.49929238,-0.00192060,-0.04503088
2023-08-07,16851.67125431,-0.00117524,-0.04615320
2023-08-08,16787.68491110,-0.00379703,-0.04977498
2023-08-09,16731.47025960,-0.00334856,-0.05295687
2023-08-10,16763.23176587,0.00189831,-0.05115909
2023-08-11,16693.68717925,-0.00414864,-0.05509549
2023-08-14,16761.81828107,0.00408125,-0.05123910
2023-08-15,16671.03089798,-0.00541632,-0.05637789
2023-08-16,16594.34674418,-0.00459984,-0.06071841
2023-08-17,16514.10890271,-0.00483525,-0.06526007
2023-08-18,16489.26017398,-0.00150470,-0.06666657
2023-08-21,16579.31995953,0.00546172,-0.06156896
2023-08-22,16609.38169631,0.00181321,-0.05986739
2023-08-23,16749.04937348,0.00840896,-0.05196185
2023-08-24,16659.62144707,-0.00533928,-0.05702370
2023-08-25,16696.36763637,0.00220570,-0.05494377
2023-08-29,16928.86972931,0.01392531,-0.04178357
2023-08-30,16962.03640616,0.00195918,-0.03990625
2023-08-31,17000.44007270,0.00226410,-0.03773251
2023-09-01,17037.40718687,0.00217448,-0.03564008
2023-09-05,17015.61858383,-0.00127887,-0.03687337
2023-09-06,16936.45504164,-0.00465240,-0.04135422
2023-09-07,16881.20377204,-0.00326227,-0.04448158
2023-09-08,16908.63128516,0.00162474,-0.04292911
2023-09-11,16930.84718076,0.00131388,-0.04167164
2023-09-12,16853.34106100,-0.00457781,-0.04605868
2023-09-13,16850.09817038,-0.00019242,-0.04624224
2023-09-14,16938.12601736,0.00522417,-0.04125964
2023-09-15,16884.13895091,-0.00318731,-0.04431544
2023-09-18,16915.38345329,0.00185052,-0.04254693
2023-09-19,16886.39083447,-0.00171398,-0.04418798
2023-09-20,16854.48287497,-0.00188957,-0.04599405
2023-09-21,16707.50965819,-0.00872013,-0.05431310
2023-09-22,16740.90335927,0.00199872,-0.05242294
2023-09-25,16712.68097301,-0.00168583,-0.05402039
2023-09-26,16587.17825458,-0.00750943,-0.06112416
2023-09-27,16534.71979320,-0.00316259,-0.06409344
2023-09-28,16541.69991687,0.00042215,-0.06369835
2023-09-29,16522.28178850,-0.00117389,-0.06479746
2023-10-02,16508.16914655,-0.00085416,-0.06559628
2023-10-03,16386.04497206,-0.00739780,-0.07250881
2023-10-04,16414.86938517,0.00175908,-0.07087728
2023-10-05,16414.79083938,-0.00000479,-0.07088172
2023-10-06,16520.20342503,0.00642180,-0.06491510
2023-10-09,16621.82606780,0.00615142,-0.05916301
2023-10-10,16690.62986852,0.00413936,-0.05526854
2023-10-11,16724.56985762,0.00203348,-0.05334745
2023-10-12,16761.78688584,0.00222529,-0.05124088
2023-10-13,16788.64992382,0.00160264,-0.04972036
2023-10-16,16829.24459599,0.00241798,-0.04742260
2023-10-17,16821.83803636,-0.00044010,-0.04784183
2023-10-18,16801.46021130,-0.00121139,-0.04899527
2023-10-19,16792.46290572,-0.00053551,-0.04950454
2023-10-20,16659.34499428,-0.00792724,-0.05703934
2023-10-23,16629.26823411,-0.00180540,-0.05874176
2023-10-24,16681.34475888,0.00313162,-0.05579410
2023-10-25,16641.78235068,-0.00237166,-0.05803343
2023-10-26,16529.60583960,-0.00674065,-0.06438290
2023-10-27,16566.60641011,0.00223844,-0.06228858
2023-10-30,16596.73289923,0.00181851,-0.06058334
2023-10-31,16631.79335640,0.00211249,-0.05859884
2023-11-01,16732.42781271,0.00605073,-0.05290267
2023-11-02,16913.48045093,0.01082046,-0.04265464
2023-11-03,16971.90364011,0.00345424,-0.03934774
2023-11-06,16971.97352886,0.00000412,-0.03934379
2023-11-07,17056.16659315,0.00496071,-0.03457825
2023-11-08,17051.63884059,-0.00026546,-0.03483453
2023-11-09,17074.41389336,0.00133565,-0.03354540
2023-11-10,17178.33791116,0.00608654,-0.02766304
2023-11-13,17186.21225525,0.00045839,-0.02721734
2023-11-14,17332.85675622,0.00853268,-0.01891689
2023-11-15,17368.89171320,0.00207900,-0.01687722
2023-11-16,17401.46994208,0.00187567,-0.01503321
2023-11-17,17419.93118993,0.00106090,-0.01398826
2023-11-20,17495.82082277,0.00435648,-0.00969272
2023-11-21,17462.88776724,-0.00188234,-0.01155681
2023-11-22,17522.50043772,0.00341368,-0.00818258
2023-11-24,17480.26905501,-0.00241012,-0.01057299
2023-11-27,17493.18925393,0.00073913,-0.00984167
2023-11-28,17519.14756730,0.00148391,-0.00837236
2023-11-29,17527.58772898,0.00048177,-0.00789463
2023-11-30,17531.99897391,0.00025167,-0.00764494
2023-12-01,17618.91706793,0.00495768,-0.00272516
2023-12-04,17450.20256893,-0.00957576,-0.01227482
2023-12-05,17464.20029327,0.00080215,-0.01148252
2023-12-06,17471.79437259,0.00043484,-0.01105267
2023-12-07,17529.51036179,0.00330338,-0.00778580
2023-12-08,17503.27488201,-0.00149665,-0.00927080
2023-12-11,17482.04585883,-0.00121286,-0.01047241
2023-12-12,17513.98892068,0.00182719,-0.00866436
2023-12-13,17692.56339270,0.01019611,0.00000000
2023-12-14,17717.70171207,0.00142084,0.00000000
2023-12-15,17702.50677513,-0.00085761,-0.00085761
2023-12-18,17760.93966743,0.00330083,0.00000000
2023-12-19,17803.84821644,0.00241589,0.00000000
2023-12-20,17765.61463690,-0.00214749,-0.00214749
2023-12-21,17820.41568550,0.00308467,0.00000000
2023-12-22,17843.20478921,0.00127882,0.00000000
2023-12-27,17938.07374269,0.00531681,0.00000000
2023-12-28,17934.68287915,-0.00018903,-0.00018903
2023-12-29,17917.97889568,-0.00093138,-0.00112023
2024-01-02,17820.15718215,-0.00545942,-0.00657354
2024-01-03,17700.88271757,-0.00669323,-0.01322277
2024-01-04,17682.94119646,-0.00101359,-0.01422296
2024-01-05,17658.52703957,-0.00138066,-0.01558399
2024-01-08,17696.42429303,0.00214612,-0.01347132
2024-01-09,17733.38654846,0.00208868,-0.01141077
2024-01-10,17757.16428655,0.00134085,-0.01008522
2024-01-11,17770.81353981,0.00076866,-0.00932431
2024-01-12,17861.71765879,0.00511536,-0.00425665
2024-01-16,17828.86518905,-0.00183927,-0.00608809
2024-01-17,17704.17876410,-0.00699351,-0.01303902
2024-01-18,17834.35423662,0.00735281,-0.00578209
2024-01-19,17954.87717223,0.00675791,0.00000000
2024-01-22,17982.12891685,0.00151779,0.00000000
2024-01-23,18020.24358392,0.00211959,0.00000000
2024-01-24,18019.08505096,-0.00006429,-0.00006429
2024-01-25,18066.68883974,0.00264185,0.00000000
2024-01-26,18031.58478060,-0.00194303,-0.00194303
2024-01-29,18112.43158225,0.00448362,0.00000000
2024-01-30,18123.96522285,0.00063678,0.00000000
2024-01-31,18011.32291156,-0.00621510,-0.00621510
2024-02-01,18099.81463900,0.00491312,-0.00133252
2024-02-02,18146.55732264,0.00258250,0.00000000
2024-02-05,18142.13859125,-0.00024350,-0.00024350
2024-02-06,18159.39551502,0.00095121,0.00000000
2024-02-07,18210.23939360,0.00279987,0.00000000
2024-02-08,18223.46698436,0.00072638,0.00000000
2024-02-09,18255.34425891,0.00174924,0.00000000
2024-02-12,18255.80657306,0.00002532,0.00000000
2024-02-13,18055.68924421,-0.01096185,-0.01096185
2024-02-14,18114.22988496,0.00324223,-0.00775516
2024-02-15,18178.44823735,0.00354519,-0.00423746
2024-02-16,18193.88023604,0.00084892,-0.00339214
2024-02-20,18141.72309641,-0.00286674,-0.00624916
2024-02-21,18122.83072124,-0.00104138,-0.00728403
2024-02-22,18300.11640182,0.00978245,0.00000000
2024-02-23,18335.10610498,0.00191199,0.00000000
2024-02-26,18319.02029321,-0.00087732,-0.00087732
2024-02-27,18307.86418153,-0.00060899,-0.00148578
2024-02-28,18310.69393909,0.00015457,-0.00133144
2024-02-29,18382.03376616,0.00389607,0.00000000
2024-03-01,18595.45054545,0.01161007,0.00000000
2024-03-04,18689.68424797,0.00506757,0.00000000
2024-03-05,18611.03687084,-0.00420806,-0.00420806
2024-03-06,18707.82384189,0.00520051,0.00000000
2024-03-07,18812.27914032,0.00558351,0.00000000
2024-03-08,18801.11242305,-0.00059359,-0.00059359
2024-03-11,18784.89757749,-0.00086244,-0.00145552
2024-03-12,18827.80129002,0.00228395,0.00000000
2024-03-13,18843.52603262,0.00083519,0.00000000
2024-03-14,18814.47194897,-0.00154186,-0.00154186
2024-03-15,18726.11412595,-0.00469627,-0.00623089
2024-03-18,18787.66162375,0.00328672,-0.00296465
2024-03-19,18803.19886112,0.00082699,-0.00214011
2024-03-20,18924.36271700,0.00644379,0.00000000
2024-03-21,19010.33160066,0.00454276,0.00000000
2024-03-22,18961.79612883,-0.00255311,-0.00255311
2024-03-25,18941.80549356,-0.00105426,-0.00360468
2024-03-26,18964.65913424,0.00120652,-0.00240251
2024-03-27,19022.62765313,0.00305666,0.00000000
2024-03-28,19114.52997110,0.00483121,0.00000000
2024-04-02,19234.39069845,0.00627066,0.00000000
2024-04-03,19308.81891345,0.00386954,0.00000000
2024-04-04,19231.48041139,-0.00400535,-0.00400535
2024-04-05,19348.74388073,0.00609747,0.00000000
2024-04-08,19396.55230617,0.00247088,0.00000000
2024-04-09,19417.82029192,0.00109648,0.00000000
2024-04-10,19329.96562992,-0.00452443,-0.00452443
2024-04-11,19530.21785084,0.01035968,0.00000000
2024-04-12,19407.69205721,-0.00627365,-0.00627365
2024-04-15,19463.08345433,0.00285410,-0.00343746
2024-04-16,19406.21593034,-0.00292181,-0.00634923
2024-04-17,19287.94162498,-0.00609466,-0.01240520
2024-04-18,19292.79595210,0.00025168,-0.01215664
2024-04-19,19232.57667927,-0.00312133,-0.01524003
2024-04-22,19113.59398114,-0.00618652,-0.02133227
2024-04-23,19172.26865311,0.00306979,-0.01832797
2024-04-24,19179.89245146,0.00039765,-0.01793761
2024-04-25,19146.68445110,-0.00173140,-0.01963795
2024-04-26,19282.81331179,0.00710979,-0.01266778
2024-04-29,19266.49780853,-0.00084612,-0.01350318
2024-04-30,19049.47200634,-0.01126441,-0.02461549
2024-05-01,19042.69961556,-0.00035552,-0.02496225
2024-05-02,19073.04312581,0.00159345,-0.02340858
2024-05-03,19184.13528091,0.00582456,-0.01772036
2024-05-07,19313.59138813,0.00674808,-0.01109186
2024-05-08,19311.80620338,-0.00009243,-0.01118327
2024-05-09,19440.76723362,0.00667783,-0.00458011
2024-05-10,19519.41593655,0.00404556,-0.00055309
2024-05-13,19442.29001003,-0.00395124,-0.00450214
2024-05-14,19520.33312287,0.00401409,-0.00050612
2024-05-15,19696.53468557,0.00902657,0.00000000
2024-05-16,19681.93907352,-0.00074102,-0.00074102
2024-05-17,19768.21061449,0.00438328,0.00000000
2024-05-20,19852.81118298,0.00427963,0.00000000
2024-05-21,19829.36592079,-0.00118095,-0.00118095
2024-05-22,19690.48087751,-0.00700401,-0.00817669
2024-05-23,19522.42321139,-0.00853497,-0.01664187
2024-05-24,19537.26523024,0.00076025,-0.01589427
2024-05-28,19609.86991815,0.00371622,-0.01223712
2024-05-29,19507.41912471,-0.00522445,-0.01739764
2024-05-30,19449.50854777,-0.00296864,-0.02031464
2024-05-31,19393.73664650,-0.00286752,-0.02312391
2024-06-03,19493.55779828,0.00514708,-0.01809584
2024-06-04,19423.40003863,-0.00359902,-0.02162974
2024-06-05,19616.36818921,0.00993483,-0.01190980
2024-06-06,19680.63884576,0.00327638,-0.00867244
2024-06-07,19449.12419703,-0.01176357,-0.02033400
2024-06-10,19509.33563845,0.00309584,-0.01730110
2024-06-11,19569.48029113,0.00308287,-0.01427158
2024-06-12,19680.71592313,0.00568414,-0.00866856
2024-06-13,19635.55616945,-0.00229462,-0.01094329
2024-06-14,19750.82231999,0.00587028,-0.00513725
2024-06-17,19765.49869154,0.00074308,-0.00439799
2024-06-18,19831.38201635,0.00333325,-0.00107940
2024-06-20,19912.10537002,0.00407049,0.00000000
2024-06-21,19783.16377101,-0.00647554,-0.00647554
2024-06-24,19752.95762084,-0.00152686,-0.00799251
2024-06-25,19758.05359719,0.00025799,-0.00773659
2024-06-26,19699.39037242,-0.00296908,-0.01068270
2024-06-27,19781.95097633,0.00419102,-0.00653645
2024-06-28,19805.32282746,0.00118147,-0.00536269
2024-07-01,19823.87613296,0.00093678,-0.00443093
2024-07-02,19834.41722528,0.00053174,-0.00390155
2024-07-03,19963.48097049,0.00650706,0.00000000
2024-07-05,20082.51108594,0.00596239,0.00000000
2024-07-08,20011.33967906,-0.00354395,-0.00354395
2024-07-09,20031.14591587,0.00098975,-0.00255771
2024-07-10,20103.61207067,0.00361767,0.00000000
2024-07-11,20158.19620974,0.00271514,0.00000000
2024-07-12,20192.92306177,0.00172272,0.00000000
2024-07-15,20228.06179239,0.00174015,0.00000000
2024-07-16,20377.08472045,0.00736714,0.00000000
2024-07-17,20196.66577189,-0.00885401,-0.00885401
2024-07-18,20124.69871154,-0.00356331,-0.01238578
2024-07-19,19929.12032129,-0.00971833,-0.02198373
2024-07-22,20007.76834686,0.00394639,-0.01812410
2024-07-23,20059.06893964,0.00256403,-0.01560654
2024-07-24,19845.92687147,-0.01062572,-0.02606643
2024-07-25,19695.22942688,-0.00759337,-0.03346187
2024-07-26,19821.23311938,0.00639768,-0.02727827
2024-07-29,19804.52517346,-0.00084293,-0.02809821
2024-07-30,19823.49443244,0.00095782,-0.02716730
2024-07-31,20131.99444172,0.01556234,-0.01202774
2024-08-01,19980.58070719,-0.00752105,-0.01945833
2024-08-02,19759.46078237,-0.01106674,-0.03030973
2024-08-05,19523.42701222,-0.01194535,-0.04189302
2024-08-06,19537.33867094,0.00071256,-0.04121031
2024-08-07,19553.61262379,0.00083297,-0.04041167
2024-08-08,19739.56383567,0.00950981,-0.03128617
2024-08-09,19780.36847036,0.00206715,-0.02928369
2024-08-12,19939.21152204,0.00803034,-0.02148851
2024-08-13,20030.44943188,0.00457580,-0.01701103
2024-08-14,20017.88641241,-0.00062720,-0.01762756
2024-08-15,20166.24561496,0.00741133,-0.01034687
2024-08-16,20338.02624912,0.00851823,-0.00191678
2024-08-19,20382.10284786,0.00216720,0.00000000
2024-08-20,20393.45343990,0.00055689,0.00000000
2024-08-21,20401.21875401,0.00038077,0.00000000
2024-08-22,20239.71031622,-0.00791661,-0.00791661
2024-08-23,20361.76409473,0.00603041,-0.00193394
2024-08-27,20377.31958223,0.00076396,-0.00117146
2024-08-28,20283.37433499,-0.00461028,-0.00577634
2024-08-29,20348.35455202,0.00320362,-0.00259123
2024-08-30,20313.00928958,-0.00173701,-0.00432374
2024-09-03,20161.03261069,-0.00748174,-0.01177313
2024-09-04,20103.14301338,-0.00287136,-0.01461068
2024-09-05,20134.79234103,0.00157435,-0.01305934
2024-09-06,19962.95869413,-0.00853417,-0.02148205
2024-09-09,20089.35781150,0.00633168,-0.01528639
2024-09-10,20165.12277405,0.00377140,-0.01157264
2024-09-11,20216.51004198,0.00254832,-0.00905381
2024-09-12,20452.14078008,0.01165536,0.00000000
2024-09-13,20577.57399610,0.00613301,0.00000000
2024-09-16,20539.53830004,-0.00184841,-0.00184841
2024-09-17,20534.61106262,-0.00023989,-0.00208785
2024-09-18,20414.12115135,-0.00586765,-0.00794325
2024-09-19,20659.49435814,0.01201978,0.00000000
2024-09-20,20720.96907144,0.00297562,0.00000000
2024-09-23,20734.86306934,0.00067053,0.00000000
2024-09-24,20869.95878744,0.00651539,0.00000000
2024-09-25,20880.46236687,0.00050329,0.00000000
2024-09-26,20952.00373350,0.00342623,0.00000000
2024-09-27,20881.45437743,-0.00336719,-0.00336719
2024-09-30,20802.12374116,-0.00379910,-0.00715349
2024-10-01,20847.71285442,0.00219156,-0.00497761
2024-10-02,20877.81489197,0.00144390,-0.00354089
2024-10-03,20918.53267420,0.00195029,-0.00159751
2024-10-04,20941.37091099,0.00109177,-0.00050748
2024-10-07,20927.64813062,-0.00065530,-0.00116245
2024-10-08,20902.36896879,-0.00120793,-0.00236897
2024-10-09,20922.72238574,0.00097374,-0.00139754
2024-10-10,20993.79132361,0.00339673,0.00000000
2024-10-11,21099.28953194,0.00502521,0.00000000
2024-10-14,21152.12361019,0.00250407,0.00000000
2024-10-15,21098.08241408,-0.00255488,-0.00255488
2024-10-16,21162.54338691,0.00305530,0.00000000
2024-10-17,21245.38182899,0.00391439,0.00000000
2024-10-18,21331.92873209,0.00407368,0.00000000
2024-10-21,21331.85000181,-0.00000369,-0.00000369
2024-10-22,21418.19591731,0.00404775,0.00000000
2024-10-23,21263.15783745,-0.00723862,-0.00723862
2024-10-24,21329.46185866,0.00311826,-0.00414293
2024-10-25,21381.73125443,0.00245057,-0.00170251
2024-10-28,21375.41455453,-0.00029543,-0.00199743
2024-10-29,21490.24205370,0.00537194,0.00000000
2024-10-30,21496.79410507,0.00030488,0.00000000
2024-10-31,21254.84974637,-0.01125490,-0.01125490
2024-11-01,21242.57614423,-0.00057745,-0.01182585
2024-11-04,21231.72890054,-0.00051064,-0.01233045
2024-11-05,21295.70082902,0.00301303,-0.00935457
2024-11-06,21221.10276726,-0.00350296,-0.01282477
2024-11-07,21419.38578133,0.00934367,-0.00360092
2024-11-08,21387.88626043,-0.00147061,-0.00506624
2024-11-11,21221.97623782,-0.00775720,-0.01278413
2024-11-12,21166.74442756,-0.00260258,-0.01535344
2024-11-13,21094.10652440,-0.00343170,-0.01873245
