Date;value;daily_return;drawdown
2026-05-12;33954,77811421;-0,00495752;-0,00495752
2026-05-13;34041,02282995;0,00253999;-0,00243013
2026-05-14;34187,02017249;0,00428886;0,00000000
2026-05-15;33779,27272972;-0,01192697;-0,01192697
2026-05-18;33647,06447768;-0,00391389;-0,01579417
2026-05-19;33372,32823867;-0,00816524;-0,02383045
2026-05-20;33757,35300894;0,01153725;-0,01256814
2026-05-21;33819,66476285;0,00184587;-0,01074546
2026-05-22;33896,01652328;0,00225761;-0,00851211
2026-05-26;34127,35693905;0,00682500;-0,00174520
2026-05-27;33955,92953626;-0,00502317;-0,00675960
2026-05-28;34203,16397109;0,00728104;0,00000000
2026-05-29;34503,89923411;0,00879262;0,00000000
2026-06-01;34538,25830556;0,00099580;0,00000000
2026-06-02;34680,63517056;0,00412229;0,00000000
2026-06-03;34469,29409923;-0,00609392;-0,00609392
2026-06-04;34471,47007487;0,00006313;-0,00603118
2026-06-05;33510,29586834;-0,02788318;-0,03374619
2026-06-08;33640,74751240;0,00389288;-0,02998468
2026-06-09;33177,73213748;-0,01376353;-0,04333551
2026-06-10;32547,50552040;-0,01899547;-0,06150780
2026-06-11;33137,05889852;0,01811363;-0,04450830
2026-06-12;33349,03274704;0,00639688;-0,03839614
2026-06-15;34008,91017593;0,01978700;-0,01936888
2026-06-16;33850,68901608;-0,00465234;-0,02393111
2026-06-17;33578,35452051;-0,00804517;-0,03178375
2026-06-18;33796,54545695;0,00649796;-0,02549232
2026-06-22;33737,35655254;-0,00175133;-0,02719900
2026-06-23;33157,38467757;-0,01719079;-0,04392222
2026-06-24;32843,66275680;-0,00946160;-0,05296825
2026-06-25;32942,05074945;0,00299565;-0,05013127
2026-06-26;32927,61844422;-0,00043811;-0,05054742
2026-06-29;32938,68449721;0,00033607;-0,05022834
2026-06-30;33199,68054744;0,00792369;-0,04270264
