Date;value;daily_return;drawdown
2020-06-11;12733,62130665;-0,01126968;-0,01126968
2020-06-12;12754,45892470;0,00163643;-0,00965170
2020-06-15;12742,55649639;-0,00093320;-0,01057589
2020-06-16;12820,57727899;0,00612285;-0,00451779
2020-06-17;12835,61657777;0,00117306;-0,00335003
2020-06-18;12833,29229335;-0,00018108;-0,00353050
2020-06-19;12889,48993481;0,00437905;0,00000000
2020-06-22;12920,39613982;0,00239778;0,00000000
2020-06-23;12976,32861479;0,00432901;0,00000000
2020-06-24;12903,88938942;-0,00558241;-0,00558241
2020-06-25;12910,89078185;0,00054258;-0,00504286
2020-06-26;12912,85255492;0,00015195;-0,00489168
2020-06-29;12938,93676850;0,00202002;-0,00288154
2020-06-30;12973,88299857;0,00270086;-0,00018847
2020-07-01;12958,00216959;-0,00122406;-0,00141230
2020-07-02;12997,13352410;0,00301986;0,00000000
2020-07-06;13060,77064614;0,00489624;0,00000000
2020-07-07;13059,77196948;-0,00007646;-0,00007646
2020-07-08;13089,14282735;0,00224896;0,00000000
2020-07-09;13072,64425888;-0,00126048;-0,00126048
2020-07-10;13070,05258092;-0,00019825;-0,00145848
2020-07-13;13090,99851816;0,00160259;0,00000000
2020-07-14;13104,03673611;0,00099597;0,00000000
2020-07-15;13142,68242877;0,00294914;0,00000000
2020-07-16;13072,57027918;-0,00533469;-0,00533469
2020-07-17;13129,45241913;0,00435126;-0,00100664
2020-07-20;13172,77755837;0,00329984;0,00000000
2020-07-21;13222,21105079;0,00375270;0,00000000
2020-07-22;13292,10766835;0,00528630;0,00000000
2020-07-23;13308,88450015;0,00126216;0,00000000
2020-07-24;13299,51394179;-0,00070408;-0,00070408
2020-07-27;13399,24072973;0,00749853;0,00000000
2020-07-28;13427,49011256;0,00210828;0,00000000
2020-07-29;13475,70337251;0,00359064;0,00000000
2020-07-30;13420,82836963;-0,00407214;-0,00407214
2020-07-31;13490,73420603;0,00520876;0,00000000
2020-08-03;13549,38101004;0,00434719;0,00000000
2020-08-04;13653,48091595;0,00768300;0,00000000
2020-08-05;13705,90657437;0,00383973;0,00000000
2020-08-06;13775,72777064;0,00509424;0,00000000
2020-08-07;13697,15285513;-0,00570387;-0,00570387
2020-08-10;13675,83023425;-0,00155672;-0,00725171
2020-08-11;13431,85012890;-0,01784024;-0,02496258
2020-08-12;13449,25445485;0,00129575;-0,02369917
2020-08-13;13543,45717681;0,00700431;-0,01686086
2020-08-14;13517,66676556;-0,00190427;-0,01873302
2020-08-17;13622,65893602;0,00776703;-0,01111149
2020-08-18;13656,97784456;0,00251925;-0,00862023
2020-08-19;13527,19435784;-0,00950309;-0,01804140
2020-08-20;13557,59756352;0,00224756;-0,01583439
2020-08-21;13541,30788399;-0,00120152;-0,01701688
2020-08-24;13552,27488325;0,00080989;-0,01622077
2020-08-25;13558,65837629;0,00047103;-0,01575738
2020-08-26;13636,25486637;0,00572302;-0,01012454
2020-08-27;13588,88634338;-0,00347372;-0,01356309
2020-08-28;13660,72913006;0,00528688;-0,00834792
2020-09-01;13697,78411050;0,00271252;-0,00565804
2020-09-02;13683,97172803;-0,00100837;-0,00666070
2020-09-03;13548,39821164;-0,00990747;-0,01650218
2020-09-04;13514,27888687;-0,00251833;-0,01897895
2020-09-08;13470,58249067;-0,00323335;-0,02215094
2020-09-09;13573,68738125;0,00765408;-0,01466640
2020-09-10;13555,99003305;-0,00130380;-0,01595108
2020-09-11;13545,77880069;-0,00075326;-0,01669233
2020-09-14;13607,25739646;0,00453858;-0,01222951
2020-09-15;13620,73525556;0,00099049;-0,01125113
2020-09-16;13602,73017570;-0,00132189;-0,01255815
2020-09-17;13548,32508986;-0,00399957;-0,01650749
2020-09-18;13530,47605960;-0,00131743;-0,01780318
2020-09-21;13409,36978828;-0,00895063;-0,02659446
2020-09-22;13431,87538661;0,00167835;-0,02496074
2020-09-23;13313,13451613;-0,00884023;-0,03358031
2020-09-24;13313,83982903;0,00005298;-0,03352911
2020-09-25;13336,06625077;0,00166942;-0,03191567
2020-09-28;13416,94131092;0,00606439;-0,02604483
2020-09-29;13452,73744969;0,00266798;-0,02344633
2020-09-30;13433,50312150;-0,00142977;-0,02484258
2020-10-01;13487,90030843;0,00404937;-0,02089381
2020-10-02;13428,42903902;-0,00440923;-0,02521092
2020-10-05;13511,76206946;0,00620572;-0,01916165
2020-10-06;13422,95330238;-0,00657270;-0,02560841
2020-10-07;13457,46158076;0,00257084;-0,02310340
2020-10-08;13503,89848918;0,00345064;-0,01973248
2020-10-09;13627,16814741;0,00912845;-0,01078416
2020-10-12;13673,51908861;0,00340136;-0,00741948
2020-10-13;13581,43031697;-0,00673483;-0,01410433
2020-10-14;13578,36952756;-0,00022537;-0,01432652
2020-10-15;13576,61408268;-0,00012928;-0,01445395
2020-10-16;13571,71583635;-0,00036079;-0,01480952
2020-10-19;13529,21458090;-0,00313161;-0,01789475
2020-10-20;13553,26167690;0,00177742;-0,01614914
2020-10-21;13565,00431566;0,00086641;-0,01529672
2020-10-22;13503,08379836;-0,00456473;-0,01979162
2020-10-23;13513,39894125;0,00076391;-0,01904283
2020-10-26;13449,87071317;-0,00470113;-0,02365444
2020-10-27;13462,37636962;0,00092980;-0,02274663
2020-10-28;13267,43506586;-0,01448045;-0,03689770
2020-10-29;13279,57403700;0,00091494;-0,03601652
2020-10-30;13245,43978034;-0,00257043;-0,03849437
2020-11-02;13330,18914501;0,00639838;-0,03234229
2020-11-03;13416,46870752;0,00647249;-0,02607913
2020-11-04;13555,86050473;0,01038960;-0,01596048
2020-11-05;13748,41618718;0,01420461;-0,00198259
2020-11-06;13754,13577302;0,00041602;-0,00156739
2020-11-09;13587,42796096;-0,01212056;-0,01366896
2020-11-10;13516,82473938;-0,00519622;-0,01879415
2020-11-11;13573,51344403;0,00419394;-0,01467903
2020-11-12;13583,17528215;0,00071182;-0,01397766
2020-11-13;13629,81687117;0,00343378;-0,01059188
2020-11-16;13680,26844351;0,00370156;-0,00692953
2020-11-17;13640,45753387;-0,00291010;-0,00981946
2020-11-18;13587,24088536;-0,00390138;-0,01368254
2020-11-19;13589,35024146;0,00015525;-0,01352941
2020-11-20;13579,25090868;-0,00074318;-0,01426254
2020-11-23;13479,14997071;-0,00737161;-0,02152901
2020-11-24;13469,82910659;-0,00069150;-0,02220563
2020-11-25;13466,94646645;-0,00021401;-0,02241488
2020-11-27;13453,01704933;-0,00103434;-0,02342604
2020-11-30;13419,47552285;-0,00249323;-0,02586087
2020-12-01;13560,55657780;0,01051316;-0,01561959
2020-12-02;13600,58001334;0,00295146;-0,01271423
2020-12-03;13622,28566594;0,00159594;-0,01113858
2020-12-04;13634,09889026;0,00086720;-0,01028105
2020-12-07;13714,35508696;0,00588643;-0,00445513
2020-12-08;13731,28694840;0,00123461;-0,00322602
2020-12-09;13642,35005352;-0,00647695;-0,00968208
2020-12-10;13638,29470603;-0,00029726;-0,00997646
2020-12-11;13641,95779940;0,00026859;-0,00971056
2020-12-14;13622,86993520;-0,00139920;-0,01109617
2020-12-15;13684,73765731;0,00454146;-0,00660510
2020-12-16;13722,44820361;0,00275566;-0,00386764
2020-12-17;13774,20522909;0,00377170;-0,00011052
2020-12-18;13767,76986011;-0,00046720;-0,00057768
2020-12-21;13757,32366294;-0,00075874;-0,00133598
2020-12-22;13750,53394582;-0,00049353;-0,00182886
2020-12-23;13752,06651204;0,00011146;-0,00171760
2020-12-24;13762,24286299;0,00073999;-0,00097889
2020-12-29;13799,52914084;0,00270932;0,00000000
2020-12-30;13820,53328084;0,00152209;0,00000000
2020-12-31;13830,10322467;0,00069244;0,00000000
2021-01-04;13912,28556232;0,00594228;0,00000000
2021-01-05;13929,61871460;0,00124589;0,00000000
2021-01-06;13862,38730434;-0,00482651;-0,00482651
2021-01-07;13891,67529431;0,00211277;-0,00272394
2021-01-08;13732,60317603;-0,01145090;-0,01414364
2021-01-11;13713,49597110;-0,00139138;-0,01551534
2021-01-12;13715,62979680;0,00015560;-0,01536215
2021-01-13;13709,24527088;-0,00046549;-0,01582049
2021-01-14;13696,53378135;-0,00092722;-0,01673304
2021-01-15;13615,29964164;-0,00593100;-0,02256480
2021-01-19;13675,33236983;0,00440921;-0,01825508
2021-01-20;13794,72905805;0,00873081;-0,00968366
2021-01-21;13803,11329444;0,00060779;-0,00908176
2021-01-22;13759,92982472;-0,00312853;-0,01218188
2021-01-25;13761,87277573;0,00014120;-0,01204239
2021-01-26;13754,61132919;-0,00052765;-0,01256369
2021-01-27;13674,82759254;-0,00580051;-0,01829132
2021-01-28;13683,47293688;0,00063221;-0,01767068
2021-01-29;13623,72332707;-0,00436655;-0,02196007
2021-02-01;13715,63245832;0,00674626;-0,01536196
2021-02-02;13716,37221038;0,00005393;-0,01530885
2021-02-03;13703,55366950;-0,00093454;-0,01622909
2021-02-04;13645,50976100;-0,00423568;-0,02039603
2021-02-05;13691,97141307;0,00340490;-0,01706057
2021-02-08;13756,90180732;0,00474222;-0,01239926
2021-02-09;13760,66558288;0,00027359;-0,01212906
2021-02-10;13768,89175291;0,00059780;-0,01153850
2021-02-11;13757,40961103;-0,00083392;-0,01236280
2021-02-12;13752,99966624;-0,00032055;-0,01267939
2021-02-16;13689,76787538;-0,00459767;-0,01721877
2021-02-17;13628,86807419;-0,00444856;-0,02159073
2021-02-18;13598,97899297;-0,00219307;-0,02373645
2021-02-19;13622,50798936;0,00173020;-0,02204732
2021-02-22;13631,36853608;0,00065043;-0,02141122
2021-02-23;13601,37196449;-0,00220055;-0,02356466
2021-02-24;13629,56426078;0,00207275;-0,02154075
2021-02-25;13507,26373936;-0,00897318;-0,03032064
2021-02-26;13401,61510304;-0,00782162;-0,03790510
2021-03-01;13464,54176591;0,00469545;-0,03338763
2021-03-02;13462,87187958;-0,00012402;-0,03350751
2021-03-03;13382,50674675;-0,00596939;-0,03927688
2021-03-04;13296,89485744;-0,00639730;-0,04542291
2021-03-05;13300,71972234;0,00028765;-0,04514833
2021-03-08;13292,78573509;-0,00059651;-0,04571790
2021-03-09;13409,18178582;0,00875633;-0,03736189
2021-03-10;13426,80107306;0,00131397;-0,03609701
2021-03-11;13464,03026320;0,00277275;-0,03342435
2021-03-12;13455,75511883;-0,00061461;-0,03401842
2021-03-15;13491,07536275;0,00262492;-0,03148280
2021-03-16;13517,08456314;0,00192788;-0,02961561
2021-03-17;13535,11253900;0,00133372;-0,02832139
2021-03-18;13482,29247632;-0,00390245;-0,03211332
2021-03-19;13486,99917665;0,00034910;-0,03177542
2021-03-22;13511,55020684;0,00182035;-0,03001292
2021-03-23;13478,42547100;-0,00245159;-0,03239093
2021-03-24;13479,18080904;0,00005604;-0,03233670
2021-03-25;13446,62451120;-0,00241530;-0,03467390
2021-03-26;13503,46555060;0,00422716;-0,03059331
2021-03-29;13455,50465089;-0,00355175;-0,03403640
2021-03-30;13390,88445523;-0,00480251;-0,03867545
2021-03-31;13462,64031625;0,00535856;-0,03352413
2021-04-01;13540,55447116;0,00578743;-0,02793072
2021-04-06;13665,33627325;0,00921541;-0,01897270
2021-04-07;13672,33055510;0,00051183;-0,01847058
2021-04-08;13789,42797157;0,00856455;-0,01006422
2021-04-09;13787,97668755;-0,00010525;-0,01016841
2021-04-12;13740,31391208;-0,00345684;-0,01359009
2021-04-13;13811,97741939;0,00521557;-0,00844541
2021-04-14;13758,35179227;-0,00388255;-0,01229516
2021-04-15;13908,52464659;0,01091503;-0,00151433
2021-04-16;13938,29388751;0,00214036;0,00000000
2021-04-19;13871,90194926;-0,00476328;-0,00476328
2021-04-20;13841,60740800;-0,00218388;-0,00693675
2021-04-21;13943,66345706;0,00737314;0,00000000
2021-04-22;13897,46202388;-0,00331344;-0,00331344
2021-04-23;13918,83088019;0,00153761;-0,00178092
2021-04-26;13956,66698960;0,00271834;0,00000000
2021-04-27;13924,35626874;-0,00231507;-0,00231507
2021-04-28;13913,91865657;-0,00074959;-0,00306293
2021-04-29;13884,28750692;-0,00212960;-0,00518601
2021-04-30;13833,58419255;-0,00365185;-0,00881892
2021-05-04;13765,97618061;-0,00488724;-0,01366306
2021-05-05;13801,75018138;0,00259873;-0,01109984
2021-05-06;13921,90589884;0,00870583;-0,00249064
2021-05-07;14010,99228404;0,00639901;0,00000000
2021-05-10;13932,83514557;-0,00557827;-0,00557827
2021-05-11;13882,89987045;-0,00358400;-0,00914228
2021-05-12;13728,80266578;-0,01109979;-0,02014059
2021-05-13;13800,06528936;0,00519074;-0,01505439
2021-05-14;13931,57518502;0,00952966;-0,00566820
2021-05-17;13969,17445107;0,00269885;-0,00298464
2021-05-18;13951,31703360;-0,00127834;-0,00425917
2021-05-19;13939,08435549;-0,00087681;-0,00513225
2021-05-20;14056,11298644;0,00839572;0,00000000
2021-05-21;14049,72174692;-0,00045469;-0,00045469
2021-05-24;14127,48751976;0,00553504;0,00000000
2021-05-25;14178,27696269;0,00359508;0,00000000
2021-05-26;14170,84045224;-0,00052450;-0,00052450
2021-05-27;14153,44674536;-0,00122743;-0,00175129
2021-05-28;14187,61999648;0,00241448;0,00000000
2021-06-01;14164,35672427;-0,00163969;-0,00163969
2021-06-02;14194,66738525;0,00213992;0,00000000
2021-06-03;14099,13723325;-0,00673000;-0,00673000
2021-06-04;14173,54636034;0,00527757;-0,00148795
2021-06-07;14190,18384761;0,00117384;-0,00031586
2021-06-08;14179,30663909;-0,00076653;-0,00108215
2021-06-09;14182,17960572;0,00020262;-0,00087975
2021-06-10;14205,76771457;0,00166322;0,00000000
2021-06-11;14173,82047567;-0,00224889;-0,00224889
2021-06-14;14164,85646777;-0,00063243;-0,00287990
2021-06-15;14146,31138583;-0,00130923;-0,00418537
2021-06-16;14071,96997807;-0,00525518;-0,00941855
2021-06-17;13969,54785627;-0,00727845;-0,01662845
2021-06-18;13925,79110852;-0,00313230;-0,01970866
2021-06-21;13989,83733894;0,00459911;-0,01520019
2021-06-22;13995,53275679;0,00040711;-0,01479927
2021-06-23;13985,51459208;-0,00071581;-0,01550449
2021-06-24;14008,98255661;0,00167802;-0,01385248
2021-06-25;14026,10158832;0,00122200;-0,01264741
2021-06-28;14039,01303430;0,00092053;-0,01173852
2021-06-29;14020,16776705;-0,00134235;-0,01306511
2021-06-30;14036,72572831;0,00118101;-0,01189953
2021-07-01;14061,21270390;0,00174449;-0,01017580
2021-07-02;14112,84291962;0,00367182;-0,00654134
2021-07-06;14133,51751512;0,00146495;-0,00508598
2021-07-07;14168,16241734;0,00245126;-0,00264719
2021-07-08;14135,44825981;-0,00230899;-0,00495006
2021-07-09;14174,46701497;0,00276035;-0,00220338
2021-07-12;14173,64474732;-0,00005801;-0,00226126
2021-07-13;14192,98843701;0,00136476;-0,00089958
2021-07-14;14236,04824244;0,00303388;0,00000000
2021-07-15;14218,45267134;-0,00123599;-0,00123599
2021-07-16;14166,76745852;-0,00363508;-0,00486657
2021-07-19;14125,37555566;-0,00292176;-0,00777412
2021-07-20;14172,83072203;0,00335957;-0,00444066
2021-07-21;14177,70234963;0,00034373;-0,00409846
2021-07-22;14193,27630938;0,00109848;-0,00300448
2021-07-23;14209,79197744;0,00116363;-0,00184435
2021-07-26;14196,47277172;-0,00093733;-0,00277995
2021-07-27;14167,81925415;-0,00201835;-0,00479269
2021-07-28;14194,57444107;0,00188845;-0,00291329
2021-07-29;14249,91540357;0,00389874;0,00000000
2021-07-30;14213,37731389;-0,00256409;-0,00256409
2021-08-02;14215,28962490;0,00013454;-0,00242989
2021-08-03;14218,57595408;0,00023118;-0,00219927
2021-08-04;14230,33988051;0,00082736;-0,00137373
2021-08-05;14230,67289064;0,00002340;-0,00135036
2021-08-06;14135,32921401;-0,00669987;-0,00804118
2021-08-09;14054,79543329;-0,00569734;-0,01369271
2021-08-10;14043,55563485;-0,00079971;-0,01448147
2021-08-11;14099,51246753;0,00398452;-0,01055465
2021-08-12;14123,45553418;0,00169815;-0,00887443
2021-08-13;14200,61570285;0,00546326;-0,00345965
2021-08-16;14220,61244107;0,00140816;-0,00205636
2021-08-17;14204,50604233;-0,00113261;-0,00318664
2021-08-18;14172,61869445;-0,00224488;-0,00542436
2021-08-19;14171,93128885;-0,00004850;-0,00547260
2021-08-20;14223,33321313;0,00362702;-0,00186543
2021-08-23;14316,79752986;0,00657120;0,00000000
2021-08-24;14316,29747237;-0,00003493;-0,00003493
2021-08-25;14289,22407199;-0,00189109;-0,00192595
2021-08-26;14272,98279148;-0,00113661;-0,00306037
2021-08-27;14362,13249569;0,00624605;0,00000000
2021-08-31;14370,52312514;0,00058422;0,00000000
2021-09-01;14379,06007336;0,00059406;0,00000000
2021-09-02;14360,28859141;-0,00130547;-0,00130547
2021-09-03;14428,78554726;0,00476989;0,00000000
2021-09-07;14321,28501969;-0,00745042;-0,00745042
2021-09-08;14284,73517031;-0,00255213;-0,00998354
2021-09-09;14284,09415527;-0,00004487;-0,01002797
2021-09-10;14216,70399141;-0,00471785;-0,01469850
2021-09-13;14226,80050103;0,00071019;-0,01399876
2021-09-14;14259,65760863;0,00230952;-0,01172156
2021-09-15;14247,60364205;-0,00084532;-0,01255698
2021-09-16;14128,69413237;-0,00834593;-0,02079811
2021-09-17;14059,88695736;-0,00487003;-0,02556685
2021-09-20;14010,00606734;-0,00354774;-0,02902389
2021-09-21;14066,69493380;0,00404631;-0,02509502
2021-09-22;14098,97541050;0,00229482;-0,02285779
2021-09-23;14092,45879185;-0,00046221;-0,02330943
2021-09-24;14091,53978218;-0,00006521;-0,02337312
2021-09-27;14066,15525814;-0,00180140;-0,02513242
2021-09-28;13889,95113073;-0,01252682;-0,03734441
2021-09-29;13887,51758721;-0,00017520;-0,03751306
2021-09-30;13937,10089390;0,00357035;-0,03407665
2021-10-01;13971,69414997;0,00248210;-0,03167913
2021-10-04;13936,05467706;-0,00255083;-0,03414916
2021-10-05;13963,03788244;0,00193622;-0,03227906
2021-10-06;13966,07123007;0,00021724;-0,03206883
2021-10-07;13994,43084365;0,00203061;-0,03010334
2021-10-08;13983,90092524;-0,00075244;-0,03083313
2021-10-11;13975,70799195;-0,00058588;-0,03140095
2021-10-12;13973,15915830;-0,00018238;-0,03157760
2021-10-13;14044,69389371;0,00511944;-0,02661982
2021-10-14;14113,32800411;0,00488684;-0,02186307
2021-10-15;14064,28457473;-0,00347497;-0,02526207
2021-10-18;14072,72833278;0,00060037;-0,02467687
2021-10-19;14101,50999067;0,00204521;-0,02268213
2021-10-20;14140,96078643;0,00279763;-0,01994795
2021-10-21;14139,66070543;-0,00009194;-0,02003806
2021-10-22;14168,72344505;0,00205541;-0,01802384
2021-10-25;14210,13743350;0,00292292;-0,01515360
2021-10-26;14190,75671884;-0,00136387;-0,01649680
2021-10-27;14199,54180818;0,00061907;-0,01588794
2021-10-28;14211,43980979;0,00083791;-0,01506334
2021-10-29;14196,14239399;-0,00107642;-0,01612354
2021-11-01;14228,74339782;0,00229647;-0,01386410
2021-11-02;14246,29282108;0,00123338;-0,01264782
2021-11-03;14212,20959058;-0,00239243;-0,01500999
2021-11-04;14314,32074806;0,00718475;-0,00793309
2021-11-05;14391,34156148;0,00538068;-0,00259509
2021-11-08;14407,00809870;0,00108861;-0,00150931
2021-11-09;14414,00300551;0,00048552;-0,00102452
2021-11-10;14445,77492787;0,00220424;0,00000000
2021-11-11;14482,39403405;0,00253494;0,00000000
2021-11-12;14511,13555897;0,00198458;0,00000000
2021-11-15;14504,03055488;-0,00048962;-0,00048962
2021-11-16;14492,92010076;-0,00076603;-0,00125527
2021-11-17;14513,39981959;0,00141308;0,00000000
2021-11-18;14511,33741766;-0,00014210;-0,00014210
2021-11-19;14493,44707415;-0,00123285;-0,00137478
2021-11-22;14389,44406776;-0,00717586;-0,00854078
2021-11-23;14332,76602168;-0,00393886;-0,01244600
2021-11-24;14349,88808329;0,00119461;-0,01126626
2021-11-26;14259,10603381;-0,00632632;-0,01752131
2021-11-29;14313,65673130;0,00382567;-0,01376267
2021-11-30;14254,13889981;-0,00415812;-0,01786356
2021-12-01;14274,71163006;0,00144328;-0,01644606
2021-12-02;14227,80024221;-0,00328633;-0,01967834
2021-12-03;14241,87437700;0,00098920;-0,01870860
2021-12-06;14257,85320878;0,00112196;-0,01760763
2021-12-07;14372,64228138;0,00805094;-0,00969845
2021-12-08;14377,73865017;0,00035459;-0,00934730
2021-12-09;14343,41504057;-0,00238727;-0,01171226
2021-12-10;14376,19911485;0,00228565;-0,00945338
2021-12-13;14361,40250407;-0,00102924;-0,01047290
2021-12-14;14274,69962612;-0,00603722;-0,01644688
2021-12-15;14330,26066128;0,00389227;-0,01261863
2021-12-16;14359,16434101;0,00201697;-0,01062711
2021-12-17;14330,79976280;-0,00197536;-0,01258148
2021-12-20;14261,13857564;-0,00486094;-0,01738126
2021-12-21;14318,33877944;0,00401091;-0,01344007
2021-12-22;14392,80826053;0,00520099;-0,00830898
2021-12-23;14420,06024023;0,00189344;-0,00643127
2021-12-29;14443,90442172;0,00165354;-0,00478836
2021-12-30;14466,83775296;0,00158775;-0,00320821
2021-12-31;14479,01866538;0,00084199;-0,00236892
2022-01-04;14444,94065739;-0,00235361;-0,00471696
2022-01-05;14383,33218173;-0,00426506;-0,00896190
2022-01-06;14292,63133413;-0,00630597;-0,01521136
2022-01-07;14288,61568835;-0,00028096;-0,01548804
2022-01-10;14271,35308285;-0,00120814;-0,01667747
2022-01-11;14363,28455685;0,00644168;-0,01034322
2022-01-12;14387,96903108;0,00171858;-0,00864241
2022-01-13;14336,07857909;-0,00360652;-0,01221776
2022-01-14;14306,86528999;-0,00203775;-0,01423061
2022-01-18;14263,76897282;-0,00301228;-0,01720003
2022-01-19;14297,18905576;0,00234301;-0,01489732
2022-01-20;14282,19812868;-0,00104852;-0,01593022
2022-01-21;14208,23965505;-0,00517837;-0,02102610
2022-01-24;14166,99241918;-0,00290305;-0,02386811
2022-01-25;14161,92396678;-0,00035776;-0,02421733
2022-01-26;14135,54435697;-0,00186271;-0,02603494
2022-01-27;14080,48290109;-0,00389525;-0,02982877
2022-01-28;14097,95358245;0,00124077;-0,02862501
2022-01-31;14195,11020409;0,00689154;-0,02193074
2022-02-01;14217,47726124;0,00157569;-0,02038961
2022-02-02;14259,79568493;0,00297651;-0,01747379
2022-02-03;14180,99077287;-0,00552637;-0,02290360
2022-02-04;14187,44933080;0,00045544;-0,02245859
2022-02-07;14239,44130483;0,00366465;-0,01887625
2022-02-08;14277,63939957;0,00268256;-0,01624433
2022-02-09;14376,99434699;0,00695878;-0,00939859
2022-02-10;14285,19706072;-0,00638501;-0,01572359
2022-02-11;14340,42539181;0,00386612;-0,01191826
2022-02-14;14346,96837669;0,00045626;-0,01146743
2022-02-15;14349,97262486;0,00020940;-0,01126043
2022-02-16;14408,61910047;0,00408687;-0,00721958
2022-02-17;14433,39399374;0,00171945;-0,00551255
2022-02-18;14385,60477753;-0,00331102;-0,00880531
2022-02-22;14370,30338197;-0,00106366;-0,00985961
2022-02-23;14345,29685419;-0,00174015;-0,01158260
2022-02-24;14334,39529680;-0,00075994;-0,01233374
2022-02-25;14405,84449625;0,00498446;-0,00741076
2022-02-28;14477,07889735;0,00494483;-0,00250258
2022-03-01;14550,65617424;0,00508233;0,00000000
2022-03-02;14566,36463198;0,00107957;0,00000000
2022-03-03;14553,69043683;-0,00087010;-0,00087010
2022-03-04;14568,10202937;0,00099024;0,00000000
2022-03-07;14559,28591036;-0,00060517;-0,00060517
2022-03-08;14635,67093161;0,00524648;0,00000000
2022-03-09;14622,37931528;-0,00090817;-0,00090817
2022-03-10;14589,05085046;-0,00227928;-0,00318537
2022-03-11;14544,20562486;-0,00307390;-0,00624948
2022-03-14;14437,59631584;-0,00733002;-0,01353369
2022-03-15;14429,68740837;-0,00054780;-0,01407407
2022-03-16;14547,59106817;0,00817091;-0,00601816
2022-03-17;14600,23455074;0,00361871;-0,00242123
2022-03-18;14614,67024159;0,00098873;-0,00143490
2022-03-21;14648,59300043;0,00232114;0,00000000
2022-03-22;14656,31711062;0,00052729;0,00000000
2022-03-23;14682,45652667;0,00178349;0,00000000
2022-03-24;14762,95249066;0,00548246;0,00000000
2022-03-25;14753,80263579;-0,00061978;-0,00061978
2022-03-28;14716,87291851;-0,00250306;-0,00312130
2022-03-29;14791,80442811;0,00509154;0,00000000
2022-03-30;14794,79561107;0,00020222;0,00000000
2022-03-31;14764,57181530;-0,00204287;-0,00204287
2022-04-01;14710,78420461;-0,00364302;-0,00567844
2022-04-04;14781,72358749;0,00482227;-0,00088356
2022-04-05;14708,95995712;-0,00492254;-0,00580175
2022-04-06;14652,69503061;-0,00382521;-0,00960477
2022-04-07;14670,45750033;0,00121223;-0,00840418
2022-04-08;14724,12741851;0,00365837;-0,00477656
2022-04-11;14685,71379210;-0,00260889;-0,00737299
2022-04-12;14730,78562298;0,00306909;-0,00432652
2022-04-13;14770,36358351;0,00268675;-0,00165139
2022-04-14;14715,07188238;-0,00374342;-0,00538863
2022-04-19;14679,81526989;-0,00239595;-0,00777167
2022-04-20;14720,51613526;0,00277257;-0,00502065
2022-04-21;14676,26463293;-0,00300611;-0,00801167
2022-04-22;14552,21893480;-0,00845213;-0,01639608
2022-04-25;14437,93586405;-0,00785331;-0,02412063
2022-04-26;14403,84317950;-0,00236133;-0,02642500
2022-04-27;14389,78494395;-0,00097601;-0,02737521
2022-04-28;14488,91316555;0,00688879;-0,02067500
2022-04-29;14426,31927807;-0,00432012;-0,02490581
2022-05-03;14349,61598214;-0,00531690;-0,03009029
2022-05-04;14429,26562451;0,00555065;-0,02470666
2022-05-05;14367,34828743;-0,00429109;-0,02889174
2022-05-06;14356,88315791;-0,00072840;-0,02959909
2022-05-09;14163,24157548;-0,01348772;-0,04268758
2022-05-10;14123,24926859;-0,00282367;-0,04539071
2022-05-11;14153,75016668;0,00215962;-0,04332912
2022-05-12;14031,75747122;-0,00861911;-0,05157477
2022-05-13;14071,00097597;0,00279676;-0,04892225
2022-05-16;14100,06246585;0,00206535;-0,04695794
2022-05-17;14100,54097224;0,00003394;-0,04692560
2022-05-18;14019,12646210;-0,00577386;-0,05242851
2022-05-19;14052,65482300;0,00239162;-0,05016229
2022-05-20;14049,71850042;-0,00020895;-0,05036076
2022-05-23;14133,15805377;0,00593888;-0,04472097
2022-05-24;14132,56981943;-0,00004162;-0,04476073
2022-05-25;14132,18583165;-0,00002717;-0,04478668
2022-05-26;14184,78727713;0,00372210;-0,04123128
2022-05-27;14257,79219072;0,00514670;-0,03629678
2022-05-31;14191,67315411;-0,00463740;-0,04076585
2022-06-01;14226,65177642;0,00246473;-0,03840160
2022-06-06;14222,62311672;-0,00028318;-0,03867390
2022-06-07;14284,53906814;0,00435334;-0,03448892
2022-06-08;14266,74485667;-0,00124570;-0,03569166
2022-06-09;14140,34151451;-0,00886000;-0,04423543
2022-06-10;14068,50722588;-0,00508010;-0,04909080
2022-06-13;13729,02258047;-0,02413082;-0,07203702
2022-06-14;13696,09490893;-0,00239840;-0,07426265
2022-06-15;13846,02190044;0,01094670;-0,06412888
2022-06-16;13731,88110381;-0,00824358;-0,07184381
2022-06-17;13710,27728183;-0,00157326;-0,07330404
2022-06-21;13785,53220118;0,00548894;-0,06821746
2022-06-22;13804,35822765;0,00136564;-0,06694499
2022-06-23;13795,51255568;-0,00064079;-0,06754288
2022-06-24;13932,36161830;0,00991982;-0,05829307
2022-06-27;13923,89843499;-0,00060745;-0,05886510
2022-06-28;13831,16355979;-0,00666012;-0,06513318
2022-06-29;13817,89196894;-0,00095954;-0,06603022
2022-06-30;13711,89471962;-0,00767101;-0,07319472
2022-07-01;13733,57938698;0,00158145;-0,07172902
2022-07-05;13576,62199170;-0,01142873;-0,08233798
2022-07-06;13491,49797544;-0,00626990;-0,08809163
2022-07-07;13545,38952293;0,00399448;-0,08444903
2022-07-08;13558,38577442;0,00095946;-0,08357059
