Date;value;daily_return;drawdown
2025-10-17;25075,17359928;-0,00589494;-0,00589494
2025-10-20;25493,52171000;0,01668376;0,00000000
2025-10-21;25064,22750403;-0,01683934;-0,01683934
2025-10-22;24945,19680972;-0,00474903;-0,02150840
2025-10-23;25117,61941849;0,00691206;-0,01474501
2025-10-24;26689,79243654;0,06259244;0,00000000
2025-10-27;25307,95986223;-0,05177382;-0,05177382
2025-10-28;25391,44661087;0,00329883;-0,04864578
2025-10-29;25462,53699554;0,00279978;-0,04598220
2025-10-30;25465,74901274;0,00012615;-0,04586186
2025-10-31;25430,53425357;-0,00138283;-0,04718127
2025-11-03;25485,41801163;0,00215818;-0,04512491
2025-11-04;25150,44476401;-0,01314372;-0,05767552
2025-11-05;25262,85786105;0,00446963;-0,05346368
2025-11-06;25035,50975628;-0,00899930;-0,06198185
2025-11-07;24988,68296002;-0,00187042;-0,06373633
2025-11-10;25458,58698600;0,01880467;-0,04613020
2025-11-11;25448,81874464;-0,00038369;-0,04649619
2025-11-12;25627,87506147;0,00703594;-0,03978740
2025-11-13;25311,01045472;-0,01236406;-0,05165952
2025-11-14;25212,53257869;-0,00389071;-0,05534924
2025-11-17;24980,01545911;-0,00922228;-0,06406108
2025-11-18;24852,09100078;-0,00512107;-0,06885409
2025-11-19;24931,96118940;0,00321382;-0,06586156
2025-11-20;24717,66096505;-0,00859540;-0,07389085
2025-11-21;24669,74109484;-0,00193869;-0,07568629
2025-11-24;25021,37428634;0,01425362;-0,06251147
2025-11-25;25041,17940374;0,00079153;-0,06176942
2025-11-26;25238,25522328;0,00787007;-0,05438548
2025-11-28;25403,60384055;0,00655151;-0,04819028
2025-12-01;25442,73632854;0,00154043;-0,04672408
2025-12-02;25384,15052286;-0,00230265;-0,04891915
2025-12-03;25357,52258181;-0,00104900;-0,04991683
2025-12-04;25381,09222271;0,00092949;-0,04903374
2025-12-05;25391,65587636;0,00041620;-0,04863794
2025-12-08;25371,54322989;-0,00079210;-0,04939151
2025-12-09;25460,11251662;0,00349089;-0,04607304
2025-12-10;25523,06760070;0,00247269;-0,04371427
2025-12-11;25661,42071916;0,00542071;-0,03853053
2025-12-12;25653,90519133;-0,00029287;-0,03881211
2025-12-15;25646,60596910;-0,00028453;-0,03908560
2025-12-16;25619,21580681;-0,00106798;-0,04011184
2025-12-17;25669,54508716;0,00196451;-0,03822613
2025-12-18;25721,98080968;0,00204272;-0,03626149
2025-12-19;25814,63738105;0,00360223;-0,03278988
2025-12-22;26170,46339112;0,01378389;-0,01945796
2025-12-23;26389,34104818;0,00836354;-0,01125716
2025-12-24;26333,58487191;-0,00211283;-0,01334621
2025-12-29;25829,86549330;-0,01912840;-0,03221932
2025-12-30;25852,45957069;0,00087473;-0,03137278
2025-12-31;25719,52927112;-0,00514188;-0,03635334
2026-01-02;25779,72670071;0,00234053;-0,03409789
2026-01-05;26204,68282757;0,01648412;-0,01817585
2026-01-06;26418,44521374;0,00815741;-0,01016670
2026-01-07;26287,64155036;-0,00495122;-0,01506759
2026-01-08;26323,17183444;0,00135160;-0,01373636
2026-01-09;26502,16444462;0,00679981;-0,00702995
2026-01-12;26799,60738517;0,01122335;0,00000000
2026-01-13;26774,99221590;-0,00091849;-0,00091849
2026-01-14;26875,00943623;0,00373547;0,00000000
2026-01-15;26839,03414888;-0,00133861;-0,00133861
2026-01-16;26756,54489192;-0,00307348;-0,00440798
2026-01-20;27212,80486606;0,01705228;0,00000000
2026-01-21;27492,67298009;0,01028443;0,00000000
2026-01-22;27839,08378773;0,01260011;0,00000000
2026-01-23;28042,10872914;0,00729280;0,00000000
2026-01-26;28303,58806874;0,00932452;0,00000000
2026-01-27;28762,57882926;0,01621670;0,00000000
2026-01-28;29455,26877610;0,02408303;0,00000000
2026-01-29;29437,22780520;-0,00061249;-0,00061249
2026-01-30;27532,45073950;-0,06470640;-0,06527926
2026-02-02;26939,49176453;-0,02153673;-0,08541009
2026-02-03;27287,07925302;0,01290253;-0,07360957
2026-02-04;27198,87456286;-0,00323247;-0,07660410
2026-02-05;26949,74684073;-0,00915949;-0,08506193
2026-02-06;27302,94108395;0,01310566;-0,07307106
2026-02-09;27566,58739227;0,00965633;-0,06412032
2026-02-10;27487,40194422;-0,00287252;-0,06680865
2026-02-11;27576,35771878;0,00323624;-0,06378862
2026-02-12;27208,58456926;-0,01333654;-0,07627444
2026-02-13;27394,59451430;0,00683644;-0,06995945
2026-02-17;27175,63017212;-0,00799298;-0,07739324
2026-02-18;27398,12873544;0,00818743;-0,06983946
2026-02-19;27412,73948686;0,00053328;-0,06934343
2026-02-20;27577,81729528;0,00602194;-0,06373907
2026-02-23;27715,98836507;0,00501023;-0,05904819
2026-02-24;27648,51199740;-0,00243456;-0,06133900
2026-02-25;27715,06000826;0,00240693;-0,05907971
2026-02-26;27737,75094566;0,00081872;-0,05830936
2026-02-27;27804,20127683;0,00239566;-0,05605338
2026-03-02;27915,69940766;0,00401012;-0,05226805
2026-03-03;27383,17385491;-0,01907620;-0,07034717
2026-03-04;27638,07346441;0,00930862;-0,06169339
2026-03-05;27515,09789769;-0,00444950;-0,06586838
2026-03-09;27410,49017517;-0,00380183;-0,06941979
2026-03-10;27605,11955434;0,00710054;-0,06281217
2026-03-11;27559,10765483;-0,00166679;-0,06437426
2026-03-12;27264,79486503;-0,01067933;-0,07436612
2026-03-13;27131,88150604;-0,00487491;-0,07887849
2026-03-16;27234,84598134;0,00379496;-0,07538287
2026-03-17;27274,95416231;0,00147268;-0,07402121
2026-03-18;26941,09745068;-0,01224041;-0,08535557
2026-03-19;26552,08981184;-0,01443919;-0,09856230
2026-03-20;26183,78563510;-0,01387101;-0,11106614
2026-03-23;26138,30157911;-0,00173711;-0,11261032
2026-03-24;26111,41642278;-0,00102857;-0,11352306
2026-03-25;26378,70191894;0,01023635;-0,10444878
2026-03-26;25873,26738652;-0,01916071;-0,12160817
2026-03-27;25861,96189084;-0,00043696;-0,12199199
2026-03-30;25810,40653405;-0,00199348;-0,12374228
2026-03-31;26321,32743000;0,01979515;-0,10639663
2026-04-01;26683,49545168;0,01375949;-0,09410110
2026-04-02;26659,78808440;-0,00088847;-0,09490596
2026-04-07;26794,92545908;0,00506896;-0,09031808
2026-04-08;27279,51821597;0,01808524;-0,07386626
2026-04-09;27372,58194374;0,00341149;-0,07070677
2026-04-10;27419,25820347;0,00170522;-0,06912212
2026-04-13;27636,35887622;0,00791782;-0,06175160
2026-04-14;28013,25895488;0,01363783;-0,04895592
2026-04-15;28159,62860825;0,00522501;-0,04398670
2026-04-16;28326,55298058;0,00592779;-0,03831966
2026-04-17;28659,33350202;0,01174801;-0,02702183
2026-04-20;28604,63241874;-0,00190867;-0,02887892
2026-04-21;28430,88591175;-0,00607407;-0,03477758
2026-04-22;28801,21440165;0,01302557;-0,02220500
2026-04-23;28568,72318961;-0,00807227;-0,03009803
2026-04-24;28949,08820526;0,01331404;-0,01718472
2026-04-27;28920,44603802;-0,00098940;-0,01815712
2026-04-28;28574,11267247;-0,01197538;-0,02991506
2026-04-29;28615,81601291;0,00145948;-0,02849924
2026-04-30;28750,27825659;0,00469888;-0,02393428
2026-05-01;28973,36619952;0,00775951;-0,01636049
2026-05-05;29025,09835181;0,00178551;-0,01460419
2026-05-06;29551,47477545;0,01813522;0,00000000
2026-05-07;29558,06709404;0,00022308;0,00000000
2026-05-08;29835,10247728;0,00937258;0,00000000
2026-05-11;29964,35724388;0,00433231;0,00000000
2026-05-12;29810,19460570;-0,00514487;-0,00514487
2026-05-13;29867,77233966;0,00193148;-0,00322333
2026-05-14;29971,70036297;0,00347960;0,00000000
2026-05-15;29616,05058897;-0,01186619;-0,01186619
2026-05-18;29518,95560063;-0,00327846;-0,01510574
2026-05-19;29296,87837762;-0,00752321;-0,02251531
2026-05-20;29622,66406945;0,01112015;-0,01164553
2026-05-21;29679,80545562;0,00192898;-0,00973902
2026-05-22;29731,39693354;0,00173827;-0,00801768
2026-05-26;29945,35506871;0,00719637;-0,00087901
2026-05-27;29799,63273554;-0,00486628;-0,00574100
2026-05-28;30010,31917896;0,00707010;0,00000000
2026-05-29;30284,69107202;0,00914258;0,00000000
2026-06-01;30346,79001170;0,00205051;0,00000000
2026-06-02;30463,94560100;0,00386056;0,00000000
2026-06-03;30283,77044493;-0,00591437;-0,00591437
2026-06-04;30295,19673239;0,00037731;-0,00553930
2026-06-05;29487,02873755;-0,02667644;-0,03206797
2026-06-08;29591,13075884;0,00353043;-0,02865075
2026-06-09;29196,79685997;-0,01332608;-0,04159503
2026-06-10;28651,99314577;-0,01865971;-0,05947859
2026-06-11;29152,64850386;0,01747367;-0,04304423
2026-06-12;29330,63008263;0,00610516;-0,03720186
2026-06-15;29889,17809998;0,01904316;-0,01886714
2026-06-16;29766,32518163;-0,00411028;-0,02289987
2026-06-17;29526,45662663;-0,00805839;-0,03077372
2026-06-18;29699,65240924;0,00586578;-0,02508845
2026-06-22;29644,69656581;-0,00185039;-0,02689241
2026-06-23;29159,21688245;-0,01637661;-0,04282862
2026-06-24;28882,79891557;-0,00947961;-0,05190223
2026-06-25;28967,03952030;0,00291664;-0,04913697
2026-06-26;28965,92694319;-0,00003841;-0,04917349
2026-06-29;28961,64795325;-0,00014772;-0,04931396
2026-06-30;29173,76153111;0,00732395;-0,04235118
