Date;value;daily_return;drawdown
2024-07-02;18359,99173189;0,00053173;-0,00390159
2024-07-03;18479,46172750;0,00650708;0,00000000
2024-07-05;18589,64114846;0,00596226;0,00000000
2024-07-08;18523,76225499;-0,00354385;-0,00354385
2024-07-09;18542,09630901;0,00098976;-0,00255760
2024-07-10;18609,17574857;0,00361768;0,00000000
2024-07-11;18659,70294794;0,00271518;0,00000000
2024-07-12;18691,84720970;0,00172266;0,00000000
2024-07-15;18724,37427341;0,00174017;0,00000000
2024-07-16;18862,31906430;0,00736712;0,00000000
2024-07-17;18695,31241292;-0,00885398;-0,00885398
2024-07-18;18628,69373080;-0,00356339;-0,01238582
2024-07-19;18447,65500770;-0,00971827;-0,02198373
2024-07-22;18520,45745327;0,00394643;-0,01812405
2024-07-23;18567,94434929;0,00256402;-0,01560650
2024-07-24;18370,64461880;-0,01062583;-0,02606649
2024-07-25;18231,14939527;-0,00759338;-0,03346193
2024-07-26;18347,78742663;0,00639773;-0,02727828
2024-07-29;18332,32194576;-0,00084291;-0,02809819
2024-07-30;18349,87931282;0,00095773;-0,02716738
2024-07-31;18635,44756431;0,01556240;-0,01202776
2024-08-01;18495,28839546;-0,00752111;-0,01945841
2024-08-02;18290,60668505;-0,01106669;-0,03030976
2024-08-05;18072,11881148;-0,01194536;-0,04189306
2024-08-06;18084,99631153;0,00071256;-0,04121035
2024-08-07;18100,05927782;0,00083290;-0,04041177
2024-08-08;18272,18916557;0,00950991;-0,03128618
2024-08-09;18309,96109523;0,00206718;-0,02928367
2024-08-12;18456,99591761;0,00803032;-0,02148851
2024-08-13;18541,45120798;0,00457579;-0,01701105
2024-08-14;18529,82024922;-0,00062729;-0,01762767
2024-08-15;18667,15280192;0,00741143;-0,01034689
2024-08-16;18826,16324888;0,00851819;-0,00191683
2024-08-19;18866,96373132;0,00216722;0,00000000
2024-08-20;18877,47095774;0,00055691;0,00000000
2024-08-21;18884,65947593;0,00038080;0,00000000
2024-08-22;18735,15701789;-0,00791661;-0,00791661
2024-08-23;18848,13579327;0,00603031;-0,00193404
2024-08-27;18862,53530382;0,00076398;-0,00117154
2024-08-28;18775,57525101;-0,00461020;-0,00577634
2024-08-29;18835,72514704;0,00320362;-0,00259122
2024-08-30;18803,00595880;-0,00173708;-0,00432380
2024-09-03;18662,32802175;-0,00748167;-0,01177312
2024-09-04;18608,73995282;-0,00287146;-0,01461078
2024-09-05;18638,03634744;0,00157434;-0,01305944
2024-09-06;18478,97736290;-0,00853411;-0,02148210
2024-09-09;18595,98013277;0,00633167;-0,01528645
2024-09-10;18666,11184490;0,00377134;-0,01157276
2024-09-11;18713,67914806;0,00254832;-0,00905393
2024-09-12;18931,79440851;0,01165539;0,00000000
2024-09-13;19047,90477231;0,00613309;0,00000000
2024-09-16;19012,69443177;-0,00184852;-0,00184852
2024-09-17;19008,13482775;-0,00023982;-0,00208789
2024-09-18;18896,60202830;-0,00586764;-0,00794327
2024-09-19;19123,73594348;0,01201983;0,00000000
2024-09-20;19180,63907677;0,00297552;0,00000000
2024-09-23;19193,49906012;0,00067047;0,00000000
2024-09-24;19318,55330680;0,00651545;0,00000000
2024-09-25;19328,27714547;0,00050334;0,00000000
2024-09-26;19394,50023225;0,00342623;0,00000000
2024-09-27;19329,19514812;-0,00336720;-0,00336720
2024-09-30;19255,76131051;-0,00379912;-0,00715352
2024-10-01;19297,96189749;0,00219158;-0,00497761
2024-10-02;19325,82552338;0,00144386;-0,00354094
2024-10-03;19363,51668096;0,00195030;-0,00159754
2024-10-04;19384,65649744;0,00109173;-0,00050755
2024-10-07;19371,95381443;-0,00065530;-0,00116252
2024-10-08;19348,55407022;-0,00120792;-0,00236903
2024-10-09;19367,39607438;0,00097382;-0,00139752
2024-10-10;19433,17939663;0,00339660;0,00000000
2024-10-11;19530,83581296;0,00502524;0,00000000
2024-10-14;19579,74458904;0,00250418;0,00000000
2024-10-15;19529,71929070;-0,00255495;-0,00255495
2024-10-16;19589,38861575;0,00305531;0,00000000
2024-10-17;19666,06807267;0,00391434;0,00000000
2024-10-18;19746,18166239;0,00407370;0,00000000
2024-10-21;19746,11061622;-0,00000360;-0,00000360
2024-10-22;19826,03509807;0,00404761;0,00000000
2024-10-23;19682,52244922;-0,00723860;-0,00723860
2024-10-24;19743,89946245;0,00311835;-0,00414282
2024-10-25;19792,28123288;0,00245047;-0,00170250
2024-10-28;19786,43363038;-0,00029545;-0,00199745
2024-10-29;19892,72709045;0,00537204;0,00000000
2024-10-30;19898,79260651;0,00030491;0,00000000
2024-10-31;19674,83391307;-0,01125489;-0,01125489
2024-11-01;19663,47106004;-0,00057753;-0,01182592
2024-11-04;19653,43015736;-0,00051064;-0,01233052
2024-11-05;19712,64664605;0,00301304;-0,00935464
2024-11-06;19643,59552258;-0,00350288;-0,01282475
2024-11-07;19827,13694077;0,00934358;-0,00360101
2024-11-08;19797,98197266;-0,00147046;-0,00506617
2024-11-11;19644,40225076;-0,00775734;-0,01278421
2024-11-12;19593,27903820;-0,00260243;-0,01535337
2024-11-13;19526,03861395;-0,00343181;-0,01873249
2024-11-14;19500,73378956;-0,00129595;-0,02000417
2024-11-15;19392,77641491;-0,00553607;-0,02542949
2024-11-18;19554,54561884;0,00834172;-0,01729989
2024-11-19;19630,78775726;0,00389895;-0,01346840
2024-11-20;19660,79246860;0,00152845;-0,01196053
2024-11-21;19809,04412166;0,00754047;-0,00451025
2024-11-22;19955,75982402;0,00740650;0,00000000
2024-11-25;19744,74544219;-0,01057411;-0,01057411
2024-11-26;19775,65466501;0,00156544;-0,00902522
2024-11-27;19712,98254412;-0,00316916;-0,01216577
2024-11-29;19828,78463133;0,00587441;-0,00636283
2024-12-02;19817,17180353;-0,00058566;-0,00694476
2024-12-03;19839,64462273;0,00113401;-0,00581863
2024-12-04;19901,96347864;0,00314113;-0,00269578
2024-12-05;19833,08760005;-0,00346076;-0,00614721
2024-12-06;19846,90573353;0,00069672;-0,00545477
2024-12-09;19890,91330915;0,00221735;-0,00324951
2024-12-10;19963,28188833;0,00363827;0,00000000
2024-12-11;20087,83682375;0,00623920;0,00000000
2024-12-12;19969,05246836;-0,00591325;-0,00591325
2024-12-13;19882,44540982;-0,00433706;-0,01022467
2024-12-16;19905,65378400;0,00116728;-0,00906932
2024-12-17;19849,42451607;-0,00282479;-0,01186849
2024-12-18;19635,36131322;-0,01078435;-0,02252485
2024-12-19;19585,04946631;-0,00256231;-0,02502944
2024-12-20;19710,96816134;0,00642933;-0,01876104
2024-12-23;19700,45259770;-0,00053349;-0,01928452
2024-12-24;19762,72658041;0,00316104;-0,01618443
2024-12-27;19726,11832354;-0,00185239;-0,01800684
2024-12-30;19659,64945577;-0,00336959;-0,02131575
2024-12-31;19704,90941747;0,00230218;-0,01906265
2025-01-02;19853,65458817;0,00754864;-0,01165791
2025-01-03;19818,74949751;-0,00175812;-0,01339554
2025-01-06;19867,81431005;0,00247568;-0,01095302
2025-01-07;19840,14662242;-0,00139259;-0,01233036
2025-01-08;19904,89229206;0,00326337;-0,00910723
2025-01-10;19927,60294115;0,00114096;-0,00797666
2025-01-13;19829,08028611;-0,00494403;-0,01288125
2025-01-14;19895,02749498;0,00332578;-0,00959831
2025-01-15;20043,08438243;0,00744190;-0,00222784
2025-01-16;20098,09811225;0,00274477;0,00000000
2025-01-17;20147,24131475;0,00244517;0,00000000
2025-01-21;20259,37534208;0,00556573;0,00000000
2025-01-22;20383,45044264;0,00612433;0,00000000
2025-01-23;20372,69685394;-0,00052756;-0,00052756
2025-01-24;20376,70299167;0,00019664;-0,00033103
2025-01-27;20125,80301789;-0,01231308;-0,01264003
2025-01-28;20278,91915115;0,00760795;-0,00512824
2025-01-29;20249,22597060;-0,00146424;-0,00658497
2025-01-30;20371,66566816;0,00604664;-0,00057815
2025-01-31;20421,29518704;0,00243620;0,00000000
2025-02-03;20369,86130113;-0,00251864;-0,00251864
2025-02-04;20487,08482941;0,00575475;0,00000000
2025-02-05;20563,43785582;0,00372689;0,00000000
2025-02-06;20616,52107682;0,00258144;0,00000000
2025-02-07;20595,72397608;-0,00100876;-0,00100876
2025-02-10;20787,46435603;0,00930972;0,00000000
2025-02-11;20752,27252868;-0,00169294;-0,00169294
2025-02-12;20733,06158662;-0,00092573;-0,00261710
2025-02-13;20861,10486418;0,00617580;0,00000000
2025-02-14;20740,76406135;-0,00576867;-0,00576867
2025-02-18;20904,11569597;0,00787587;0,00000000
2025-02-19;20919,77331819;0,00074902;0,00000000
2025-02-20;20876,11070139;-0,00208715;-0,00208715
2025-02-21;20792,98529744;-0,00398184;-0,00606068
2025-02-24;20755,13747120;-0,00182022;-0,00786987
2025-02-25;20555,96268488;-0,00959641;-0,01739075
2025-02-26;20642,24265898;0,00419732;-0,01326643
2025-02-27;20416,70015003;-0,01092626;-0,02404774
2025-02-28;20365,98008060;-0,00248424;-0,02647224
2025-03-03;20406,27816882;0,00197870;-0,02454592
2025-03-04;20339,01039322;-0,00329643;-0,02776143
2025-03-05;20367,07875054;0,00138003;-0,02641972
2025-03-06;20303,78639988;-0,00310758;-0,02944520
2025-03-07;20252,08005137;-0,00254664;-0,03191685
2025-03-10;20081,52730082;-0,00842149;-0,04006956
2025-03-11;20104,91885521;0,00116483;-0,03895140
2025-03-12;20194,09262380;0,00443542;-0,03468875
2025-03-13;20277,33066018;0,00412190;-0,03070983
2025-03-14;20396,01968290;0,00585329;-0,02503630
2025-03-17;20470,05691775;0,00362998;-0,02149719
2025-03-18;20536,41489702;0,00324171;-0,01832517
2025-03-19;20626,05273364;0,00436482;-0,01404033
2025-03-20;20607,33601733;-0,00090743;-0,01493502
2025-03-21;20535,30913387;-0,00349521;-0,01837803
2025-03-24;20588,29960162;0,00258046;-0,01584500
2025-03-25;20638,67976221;0,00244703;-0,01343674
2025-03-26;20583,89704605;-0,00265437;-0,01605545
2025-03-27;20651,42112888;0,00328043;-0,01282768
2025-03-28;20615,77819871;-0,00172593;-0,01453147
2025-03-31;20718,15882993;0,00496613;-0,00963751
2025-04-01;20766,58078291;0,00233717;-0,00732286
2025-04-02;20791,37345851;0,00119387;-0,00613773
2025-04-03;20456,91064795;-0,01608661;-0,02212561
2025-04-04;20018,73378683;-0,02141950;-0,04307119
2025-04-07;19785,93723666;-0,01162893;-0,05419925
2025-04-08;19909,67956735;0,00625405;-0,04828416
2025-04-09;20235,28558001;0,01635416;-0,03271965
2025-04-10;20512,00589323;0,01367514;-0,01949196
2025-04-11;20685,90698224;0,00847801;-0,01117920
2025-04-14;20729,90504433;0,00212696;-0,00907602
2025-04-15;20789,05646818;0,00285343;-0,00624848
2025-04-16;20990,28687030;0,00967963;0,00000000
2025-04-17;20899,91035061;-0,00430564;-0,00430564
2025-04-22;21010,70968210;0,00530143;0,00000000
2025-04-23;20948,74161697;-0,00294936;-0,00294936
2025-04-24;21153,08295116;0,00975435;0,00000000
2025-04-25;21099,05692095;-0,00255405;-0,00255405
2025-04-28;21209,95071099;0,00525586;0,00000000
2025-04-29;21154,04119317;-0,00263600;-0,00263600
2025-04-30;21104,41805805;-0,00234580;-0,00497562
2025-05-01;21037,58566051;-0,00316675;-0,00812661
2025-05-02;21110,62859073;0,00347202;-0,00468281
2025-05-06;21417,65769912;0,01454382;0,00000000
2025-05-07;21315,88343066;-0,00475189;-0,00475189
2025-05-08;21268,78514068;-0,00220954;-0,00695093
2025-05-09;21305,65529406;0,00173353;-0,00522944
2025-05-12;21335,72523148;0,00141136;-0,00382546
2025-05-13;21442,17567608;0,00498931;0,00000000
2025-05-14;21307,66064756;-0,00627339;-0,00627339
2025-05-15;21424,32056728;0,00547502;-0,00083271
2025-05-16;21388,04322601;-0,00169328;-0,00252458
2025-05-19;21440,66195657;0,00246019;-0,00007060
2025-05-20;21570,22943605;0,00604307;0,00000000
2025-05-21;21552,06146171;-0,00084227;-0,00084227
2025-05-22;21432,06450935;-0,00556777;-0,00640535
2025-05-23;21491,34700699;0,00276607;-0,00365700
2025-05-27;21508,26327711;0,00078712;-0,00287276
2025-05-28;21494,74857102;-0,00062835;-0,00349931
2025-05-29;21531,70235156;0,00171920;-0,00178612
2025-05-30;21487,58752526;-0,00204883;-0,00383129
2025-06-02;21652,28484912;0,00766477;0,00000000
2025-06-03;21765,75522959;0,00524057;0,00000000
2025-06-04;21775,75835439;0,00045958;0,00000000
2025-06-05;21774,60366921;-0,00005303;-0,00005303
2025-06-06;21829,76604314;0,00253334;0,00000000
2025-06-09;21839,91129474;0,00046474;0,00000000
2025-06-10;21881,47437680;0,00190308;0,00000000
2025-06-11;21900,51298776;0,00087008;0,00000000
2025-06-12;21890,41141782;-0,00046125;-0,00046125
2025-06-13;21822,84431559;-0,00308661;-0,00354643
2025-06-16;21901,26432104;0,00359348;0,00000000
2025-06-17;21874,09144216;-0,00124070;-0,00124070
2025-06-18;21901,45611410;0,00125101;0,00000000
2025-06-20;21846,49159957;-0,00250963;-0,00250963
2025-06-23;21857,52947838;0,00050525;-0,00200565
2025-06-24;21958,39370109;0,00461462;0,00000000
2025-06-25;21978,44758971;0,00091327;0,00000000
2025-06-26;21986,25844926;0,00035539;0,00000000
2025-06-27;22070,02091562;0,00380976;0,00000000
2025-06-30;22105,99445544;0,00162997;0,00000000
2025-07-01;22083,94008626;-0,00099766;-0,00099766
2025-07-02;22243,09664691;0,00720689;0,00000000
2025-07-03;22328,85365179;0,00385544;0,00000000
2025-07-07;22250,97402436;-0,00348785;-0,00348785
2025-07-08;22256,64140484;0,00025470;-0,00323403
2025-07-09;22329,93984433;0,00329333;0,00000000
2025-07-10;22361,57456293;0,00141670;0,00000000
2025-07-11;22379,66536804;0,00080901;0,00000000
2025-07-14;22385,18098249;0,00024646;0,00000000
2025-07-15;22442,04409568;0,00254021;0,00000000
2025-07-16;22409,06317318;-0,00146960;-0,00146960
2025-07-17;22548,32456230;0,00621451;0,00000000
2025-07-18;22556,95460650;0,00038274;0,00000000
2025-07-21;22648,49878834;0,00405836;0,00000000
2025-07-22;22605,37168612;-0,00190419;-0,00190419
2025-07-23;22607,30347956;0,00008546;-0,00181890
2025-07-24;22659,11641486;0,00229187;0,00000000
2025-07-25;22667,82675829;0,00038441;0,00000000
2025-07-28;22697,87392647;0,00132554;0,00000000
2025-07-29;22719,30656037;0,00094426;0,00000000
2025-07-30;22676,64066931;-0,00187796;-0,00187796
2025-07-31;22679,92586336;0,00014487;-0,00173336
2025-08-01;22491,45567548;-0,00831000;-0,01002895
2025-08-04;22690,02602178;0,00882870;-0,00128880
2025-08-05;22640,93662731;-0,00216348;-0,00344949
2025-08-06;22707,66595250;0,00294729;-0,00051237
2025-08-07;22743,35088931;0,00157149;0,00000000
2025-08-08;22809,78620298;0,00292109;0,00000000
2025-08-11;22708,54784863;-0,00443837;-0,00443837
2025-08-12;22773,69145691;0,00286868;-0,00158242
2025-08-13;22796,93159210;0,00102048;-0,00056356
2025-08-14;22754,15777767;-0,00187630;-0,00243880
2025-08-15;22724,99151344;-0,00128180;-0,00371747
2025-08-18;22736,65557852;0,00051327;-0,00320611
2025-08-19;22621,85348307;-0,00504921;-0,00823913
2025-08-20;22635,77784097;0,00061553;-0,00762867
2025-08-21;22614,17396890;-0,00095441;-0,00857580
2025-08-22;22784,65980071;0,00753889;-0,00110156
2025-08-26;22800,47391505;0,00069407;-0,00040826
2025-08-27;22870,06345590;0,00305211;0,00000000
2025-08-28;22948,51349406;0,00343025;0,00000000
2025-08-29;22916,22660414;-0,00140693;-0,00140693
2025-09-02;23009,88969835;0,00408720;0,00000000
2025-09-03;23118,24394859;0,00470903;0,00000000
2025-09-04;23154,32930035;0,00156090;0,00000000
2025-09-05;23211,84842034;0,00248416;0,00000000
2025-09-08;23364,23833577;0,00656518;0,00000000
2025-09-09;23354,26711459;-0,00042677;-0,00042677
2025-09-10;23489,53508072;0,00579200;0,00000000
2025-09-11;23535,10694722;0,00194009;0,00000000
2025-09-12;23548,89403302;0,00058581;0,00000000
2025-09-15;23678,41336006;0,00550002;0,00000000
2025-09-16;23645,07093618;-0,00140814;-0,00140814
2025-09-17;23564,89934027;-0,00339063;-0,00479399
2025-09-18;23705,44445284;0,00596417;0,00000000
2025-09-19;23853,13475874;0,00623023;0,00000000
2025-09-22;24071,00973858;0,00913402;0,00000000
2025-09-23;24068,21661540;-0,00011604;-0,00011604
2025-09-24;23963,35437512;-0,00435688;-0,00447241
2025-09-25;23989,99476720;0,00111171;-0,00336567
2025-09-26;24035,30582374;0,00188875;-0,00148327
2025-09-29;24211,45693660;0,00732885;0,00000000
2025-09-30;24284,29646017;0,00300847;0,00000000
2025-10-01;24377,36519828;0,00383247;0,00000000
2025-10-02;24443,05584185;0,00269474;0,00000000
2025-10-03;24439,86377720;-0,00013059;-0,00013059
2025-10-06;24496,73749430;0,00232709;0,00000000
2025-10-07;24447,77644821;-0,00199868;-0,00199868
2025-10-08;24581,55225034;0,00547190;0,00000000
2025-10-09;24595,17571765;0,00055422;0,00000000
2025-10-10;24267,57684919;-0,01331964;-0,01331964
2025-10-13;24417,74186100;0,00618789;-0,00721417
2025-10-14;24351,87883696;-0,00269734;-0,00989206
2025-10-15;24420,71119206;0,00282657;-0,00709344
2025-10-16;24414,65179224;-0,00024813;-0,00733981
2025-10-17;24372,95966635;-0,00170767;-0,00903494
2025-10-20;24527,56979081;0,00634351;-0,00274875
2025-10-21;24546,38152184;0,00076696;-0,00198389
2025-10-22;24468,95302160;-0,00315438;-0,00513201
2025-10-23;24580,19007870;0,00454605;-0,00060929
2025-10-24;26851,30636380;0,09239621;0,00000000
2025-10-27;24869,34513642;-0,07381247;-0,07381247
2025-10-28;24975,39418433;0,00426425;-0,06986298
2025-10-29;25050,22807075;0,00299630;-0,06707600
2025-10-30;24978,87412779;-0,00284843;-0,06973338
2025-10-31;24968,35296141;-0,00042120;-0,07012521
2025-11-03;24992,35057005;0,00096112;-0,06923148
2025-11-04;24693,64863956;-0,01195173;-0,08035578
2025-11-05;24769,52803472;0,00307283;-0,07752987
2025-11-06;24478,01908962;-0,01176885;-0,08838629
2025-11-07;24358,13903350;-0,00489746;-0,09285088
2025-11-10;24810,95473467;0,01858991;-0,07598705
2025-11-11;24792,61470984;-0,00073919;-0,07667007
2025-11-12;24938,49892849;0,00588418;-0,07123703
2025-11-13;24579,42523146;-0,01439837;-0,08460971
2025-11-14;24555,34877683;-0,00097954;-0,08550636
2025-11-17;24327,18100522;-0,00929198;-0,09400382
2025-11-18;24108,05394354;-0,00900750;-0,10216458
2025-11-19;24205,19136129;0,00402925;-0,09854697
2025-11-20;23968,10571049;-0,00979483;-0,10737655
2025-11-21;23890,64521890;-0,00323182;-0,11026134
2025-11-24;24250,22718970;0,01505116;-0,09686974
2025-11-25;24273,55247327;0,00096186;-0,09600106
2025-11-26;24488,81216970;0,00886808;-0,08798433
2025-11-28;24620,14106350;0,00536281;-0,08309336
2025-12-01;24637,65196710;0,00071124;-0,08244122
2025-12-02;24743,28837829;0,00428760;-0,07850709
2025-12-03;24715,83133812;-0,00110968;-0,07952965
2025-12-04;24757,26545976;0,00167642;-0,07798656
2025-12-05;24855,15784375;0,00395409;-0,07434083
2025-12-08;24906,55158437;0,00206773;-0,07242682
2025-12-09;24950,96010907;0,00178301;-0,07077295
2025-12-10;24971,51868096;0,00082396;-0,07000731
2025-12-11;24912,31332970;-0,00237092;-0,07221224
2025-12-12;24630,49960795;-0,01131223;-0,08270759
2025-12-15;24551,35720743;-0,00321319;-0,08565502
2025-12-16;24497,02183556;-0,00221313;-0,08767858
2025-12-17;24273,99250937;-0,00910434;-0,09598467
2025-12-18;24480,39448118;0,00850301;-0,08829782
2025-12-19;24708,52921243;0,00931908;-0,07980160
2025-12-22;24753,43907196;0,00181759;-0,07812906
2025-12-23;24813,40495112;0,00242253;-0,07589580
2025-12-24;24831,80547626;0,00074156;-0,07521053
2025-12-29;24806,82778335;-0,00100588;-0,07614075
2025-12-30;24806,29239955;-0,00002158;-0,07616069
2025-12-31;24701,93657544;-0,00420683;-0,08004712
2026-01-02;24682,77123887;-0,00077586;-0,08076088
2026-01-05;24770,64953011;0,00356031;-0,07748810
2026-01-06;24839,87576373;0,00279469;-0,07490997
2026-01-07;24884,28054615;0,00178764;-0,07325624
2026-01-08;24823,52555488;-0,00244150;-0,07551889
2026-01-09;24947,68682772;0,00500176;-0,07089486
2026-01-12;24951,10467034;0,00013700;-0,07076757
2026-01-13;24957,49829298;0,00025625;-0,07052946
2026-01-14;24860,82121791;-0,00387367;-0,07412992
2026-01-15;24990,84752882;0,00523017;-0,06928746
2026-01-16;24977,87034171;-0,00051928;-0,06977076
2026-01-20;24733,68871169;-0,00977592;-0,07886460
2026-01-21;24783,84696018;0,00202793;-0,07699660
2026-01-22;24860,76524798;0,00310357;-0,07413200
2026-01-23;24804,15521484;-0,00227708;-0,07624028
2026-01-26;24802,04902937;-0,00008491;-0,07631872
2026-01-27;24858,12717485;0,00226103;-0,07423025
2026-01-28;24854,56651988;-0,00014324;-0,07436286
2026-01-29;24725,84022123;-0,00517918;-0,07915690
2026-01-30;24729,41235900;0,00014447;-0,07902386
2026-02-02;24852,09467423;0,00496099;-0,07445491
2026-02-03;24716,69348127;-0,00544828;-0,07949754
2026-02-04;24627,10957190;-0,00362443;-0,08283384
2026-02-05;24549,16965856;-0,00316480;-0,08573649
2026-02-06;24742,02913832;0,00785605;-0,07855399
2026-02-09;24865,39107939;0,00498593;-0,07395973
2026-02-10;24873,93869248;0,00034376;-0,07364140
2026-02-11;24874,86639999;0,00003730;-0,07360685
2026-02-12;24711,03936045;-0,00658605;-0,07970811
2026-02-13;24713,06903010;0,00008214;-0,07963253
2026-02-17;24754,08002492;0,00165949;-0,07810519
2026-02-18;24868,44821204;0,00462018;-0,07384587
2026-02-19;24870,95389452;0,00010076;-0,07375256
2026-02-20;24900,34892877;0,00118190;-0,07265782
2026-02-23;24785,77591330;-0,00460126;-0,07692477
2026-02-24;24841,44324458;0,00224594;-0,07485160
2026-02-25;24982,28194809;0,00566951;-0,06960646
2026-02-26;24930,14627318;-0,00208691;-0,07154811
2026-02-27;24903,47864286;-0,00106969;-0,07254126
2026-03-02;24898,50904125;-0,00019955;-0,07272634
2026-03-03;24712,30914140;-0,00747836;-0,07966083
2026-03-04;24872,16274493;0,00646858;-0,07370754
2026-03-05;24813,79693462;-0,00234663;-0,07588120
2026-03-09;24613,24110525;-0,00808243;-0,08335033
2026-03-10;24747,75816377;0,00546523;-0,07834063
2026-03-11;24700,19928213;-0,00192175;-0,08011182
2026-03-12;24597,06225962;-0,00417555;-0,08395287
2026-03-13;24580,32794719;-0,00068034;-0,08457609
2026-03-16;24641,23410975;0,00247784;-0,08230781
2026-03-17;24684,76460670;0,00176657;-0,08068664
2026-03-18;24589,82489214;-0,00384609;-0,08422240
2026-03-19;24434,30933467;-0,00632439;-0,09001413
2026-03-20;24325,43978650;-0,00445560;-0,09406867
2026-03-23;24371,57533883;0,00189660;-0,09235048
2026-03-24;24367,27654391;-0,00017639;-0,09251058
2026-03-25;24451,29505831;0,00344801;-0,08938155
2026-03-26;24261,33080276;-0,00776909;-0,09645622
2026-03-27;24103,42212889;-0,00650866;-0,10233708
2026-03-30;24119,03108153;0,00064758;-0,10175577
2026-03-31;24279,27609283;0,00664392;-0,09578790
2026-04-01;24507,84751831;0,00941426;-0,08727541
2026-04-02;24550,82634751;0,00175368;-0,08567479
2026-04-07;24539,83806597;-0,00044757;-0,08608402
2026-04-08;24833,07457006;0,01194941;-0,07516326
2026-04-09;24872,28644144;0,00157902;-0,07370293
2026-04-10;24911,92906032;0,00159385;-0,07222655
2026-04-13;24966,31310094;0,00218305;-0,07020118
2026-04-14;25119,11261876;0,00612023;-0,06451059
2026-04-15;25208,43150591;0,00355581;-0,06118417
2026-04-16;25312,39848042;0,00412429;-0,05731222
2026-04-17;25489,54405718;0,00699837;-0,05071494
2026-04-20;25454,99532491;-0,00135541;-0,05200161
2026-04-21;25441,39460636;-0,00053430;-0,05250813
2026-04-22;25536,29671158;0,00373022;-0,04897377
2026-04-23;25514,51353842;-0,00085303;-0,04978502
2026-04-24;25590,02898216;0,00295971;-0,04697266
2026-04-27;25576,29480902;-0,00053670;-0,04748415
2026-04-28;25496,56314108;-0,00311740;-0,05045353
2026-04-29;25527,01390337;0,00119431;-0,04931948
2026-04-30;25560,52420169;0,00131274;-0,04807148
2026-05-01;25692,18412262;0,00515091;-0,04316819
2026-05-05;25796,94301235;0,00407746;-0,03926674
2026-05-06;26023,82942278;0,00879509;-0,03081701
2026-05-07;26023,00896729;-0,00003153;-0,03084756
2026-05-08;26141,02232844;0,00453496;-0,02645249
2026-05-11;26218,84398771;0,00297699;-0,02355425
2026-05-12;26145,90891477;-0,00278178;-0,02627051
2026-05-13;26278,60101213;0,00507506;-0,02132877
2026-05-14;26474,24145825;0,00744486;-0,01404270
2026-05-15;26397,32197339;-0,00290545;-0,01690735
2026-05-18;26259,17544472;-0,00523335;-0,02205222
2026-05-19;26193,97721436;-0,00248287;-0,02448034
2026-05-20;26352,75758242;0,00606171;-0,01856702
2026-05-21;26402,37223220;0,00188271;-0,01671927
2026-05-22;26536,82391015;0,00509241;-0,01171200
2026-05-26;26683,56502749;0,00552972;-0,00624705
2026-05-27;26669,39917581;-0,00053088;-0,00677461
2026-05-28;26761,01704106;0,00343532;-0,00336257
2026-05-29;26866,83140057;0,00395405;0,00000000
2026-06-01;26974,40650882;0,00400401;0,00000000
2026-06-02;27064,02398370;0,00332231;0,00000000
2026-06-03;26996,84375972;-0,00248227;-0,00248227
2026-06-04;26945,86603247;-0,00188828;-0,00436587
2026-06-05;26594,40763190;-0,01304313;-0,01735205
2026-06-08;26644,87416337;0,00189764;-0,01548734
2026-06-09;26398,79669445;-0,00923545;-0,02457976
2026-06-10;26290,06515096;-0,00411881;-0,02859733
2026-06-11;26458,63909314;0,00641208;-0,02236862
2026-06-12;26657,15511094;0,00750288;-0,01503357
2026-06-15;26937,92996495;0,01053281;-0,00465910
2026-06-16;26821,54456771;-0,00432050;-0,00895947
2026-06-17;26823,71012825;0,00008074;-0,00887946
2026-06-18;27015,22856472;0,00713989;-0,00180296
2026-06-22;27015,98535733;0,00002801;-0,00177500
2026-06-23;26747,72975833;-0,00992951;-0,01168689
2026-06-24;26788,28791516;0,00151632;-0,01018829
2026-06-25;26757,70216454;-0,00114176;-0,01131841
2026-06-26;26672,29496228;-0,00319187;-0,01447416
2026-06-29;26769,52977442;0,00364554;-0,01088139
2026-06-30;26969,95307937;0,00748699;-0,00347587
